"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2020-10-01","10.385206788096","10.385206788096","10.38521","0","1","1","1e+99","NaN","0.214641344","0.214641344"
"2020-10-02","5.473469804544","5.473469804544","5.47347","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-03","3.058703714304","3.058703714304","3.0587","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-04","0.643937624064","0.643937624064","0.64394","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-05","2.382906292224","2.382906292224","2.38291","0","1","1","1e+99","NaN","0.201804394666667","0.201804394666667"
"2020-10-06","2.918270509056","2.918270509056","2.91827","0","1","1","1e+99","NaN","0.160839424","0.160839424"
"2020-10-07","2.11383779328","2.11383779328","2.11384","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2020-10-08","2.629085755392","2.629085755392","2.62909","0","1","1","1e+99","NaN","0.169051296","0.169051296"
"2020-10-09","2.50039609344","2.50039609344","2.5004","0","1","1","1e+99","NaN","0.144698848","0.144698848"
"2020-10-10","2.37806751744","2.37806751744","2.37807","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2020-10-11","2.0000722176","2.0000722176","2.00007","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2020-10-12","0.914093488128","0.914093488128","0.91409","0","1","1","1e+99","NaN","0.137997205333333","0.137997205333333"
"2020-10-13","0.82204803072","0.82204803072","0.82205","0","1","1","1e+99","NaN","0.13592064","0.13592064"
"2020-10-14","0.755256628224","0.755256628224","0.75526","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-15","0.755256628224","0.755256628224","0.75526","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-16","0.666201424896","0.666201424896","0.6662","0","1","1","1e+99","NaN","0.110152352","0.110152352"
"2020-10-17","2.6973451008","2.6973451008","2.69735","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-18","2.372685060096","2.372685060096","2.37269","0","1","1","1e+99","NaN","0.105621664","0.105621664"
"2020-10-19","2.87716810752","2.87716810752","2.87717","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-20","3.90472814592","3.90472814592","3.90473","0","1","1","1e+99","NaN","0.150645376","0.150645376"
"2020-10-21","5437.21324566528","5437.21324566528","5437.21325","0","1","1","1e+99","NaN","11.6108318933333","11.6108318933333"
"2020-10-22","5714.9083557888","5714.9083557888","5714.90836","0","1","1","1e+99","NaN","16.3859882666667","16.3859882666667"
"2020-10-23","2994.481211904","2994.481211904","2994.48121","0","1","1","1e+99","NaN","7.6172192","7.6172192"
"2020-10-24","986.2863768576","986.2863768576","986.28638","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"2020-10-25","1923.1520090112","1923.1520090112","1923.15201","0","1","1","1e+99","NaN","5.6067264","5.6067264"
"2020-10-26","866.12546322432","866.12546322432","866.12546","0","1","1","1e+99","NaN","2.40975968","2.40975968"
"2020-10-27","414.5837769216","414.5837769216","414.58378","0","1","1","1e+99","NaN","1.21479072","1.21479072"
"2020-10-28","426.85822623744","426.85822623744","426.85823","0","1","1","1e+99","NaN","1.27991936","1.27991936"
"2020-10-29","3699.4118639616","3699.4118639616","3699.41186","0","1","1","1e+99","NaN","13.0540448","13.0540448"
"2020-10-30","6205.4921585664","6205.4921585664","6205.49216","0","1","1","1e+99","NaN","24.5129098666667","24.5129098666667"
"2020-10-31","7568.3833671168","7568.3833671168","7568.38337","0","1","1","1e+99","NaN","23.0215584","23.0215584"
"2020-11-01","3030.7149361152","3030.7149361152","3030.71494","0","1","1","1e+99","NaN","7.9003872","7.9003872"
"2020-11-02","1328.2137756672","1328.2137756672","1328.21378","0","1","1","1e+99","NaN","3.38857706666667","3.38857706666667"
"2020-11-03","673.051825152","673.051825152","673.05183","0","1","1","1e+99","NaN","1.8547504","1.8547504"
"2020-11-04","483.2957380608","483.2957380608","483.29574","0","1","1","1e+99","NaN","1.34787968","1.34787968"
"2020-11-05","378.3867512832","378.3867512832","378.38675","0","1","1","1e+99","NaN","1.15249376","1.15249376"
"2020-11-06","227.8247399424","227.8247399424","227.82474","0","1","1","1e+99","NaN","0.82401888","0.82401888"
