"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2002-10-01","120.2245244928","120.2245244928","120.22452","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2002-10-02","65.4934473732096","65.4934473732096","65.49345","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-10-03","39.8119035632026","39.8119035632026","39.8119","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-10-04","24.9477778660147","24.9477778660147","24.94778","0","1","1","1e+99","NaN","0.05489494848","0.05489494848"
"2002-10-05","21.9830885555098","21.9830885555098","21.98309","0","1","1","1e+99","NaN","0.05119394272","0.05119394272"
"2002-10-06","19.5321352259174","19.5321352259174","19.53214","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-07","15.587351811072","15.587351811072","15.58735","0","1","1","1e+99","NaN","0.04009092544","0.04009092544"
"2002-10-08","13.4567011783066","13.4567011783066","13.4567","0","1","1","1e+99","NaN","0.03638991968","0.03638991968"
"2002-10-09","12.483503959081","12.483503959081","12.4835","0","1","1","1e+99","NaN","0.03268891392","0.03268891392"
"2002-10-10","10.6944509816525","10.6944509816525","10.69445","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-11","10.2436310339482","10.2436310339482","10.24363","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-12","9.69262887564288","9.69262887564288","9.69263","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-13","10.4782352235725","10.4782352235725","10.47824","0","1","1","1e+99","NaN","0.03268891392","0.03268891392"
"2002-10-14","9.36703669118976","9.36703669118976","9.36704","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-15","4.220335872","4.220335872","4.22034","0","1","1","1e+99","NaN","0.0141584","0.0141584"
"2002-10-16","3.91053875328","3.91053875328","3.91054","0","1","1","1e+99","NaN","0.01345048","0.01345048"
"2002-10-17","3.61113956352","3.61113956352","3.61114","0","1","1","1e+99","NaN","0.01274256","0.01274256"
"2002-10-18","4.637659809024","4.637659809024","4.63766","0","1","1","1e+99","NaN","0.015998992","0.015998992"
"2002-10-19","5.706383413248","5.706383413248","5.70638","0","1","1","1e+99","NaN","0.019255424","0.019255424"
"2002-10-20","7.76814883702848","7.76814883702848","7.76815","0","1","1","1e+99","NaN","0.02874792328","0.02874792328"
"2002-10-21","9.3337223384448","9.3337223384448","9.33372","0","1","1","1e+99","NaN","0.03824042256","0.03824042256"
"2002-10-22","14.1566946490368","14.1566946490368","14.15669","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-23","13.1718811082342","13.1718811082342","13.17188","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-24","12.4102829666304","12.4102829666304","12.41028","0","1","1","1e+99","NaN","0.0437919312","0.0437919312"
"2002-10-25","13.8284234687693","13.8284234687693","13.82842","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-26","28.0451961280512","28.0451961280512","28.0452","0","1","1","1e+99","NaN","0.0946347456","0.0946347456"
"2002-10-27","15.0353465584435","15.0353465584435","15.03535","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-10-28","14.8966406326886","14.8966406326886","14.89664","0","1","1","1e+99","NaN","0.08493340992","0.08493340992"
"2002-10-29","11.9419211011277","11.9419211011277","11.94192","0","1","1","1e+99","NaN","0.06876451712","0.06876451712"
"2002-10-30","17.0635249896653","17.0635249896653","17.06352","0","1","1","1e+99","NaN","0.08816718848","0.08816718848"
"2002-10-31","18.6353591146906","18.6353591146906","18.63536","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-11-01","20.415288826921","20.415288826921","20.41529","0","1","1","1e+99","NaN","0.08816718848","0.08816718848"
"2002-11-02","27.6949351629619","27.6949351629619","27.69494","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-03","20.4067943306035","20.4067943306035","20.40679","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-04","20.7341064548352","20.7341064548352","20.73411","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-11-05","18.3244683785011","18.3244683785011","18.32447","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-06","29.82126025728","29.82126025728","29.82126","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"2002-11-07","19.8564723191808","19.8564723191808","19.85647","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-11-08","18.6368172713165","18.6368172713165","18.63682","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-09","17.242457444352","17.242457444352","17.24246","0","1","1","1e+99","NaN","0.11403741696","0.11403741696"
"2002-11-10","57.0399947395891","57.0399947395891","57.03999","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"2002-11-11","211.510903184179","211.510903184179","211.5109","0","1","1","1e+99","NaN","0.4804794624","0.4804794624"
"2002-11-12","266.102342234266","266.102342234266","266.10234","0","1","1","1e+99","NaN","1.7254275744","1.7254275744"
"2002-11-13","833.858322603494","833.858322603494","833.85832","0","1","1","1e+99","NaN","1.3757858864","1.3757858864"
"2002-11-14","714.173309945856","714.173309945856","714.17331","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2002-11-15","455.424884619264","455.424884619264","455.42488","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2002-11-16","372.822269018112","372.822269018112","372.82227","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"2002-11-17","331.04314579968","331.04314579968","331.04315","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"2002-11-18","304.871925593088","304.871925593088","304.87193","0","1","1","1e+99","NaN","0.291379872","0.291379872"
"2002-11-19","237.16085686272","237.16085686272","237.16086","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2002-11-20","188.756280960123","188.756280960123","188.75628","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2002-11-21","161.863557025997","161.863557025997","161.86356","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"2002-11-22","293.224532557824","293.224532557824","293.22453","0","1","1","1e+99","NaN","0.344898624","0.344898624"
"2002-11-23","1844.63086188257","1844.63086188257","1844.63086","0","1","1","1e+99","NaN","2.0160428928","2.0160428928"
"2002-11-24","3658.65480958771","3658.65480958771","3658.65481","0","1","1","1e+99","NaN","2.51060524373333","2.51060524373333"
"2002-11-25","3932.13921517578","3932.13921517578","3932.13922","0","1","1","1e+99","NaN","2.3350882784","2.3350882784"
"2002-11-26","6603.27852571361","6603.27852571361","6603.27853","0","1","1","1e+99","NaN","2.6835265024","2.6835265024"
