"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2000-11-22","164.051428073472","164.051428073472","164.05143","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-23","181.472974553088","181.472974553088","181.47297","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-11-24","143.437105760256","143.437105760256","143.43711","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2000-11-25","111.722199146496","111.722199146496","111.7222","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"2000-11-26","113.78025510912","113.78025510912","113.78026","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"2000-11-27","122.113767020544","122.113767020544","122.11377","0","1","1","1e+99","NaN","0.447263856","0.447263856"
"2000-11-28","142.473254444237","142.473254444237","142.47325","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2000-11-29","136.225175630746","136.225175630746","136.22518","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2000-11-30","165.417275555942","165.417275555942","165.41728","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2000-12-01","172.575038592","172.575038592","172.57504","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2000-12-02","167.344611202253","167.344611202253","167.34461","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2000-12-03","184.721238628762","184.721238628762","184.72124","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2000-12-04","224.100776733235","224.100776733235","224.10078","0","1","1","1e+99","NaN","0.8286769936","0.8286769936"
"2000-12-05","212.640632049254","212.640632049254","212.64063","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2000-12-06","216.208907679744","216.208907679744","216.20891","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-12-07","231.504872822784","231.504872822784","231.50487","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2000-12-08","223.28879634432","223.28879634432","223.2888","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-12-09","232.076489792717","232.076489792717","232.07649","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2000-12-10","190.3554971136","190.3554971136","190.3555","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2000-12-11","157.355406480384","157.355406480384","157.35541","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-12-12","6173.41806806938","6173.41806806938","6173.41807","0","1","1","1e+99","NaN","14.1301775893333","14.1301775893333"
"2000-12-13","9338.16103082496","9338.16103082496","9338.16103","0","1","1","1e+99","NaN","14.01823184","14.01823184"
"2000-12-14","2967.40818543514","2967.40818543514","2967.40819","0","1","1","1e+99","NaN","4.816970848","4.816970848"
"2000-12-15","1825.56316422144","1825.56316422144","1825.56316","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2000-12-16","4159.94426021745","4159.94426021745","4159.94426","0","1","1","1e+99","NaN","9.2236595808","9.2236595808"
"2000-12-17","11729.5108491264","11729.5108491264","11729.51085","0","1","1","1e+99","NaN","28.8642581333333","28.8642581333333"
"2000-12-18","13858.4282218906","13858.4282218906","13858.42822","0","1","1","1e+99","NaN","27.51260288","27.51260288"
"2000-12-19","12778.6503753451","12778.6503753451","12778.65038","0","1","1","1e+99","NaN","25.7577579259733","25.7577579259733"
"2000-12-20","11725.5574031086","11725.5574031086","11725.5574","0","1","1","1e+99","NaN","24.0029129719467","24.0029129719467"
"2000-12-21","10699.149305181","10699.149305181","10699.14931","0","1","1","1e+99","NaN","22.24806801792","22.24806801792"
"2000-12-22","9699.42608156226","9699.42608156226","9699.42608","0","1","1","1e+99","NaN","20.4932230638933","20.4932230638933"
"2000-12-23","8726.38773225247","8726.38773225247","8726.38773","0","1","1","1e+99","NaN","18.7383781098667","18.7383781098667"
"2000-12-24","7780.03425725158","7780.03425725158","7780.03426","0","1","1","1e+99","NaN","16.98353315584","16.98353315584"
"2000-12-25","6860.36565655961","6860.36565655961","6860.36566","0","1","1","1e+99","NaN","15.2286882018133","15.2286882018133"
"2000-12-26","5967.38193017654","5967.38193017654","5967.38193","0","1","1","1e+99","NaN","13.4738432477867","13.4738432477867"
"2000-12-27","5101.08307810239","5101.08307810239","5101.08308","0","1","1","1e+99","NaN","11.71899829376","11.71899829376"
"2000-12-28","4261.46910033715","4261.46910033715","4261.4691","0","1","1","1e+99","NaN","9.96415333973333","9.96415333973333"
"2000-12-29","3448.53999688082","3448.53999688082","3448.54","0","1","1","1e+99","NaN","8.20930838570667","8.20930838570667"
"2000-12-30","2662.2957677334","2662.2957677334","2662.29577","0","1","1","1e+99","NaN","6.45446343168","6.45446343168"
"2000-12-31","1902.7364128949","1902.7364128949","1902.73641","0","1","1","1e+99","NaN","4.69961847765333","4.69961847765333"
"2001-01-01","1169.8619323653","1169.8619323653","1169.86193","0","1","1","1e+99","NaN","2.94477352362667","2.94477352362667"
"2001-01-02","463.672326144614","463.672326144614","463.67233","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2001-01-03","426.590522381722","426.590522381722","426.59052","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2001-01-04","366.3618522624","366.3618522624","366.36185","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2001-01-05","410.709875576832","410.709875576832","410.70988","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2001-01-06","369.35645580288","369.35645580288","369.35646","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2001-01-07","314.350432975872","314.350432975872","314.35043","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2001-01-08","271.020428070912","271.020428070912","271.02043","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2001-01-09","268.423049882419","268.423049882419","268.42305","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2001-01-10","238.550998800384","238.550998800384","238.551","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2001-01-11","216.071214634598","216.071214634598","216.07121","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2001-01-12","200.415309889536","200.415309889536","200.41531","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2001-01-13","172.2264021504","172.2264021504","172.2264","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2001-01-14","143.79601780224","143.79601780224","143.79602","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2001-01-15","205.502355955354","205.502355955354","205.50236","0","1","1","1e+99","NaN","0.6924307104","0.6924307104"
"2001-01-16","1750.3144532951","1750.3144532951","1750.31445","0","1","1","1e+99","NaN","5.387837536","5.387837536"
"2001-01-17","2182.20943632077","2182.20943632077","2182.20944","0","1","1","1e+99","NaN","5.272871328","5.272871328"
"2001-01-18","1589.73813540864","1589.73813540864","1589.73814","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2001-01-19","1071.05151702528","1071.05151702528","1071.05152","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2001-01-20","1179.7485304873","1179.7485304873","1179.74853","0","1","1","1e+99","NaN","2.566634752","2.566634752"
"2001-01-21","1523.62198665216","1523.62198665216","1523.62199","0","1","1","1e+99","NaN","3.25360032","3.25360032"
"2001-01-22","677.273469939763","677.273469939763","677.27347","0","1","1","1e+99","NaN","1.5045706928","1.5045706928"
"2001-01-23","572.746209483571","572.746209483571","572.74621","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2001-01-24","406.919157663744","406.919157663744","406.91916","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2001-01-25","410.940097956864","410.940097956864","410.9401","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2001-01-26","558.726963222528","558.726963222528","558.72696","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2001-01-27","271.178085139661","271.178085139661","271.17809","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2001-01-28","477.037603838362","477.037603838362","477.0376","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2001-01-29","219.440143617638","219.440143617638","219.44014","0","1","1","1e+99","NaN","0.6068856576","0.6068856576"
"2001-01-30","1306.55726825472","1306.55726825472","1306.55727","0","1","1","1e+99","NaN","4.750426368","4.750426368"
"2001-01-31","4227.05948548301","4227.05948548301","4227.05949","0","1","1","1e+99","NaN","14.2775193386667","14.2775193386667"
"2001-02-01","5845.81505328","5845.81505328","5845.81505","0","1","1","1e+99","NaN","14.6291668","14.6291668"
"2001-02-02","2876.78350647706","2876.78350647706","2876.78351","0","1","1","1e+99","NaN","6.580257984","6.580257984"
"2001-02-03","1561.18664577024","1561.18664577024","1561.18665","0","1","1","1e+99","NaN","3.12617472","3.12617472"
"2001-02-04","1522.16872316928","1522.16872316928","1522.16872","0","1","1","1e+99","NaN","3.16864992","3.16864992"
"2001-02-05","999.238428621619","999.238428621619","999.23843","0","1","1","1e+99","NaN","2.1780149888","2.1780149888"
"2001-02-06","706.365321596928","706.365321596928","706.36532","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2001-02-07","535.329127559578","535.329127559578","535.32913","0","1","1","1e+99","NaN","1.3071601216","1.3071601216"
"2001-02-08","500.09512140288","500.09512140288","500.09512","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2001-02-09","4394.23404365414","4394.23404365414","4394.23404","0","1","1","1e+99","NaN","11.0243909653333","11.0243909653333"
"2001-02-10","16447.3643250647","16447.3643250647","16447.36433","0","1","1","1e+99","NaN","27.7767042346667","27.7767042346667"
"2001-02-11","14181.0117757932","14181.0117757932","14181.01178","0","1","1","1e+99","NaN","20.741206496","20.741206496"
"2001-02-12","5931.01929187123","5931.01929187123","5931.01929","0","1","1","1e+99","NaN","9.416468672","9.416468672"
"2001-02-13","2581.00940173824","2581.00940173824","2581.0094","0","1","1","1e+99","NaN","4.60289584","4.60289584"
"2001-02-14","4405.96765115136","4405.96765115136","4405.96765","0","1","1","1e+99","NaN","8.13966416","8.13966416"
"2001-02-15","14837.2561982853","14837.2561982853","14837.2562","0","1","1","1e+99","NaN","24.2324791573333","24.2324791573333"
"2001-02-16","15739.4829922214","15739.4829922214","15739.48299","0","1","1","1e+99","NaN","22.700304304","22.700304304"
"2001-02-17","7056.37466569728","7056.37466569728","7056.37467","0","1","1","1e+99","NaN","10.606623776","10.606623776"
"2001-02-18","3841.70201699328","3841.70201699328","3841.70202","0","1","1","1e+99","NaN","5.812306368","5.812306368"
"2001-02-19","2363.3789136768","2363.3789136768","2363.37891","0","1","1","1e+99","NaN","3.49570896","3.49570896"
"2001-02-20","1700.87805053338","1700.87805053338","1700.87805","0","1","1","1e+99","NaN","2.566634752","2.566634752"
"2001-02-21","1328.60273704428","1328.60273704428","1328.60274","0","1","1","1e+99","NaN","2.0808317312","2.0808317312"
"2001-02-22","1071.87840926761","1071.87840926761","1071.87841","0","1","1","1e+99","NaN","1.8571856448","1.8571856448"
"2001-02-23","793.957475155968","793.957475155968","793.95748","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2001-02-24","635.825037560832","635.825037560832","635.82504","0","1","1","1e+99","NaN","1.2368211904","1.2368211904"
"2001-02-25","630.456378880205","630.456378880205","630.45638","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2001-02-26","695.322409103539","695.322409103539","695.32241","0","1","1","1e+99","NaN","1.4752911216","1.4752911216"
"2001-02-27","760.065609203712","760.065609203712","760.06561","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2001-02-28","704.104542718157","704.104542718157","704.10454","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2001-03-01","645.977306274509","645.977306274509","645.97731","0","1","1","1e+99","NaN","1.3569127392","1.3569127392"
"2001-03-02","620.002961678131","620.002961678131","620.00296","0","1","1","1e+99","NaN","1.2837138112","1.2837138112"
"2001-03-03","568.20889580544","568.20889580544","568.2089","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2001-03-04","513.310766782464","513.310766782464","513.31077","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2001-03-05","462.4891763904","462.4891763904","462.48918","0","1","1","1e+99","NaN","1.044465168","1.044465168"
"2001-03-06","408.297556058112","408.297556058112","408.29756","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2001-03-07","347.958839151821","347.958839151821","347.95884","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2001-03-08","326.84732457431","326.84732457431","326.84732","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2001-03-09","308.322618996326","308.322618996326","308.32262","0","1","1","1e+99","NaN","0.7808640768","0.7808640768"
"2001-03-10","274.157715662438","274.157715662438","274.15772","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2001-03-11","272.839649721754","272.839649721754","272.83965","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2001-03-12","282.744300931891","282.744300931891","282.7443","0","1","1","1e+99","NaN","0.7718168592","0.7718168592"
"2001-03-13","1545.58282853284","1545.58282853284","1545.58283","0","1","1","1e+99","NaN","4.0748724704","4.0748724704"
"2001-03-14","2958.53985298944","2958.53985298944","2958.53985","0","1","1","1e+99","NaN","4.962660784","4.962660784"
"2001-03-15","1960.20288811008","1960.20288811008","1960.20289","0","1","1","1e+99","NaN","3.16864992","3.16864992"
"2001-03-16","2422.21394326118","2422.21394326118","2422.21394","0","1","1","1e+99","NaN","4.0926837376","4.0926837376"
"2001-03-17","4808.67706116096","4808.67706116096","4808.67706","0","1","1","1e+99","NaN","8.28625079466667","8.28625079466667"
"2001-03-18","4725.36450487296","4725.36450487296","4725.3645","0","1","1","1e+99","NaN","7.43599168","7.43599168"
"2001-03-19","3729.38994945331","3729.38994945331","3729.38995","0","1","1","1e+99","NaN","5.759070784","5.759070784"
"2001-03-20","2158.610052096","2158.610052096","2158.61005","0","1","1","1e+99","NaN","3.610392","3.610392"
"2001-03-21","1555.31438480794","1555.31438480794","1555.31438","0","1","1","1e+99","NaN","2.839325536","2.839325536"
"2001-03-22","1141.21258247578","1141.21258247578","1141.21258","0","1","1","1e+99","NaN","2.3172770112","2.3172770112"
"2001-03-23","901.337988483072","901.337988483072","901.33799","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2001-03-24","709.11918249984","709.11918249984","709.11918","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2001-03-25","567.428341627699","567.428341627699","567.42834","0","1","1","1e+99","NaN","1.3569127392","1.3569127392"
"2001-03-26","489.019932514714","489.019932514714","489.01993","0","1","1","1e+99","NaN","1.2250980352","1.2250980352"
"2001-03-27","402.963051515904","402.963051515904","402.96305","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2001-03-28","359.23498942464","359.23498942464","359.23499","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2001-03-29","433.857084453274","433.857084453274","433.85708","0","1","1","1e+99","NaN","1.2368211904","1.2368211904"
"2001-03-30","281.411261973504","281.411261973504","281.41126","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2001-03-31","282.291783063552","282.291783063552","282.29178","0","1","1","1e+99","NaN","0.910101952","0.910101952"
"2001-04-01","261.3611190528","261.3611190528","261.36112","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2001-04-02","245.525562561024","245.525562561024","245.52556","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2001-04-03","207.153461444198","207.153461444198","207.15346","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2001-04-04","168.948485627904","168.948485627904","168.94849","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2001-04-05","157.766283701453","157.766283701453","157.76628","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2001-04-06","4857.72641630822","4857.72641630822","4857.72642","0","1","1","1e+99","NaN","13.8938266986667","13.8938266986667"
"2001-04-07","14456.0884563395","14456.0884563395","14456.08846","0","1","1","1e+99","NaN","22.748584448","22.748584448"
"2001-04-08","7802.34310261862","7802.34310261862","7802.3431","0","1","1","1e+99","NaN","12.6773369706667","12.6773369706667"
"2001-04-09","3056.62372075008","3056.62372075008","3056.62372","0","1","1","1e+99","NaN","5.83467664","5.83467664"
"2001-04-10","2011.01695529472","2011.01695529472","2011.01696","0","1","1","1e+99","NaN","4.11230728","4.11230728"
"2001-04-11","1958.82669163008","1958.82669163008","1958.82669","0","1","1","1e+99","NaN","4.28574768","4.28574768"
"2001-04-12","2859.82289407181","2859.82289407181","2859.82289","0","1","1","1e+99","NaN","7.258728512","7.258728512"
"2001-04-13","2985.41737120973","2985.41737120973","2985.41737","0","1","1","1e+99","NaN","5.46155560533333","5.46155560533333"
"2001-04-14","1772.36638103347","1772.36638103347","1772.36638","0","1","1","1e+99","NaN","3.258697344","3.258697344"
"2001-04-15","1308.45111033692","1308.45111033692","1308.45111","0","1","1","1e+99","NaN","2.8253936704","2.8253936704"
"2001-04-16","2705.22591542784","2705.22591542784","2705.22592","0","1","1","1e+99","NaN","7.03606407466667","7.03606407466667"
"2001-04-17","3350.729209344","3350.729209344","3350.72921","0","1","1","1e+99","NaN","6.37505557333333","6.37505557333333"
"2001-04-18","2074.70634976051","2074.70634976051","2074.70635","0","1","1","1e+99","NaN","3.946229248","3.946229248"
"2001-04-19","1253.93914816266","1253.93914816266","1253.93915","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2001-04-20","1693.90789060147","1693.90789060147","1693.90789","0","1","1","1e+99","NaN","4.3088825056","4.3088825056"
"2001-04-21","3528.75762866995","3528.75762866995","3528.75763","0","1","1","1e+99","NaN","9.069304704","9.069304704"
"2001-04-22","4444.8677441495","4444.8677441495","4444.86774","0","1","1","1e+99","NaN","8.08463517866667","8.08463517866667"
"2001-04-23","3619.40163554304","3619.40163554304","3619.40164","0","1","1","1e+99","NaN","6.027514048","6.027514048"
"2001-04-24","3012.7632175872","3012.7632175872","3012.76322","0","1","1","1e+99","NaN","4.52856424","4.52856424"
"2001-04-25","1679.4934496428","1679.4934496428","1679.49345","0","1","1","1e+99","NaN","2.7224904192","2.7224904192"
"2001-04-26","969.38301422592","969.38301422592","969.38301","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2001-04-27","687.934515433882","687.934515433882","687.93452","0","1","1","1e+99","NaN","1.5673631968","1.5673631968"
"2001-04-28","641.287815847834","641.287815847834","641.28782","0","1","1","1e+99","NaN","1.3569127392","1.3569127392"
"2001-04-29","469.152842075136","469.152842075136","469.15284","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2001-04-30","377.745113436365","377.745113436365","377.74511","0","1","1","1e+99","NaN","1.0768595872","1.0768595872"
"2001-05-01","259.903696398336","259.903696398336","259.9037","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2001-05-02","239.648041469952","239.648041469952","239.64804","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2001-05-03","176.928223297536","176.928223297536","176.92822","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2001-05-04","169.424099131392","169.424099131392","169.4241","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2001-05-05","144.12146074583","144.12146074583","144.12146","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2001-05-06","2.3404881788928","2.3404881788928","2.34049","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2001-05-07","133.656789314765","133.656789314765","133.65679","0","1","1","1e+99","NaN","0.6225165312","0.6225165312"
"2001-05-08","129.916764363571","129.916764363571","129.91676","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2001-05-09","122.998349419315","122.998349419315","122.99835","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2001-05-10","111.615773285376","111.615773285376","111.61577","0","1","1","1e+99","NaN","0.536037024","0.536037024"
"2001-05-11","103.153082397696","103.153082397696","103.15308","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2001-05-12","103.46795615232","103.46795615232","103.46796","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2001-05-13","106.613757812736","106.613757812736","106.61376","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2001-05-14","99.637359123456","99.637359123456","99.63736","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2001-05-15","178.38442266624","178.38442266624","178.38442","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2001-05-16","801.256856625254","801.256856625254","801.25686","0","1","1","1e+99","NaN","2.05932040213333","2.05932040213333"
"2001-05-17","4885.68262791168","4885.68262791168","4885.68263","0","1","1","1e+99","NaN","4.25167313066667","4.25167313066667"
"2001-05-18","3013.5452288342","3013.5452288342","3013.54523","0","1","1","1e+99","NaN","3.31444368426667","3.31444368426667"
"2001-05-19","3033.38570601247","3033.38570601247","3033.38571","0","1","1","1e+99","NaN","2.48351550506667","2.48351550506667"
"2001-05-20","2936.29939244974","2936.29939244974","2936.29939","0","1","1","1e+99","NaN","2.5733175168","2.5733175168"
"2001-05-21","2240.03394215977","2240.03394215977","2240.03394","0","1","1","1e+99","NaN","1.8634153408","1.8634153408"
"2001-05-22","1561.24294138092","1561.24294138092","1561.24294","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2001-05-23","973.574089102541","973.574089102541","973.57409","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2001-05-24","666.485716506624","666.485716506624","666.48572","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2001-05-25","511.174640722637","511.174640722637","511.17464","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2001-05-26","745.271925193728","745.271925193728","745.27193","0","1","1","1e+99","NaN","1.293228256","1.293228256"
"2001-05-27","3209.08482614661","3209.08482614661","3209.08483","0","1","1","1e+99","NaN","3.7682298432","3.7682298432"
"2001-05-28","7074.6258173952","7074.6258173952","7074.62582","0","1","1","1e+99","NaN","4.79497813333333","4.79497813333333"
"2001-05-29","4623.86780032574","4623.86780032574","4623.8678","0","1","1","1e+99","NaN","2.8285934688","2.8285934688"
