"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1992-10-01","232.3998286848","232.3998286848","232.39983","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1992-10-02","226.063208448","226.063208448","226.06321","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1992-10-03","207.9585792","207.9585792","207.95858","0","1","1","1e+99","NaN","0.566336","0.566336"
"1992-10-04","197.56065024","197.56065024","197.56065","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1992-10-05","181.9637568","181.9637568","181.96376","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1992-10-06","171.382334976","171.382334976","171.38233","0","1","1","1e+99","NaN","0.424752","0.424752"
"1992-10-07","160.2993659904","160.2993659904","160.29937","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1992-10-08","152.9841171456","152.9841171456","152.98412","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1992-10-09","159.271805952","159.271805952","159.27181","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1992-10-10","155.5040858112","155.5040858112","155.50409","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1992-10-11","177.7189552128","177.7189552128","177.71896","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1992-10-12","168.5198462976","168.5198462976","168.51985","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1992-10-13","145.693334016","145.693334016","145.69333","0","1","1","1e+99","NaN","0.424752","0.424752"
"1992-10-14","148.5558226944","148.5558226944","148.55582","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1992-10-15","328.4766922752","328.4766922752","328.47669","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"1992-10-16","3447.2253881088","3447.2253881088","3447.22539","0","1","1","1e+99","NaN","10.9161264","10.9161264"
"1992-10-17","4935.80513088","4935.80513088","4935.80513","0","1","1","1e+99","NaN","11.963848","11.963848"
"1992-10-18","2979.92411136","2979.92411136","2979.92411","0","1","1","1e+99","NaN","6.5694976","6.5694976"
"1992-10-19","1354.911307776","1354.911307776","1354.91131","0","1","1","1e+99","NaN","3.398016","3.398016"
"1992-10-20","875.5545498624","875.5545498624","875.55455","0","1","1","1e+99","NaN","2.2370272","2.2370272"
"1992-10-21","766.0460086272","766.0460086272","766.04601","0","1","1","1e+99","NaN","2.0104928","2.0104928"
"1992-10-22","647.7053442048","647.7053442048","647.70534","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"1992-10-23","532.9366742016","532.9366742016","532.93667","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1992-10-24","449.6064482304","449.6064482304","449.60645","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1992-10-25","393.4576318464","393.4576318464","393.45763","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1992-10-26","362.09258496","362.09258496","362.09258","0","1","1","1e+99","NaN","1.132672","1.132672"
"1992-10-27","342.1774927872","342.1774927872","342.17749","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1992-10-28","295.301182464","295.301182464","295.30118","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"1992-10-29","265.697667072","265.697667072","265.69767","0","1","1","1e+99","NaN","0.849504","0.849504"
