"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2010-10-01","141.48033785856","141.48033785856","141.48034","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2010-10-02","95.8016242944","95.8016242944","95.80162","0","1","1","1e+99","NaN","0.32139568","0.32139568"
"2010-10-03","91.35865041408","91.35865041408","91.35865","0","1","1","1e+99","NaN","0.32139568","0.32139568"
"2010-10-04","98.112764488704","98.112764488704","98.11276","0","1","1","1e+99","NaN","0.337630645333333","0.337630645333333"
"2010-10-05","580.31942482944","580.31942482944","580.31942","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2010-10-06","372.225794881536","372.225794881536","372.22579","0","1","1","1e+99","NaN","0.930490048","0.930490048"
"2010-10-07","255.3058545408","255.3058545408","255.30585","0","1","1","1e+99","NaN","0.6300488","0.6300488"
"2010-10-08","171.44105269248","171.44105269248","171.44105","0","1","1","1e+99","NaN","0.43324704","0.43324704"
"2010-10-09","119.60554189824","119.60554189824","119.60554","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2010-10-10","81.70570248192","81.70570248192","81.7057","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2010-10-11","57.959958912","57.959958912","57.95996","0","1","1","1e+99","NaN","0.217567413333333","0.217567413333333"
"2010-10-12","41.41066954752","41.41066954752","41.41067","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2010-10-13","32.63237093376","32.63237093376","32.63237","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2010-10-14","36.601688567808","36.601688567808","36.60169","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2010-10-15","25.921180597248","25.921180597248","25.92118","0","1","1","1e+99","NaN","0.297043232","0.297043232"
"2010-10-16","28.459253892096","28.459253892096","28.45925","0","1","1","1e+99","NaN","0.370100576","0.370100576"
"2010-10-17","32.91128008704","32.91128008704","32.91128","0","1","1","1e+99","NaN","0.50120736","0.50120736"
"2010-10-18","23.5115523072","23.5115523072","23.51155","0","1","1","1e+99","NaN","0.4389104","0.4389104"
"2010-10-19","10.663626627072","10.663626627072","10.66363","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2010-10-20","6.891502657536","6.891502657536","6.8915","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2010-10-21","4.37446987776","4.37446987776","4.37447","0","1","1","1e+99","NaN","0.21096016","0.21096016"
"2010-10-22","4.19831672832","4.19831672832","4.19832","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2010-10-23","5.62956106752","5.62956106752","5.62956","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2010-10-24","3.9512130048","3.9512130048","3.95121","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2010-10-25","2.01628075392","2.01628075392","2.01628","0","1","1","1e+99","NaN","0.24564824","0.24564824"
"2010-10-26","1.1437721856","1.1437721856","1.14377","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2010-10-27","0.83305760256","0.83305760256","0.83306","0","1","1","1e+99","NaN","0.32139568","0.32139568"
"2010-10-28","2.67165609984","2.67165609984","2.67166","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2010-10-29","4.46254645248","4.46254645248","4.46255","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2010-10-30","1.79089035264","1.79089035264","1.79089","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2010-10-31","1.59883448832","1.59883448832","1.59883","0","1","1","1e+99","NaN","0.370100576","0.370100576"
"2010-11-01","1.825305458688","1.825305458688","1.82531","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2010-11-02","1.413629024256","1.413629024256","1.41363","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2010-11-03","1.59516463104","1.59516463104","1.59516","0","1","1","1e+99","NaN","0.23078192","0.23078192"
"2010-11-04","0.19083257856","0.19083257856","0.19083","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2010-11-05","3.062862885888","3.062862885888","3.06286","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2010-11-06","4.18730715648","4.18730715648","4.18731","0","1","1","1e+99","NaN","0.23078192","0.23078192"
"2010-11-07","2.08447893504","2.08447893504","2.08448","0","1","1","1e+99","NaN","0.20104928","0.20104928"
"2010-11-08","2.77930524672","2.77930524672","2.77931","0","1","1","1e+99","NaN","0.20104928","0.20104928"
"2010-11-09","4.78549389312","4.78549389312","4.78549","0","1","1","1e+99","NaN","0.23078192","0.23078192"
"2010-11-10","6.4956473856","6.4956473856","6.49565","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2010-11-11","4.78549389312","4.78549389312","4.78549","0","1","1","1e+99","NaN","0.23078192","0.23078192"
"2010-11-12","3.19032926208","3.19032926208","3.19033","0","1","1","1e+99","NaN","0.23078192","0.23078192"
"2010-11-13","1.9083257856","1.9083257856","1.90833","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2010-11-14","1.4557100544","1.4557100544","1.45571","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2010-11-15","0.9256195584","0.9256195584","0.92562","0","1","1","1e+99","NaN","0.214263786666667","0.214263786666667"
"2010-11-16","0","0","0","0","1","1","1e+99","NaN","0.20104928","0.20104928"
"2010-11-17","5.08642219008","5.08642219008","5.08642","0","1","1","1e+99","NaN","0.53518752","0.53518752"
"2010-11-18","28.597485182976","28.597485182976","28.59749","0","1","1","1e+99","NaN","0.871024768","0.871024768"
"2010-11-19","7.01676711936","7.01676711936","7.01677","0","1","1","1e+99","NaN","0.67677152","0.67677152"
"2010-11-20","8.073686016","8.073686016","8.07369","0","1","1","1e+99","NaN","0.4672272","0.4672272"
