"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1998-10-01","66.3739978221158","66.3739978221158","66.374","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1998-10-02","71.3896651638374","71.3896651638374","71.38967","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1998-10-03","89.29496733696","89.29496733696","89.29497","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"1998-10-04","73.6701438364877","73.6701438364877","73.67014","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1998-10-05","73.2710346244301","73.2710346244301","73.27103","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1998-10-06","78.960287143895","78.960287143895","78.96029","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1998-10-07","89.968753133568","89.968753133568","89.96875","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1998-10-08","92.492146999296","92.492146999296","92.49215","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"1998-10-09","76.334499366912","76.334499366912","76.3345","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"1998-10-10","80.09096527872","80.09096527872","80.09097","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"1998-10-11","74.76967222272","74.76967222272","74.76967","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1998-10-12","71.3236762368","71.3236762368","71.32368","0","1","1","1e+99","NaN","0.2760888","0.2760888"
"1998-10-13","61.85911431168","61.85911431168","61.85911","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"1998-10-14","57.7686424559616","57.7686424559616","57.76864","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1998-10-15","54.0915237516902","54.0915237516902","54.09152","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1998-10-16","57.8036871464141","57.8036871464141","57.80369","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1998-10-17","51.9957514425139","51.9957514425139","51.99575","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1998-10-18","55.1521418644685","55.1521418644685","55.15214","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1998-10-19","64.9334442782823","64.9334442782823","64.93344","0","1","1","1e+99","NaN","0.23231669056","0.23231669056"
"1998-10-20","55.5324369415373","55.5324369415373","55.53244","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1998-10-21","57.954992915497","57.954992915497","57.95499","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1998-10-22","87.142963027968","87.142963027968","87.14296","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1998-10-23","84.579934703616","84.579934703616","84.57993","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1998-10-24","89.099730929664","89.099730929664","89.09973","0","1","1","1e+99","NaN","0.344898624","0.344898624"
"1998-10-25","85.149496553472","85.149496553472","85.1495","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1998-10-26","82.96446352896","82.96446352896","82.96446","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1998-10-27","80.900535794688","80.900535794688","80.90054","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1998-10-28","76.338169224192","76.338169224192","76.33817","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1998-10-29","75.469147020288","75.469147020288","75.46915","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1998-10-30","101.11924749312","101.11924749312","101.11925","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"1998-10-31","76.556158746624","76.556158746624","76.55616","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1998-11-01","73.2167354161152","73.2167354161152","73.21674","0","1","1","1e+99","NaN","0.344898624","0.344898624"
"1998-11-02","77.5296617872896","77.5296617872896","77.52966","0","1","1","1e+99","NaN","0.367835232","0.367835232"
"1998-11-03","75.588784367616","75.588784367616","75.58878","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"1998-11-04","80.455015120896","80.455015120896","80.45502","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"1998-11-05","79.979401617408","79.979401617408","79.9794","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1998-11-06","88.79586674688","88.79586674688","88.79587","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"1998-11-07","90.14637422592","90.14637422592","90.14637","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"1998-11-08","89.626722435072","89.626722435072","89.62672","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1998-11-09","95.03462412288","95.03462412288","95.03462","0","1","1","1e+99","NaN","0.35254416","0.35254416"
"1998-11-10","103.010691935232","103.010691935232","103.01069","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"1998-11-11","116.976847594291","116.976847594291","116.97685","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"1998-11-12","84.958663974912","84.958663974912","84.95866","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1998-11-13","125.871113698099","125.871113698099","125.87111","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"1998-11-14","117.494444265062","117.494444265062","117.49444","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"1998-11-15","80.405105061888","80.405105061888","80.40511","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"1998-11-16","64.4013528945408","64.4013528945408","64.40135","0","1","1","1e+99","NaN","0.463404432","0.463404432"
"1998-11-17","55.1265409400832","55.1265409400832","55.12654","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"1998-11-18","53.7137926815744","53.7137926815744","53.71379","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1998-11-19","49.615736454144","49.615736454144","49.61574","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1998-11-20","56.3503649458176","56.3503649458176","56.35036","0","1","1","1e+99","NaN","0.344898624","0.344898624"
"1998-11-21","56.2727107657728","56.2727107657728","56.27271","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1998-11-22","55.9603325140992","55.9603325140992","55.96033","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"1998-11-23","61.3646010432","61.3646010432","61.3646","0","1","1","1e+99","NaN","0.291379872","0.291379872"
"1998-11-24","63.7821195264","63.7821195264","63.78212","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"1998-11-25","64.742154190848","64.742154190848","64.74215","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"1998-11-26","80.92769273856","80.92769273856","80.92769","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1998-11-27","74.76967222272","74.76967222272","74.76967","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1998-11-28","72.808500492288","72.808500492288","72.8085","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1998-11-29","78.3147543552","78.3147543552","78.31475","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1998-11-30","72.3394560333312","72.3394560333312","72.33946","0","1","1","1e+99","NaN","0.321962016","0.321962016"
"1998-12-01","65.6135251034112","65.6135251034112","65.61353","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1998-12-02","59.7840302112768","59.7840302112768","59.78403","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"1998-12-03","56.6062273953792","56.6062273953792","56.60623","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"1998-12-04","55.1905432510464","55.1905432510464","55.19054","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1998-12-05","48.312203148288","48.312203148288","48.3122","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1998-12-06","49.73390585856","49.73390585856","49.73391","0","1","1","1e+99","NaN","0.299025408","0.299025408"
