"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1999-10-01","20.489664601129","20.489664601129","20.48966","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-02","12.3610677339341","12.3610677339341","12.36107","0","1","1","1e+99","NaN","0.10756985984","0.10756985984"
"1999-10-03","11.5305154206106","11.5305154206106","11.53052","0","1","1","1e+99","NaN","0.10110230272","0.10110230272"
"1999-10-04","49.885221413929","49.885221413929","49.88522","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-05","23.9155301965824","23.9155301965824","23.91553","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-06","30.9377189184307","30.9377189184307","30.93772","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-07","18.4891813595136","18.4891813595136","18.48918","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"1999-10-08","17.4915379976602","17.4915379976602","17.49154","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-10-09","22.9281917939712","22.9281917939712","22.92819","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-10","28.4793451374182","28.4793451374182","28.47935","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-11","19.7164697105203","19.7164697105203","19.71647","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-12","14.0421461704704","14.0421461704704","14.04215","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-13","14.4721653671117","14.4721653671117","14.47217","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-10-14","18.8144090048102","18.8144090048102","18.81441","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-15","20.766988376064","20.766988376064","20.76699","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"1999-10-16","17.3876467846349","17.3876467846349","17.38765","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-17","12.2047905315226","12.2047905315226","12.20479","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-18","24.0865944772608","24.0865944772608","24.08659","0","1","1","1e+99","NaN","0.23231669056","0.23231669056"
"1999-10-19","16.7715413581824","16.7715413581824","16.77154","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1999-10-20","14.6718838934323","14.6718838934323","14.67188","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-21","16.2124899795763","16.2124899795763","16.21249","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1999-10-22","16.2628110625997","16.2628110625997","16.26281","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-23","18.5579691643699","18.5579691643699","18.55797","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-24","19.9749744573235","19.9749744573235","19.97497","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-25","17.638430151721","17.638430151721","17.63843","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-26","17.3192014997914","17.3192014997914","17.3192","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-27","15.6444645766349","15.6444645766349","15.64446","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"1999-10-28","15.3350319970714","15.3350319970714","15.33503","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-29","12.6288498799411","12.6288498799411","12.62885","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-30","11.5706489798246","11.5706489798246","11.57065","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"1999-10-31","12.0774905221939","12.0774905221939","12.07749","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-11-01","6.7008780375552","6.7008780375552","6.70088","0","1","1","1e+99","NaN","0.07214554304","0.07214554304"
"1999-11-02","26.22480012288","26.22480012288","26.2248","0","1","1","1e+99","NaN","0.07645536","0.07645536"
"1999-11-03","20.918186496","20.918186496","20.91819","0","1","1","1e+99","NaN","0.424752","0.424752"
"1999-11-04","122.6710960128","122.6710960128","122.6711","0","1","1","1e+99","NaN","1.3025728","1.3025728"
"1999-11-05","318.9839947776","318.9839947776","318.98399","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"1999-11-06","416.4798698496","416.4798698496","416.47987","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1999-11-07","371.9767339008","371.9767339008","371.97673","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1999-11-08","353.361823230874","353.361823230874","353.36182","0","1","1","1e+99","NaN","0.4766708528","0.4766708528"
"1999-11-09","271.2758501376","271.2758501376","271.27585","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1999-11-10","191.0527699968","191.0527699968","191.05277","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"1999-11-11","131.98274721792","131.98274721792","131.98275","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"1999-11-12","81.6910230528","81.6910230528","81.69102","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"1999-11-13","57.12499842048","57.12499842048","57.125","0","1","1","1e+99","NaN","0.12176224","0.12176224"
"1999-11-14","40.5152243712","40.5152243712","40.51522","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"1999-11-15","30.07937355264","30.07937355264","30.07937","0","1","1","1e+99","NaN","0.09486128","0.09486128"
"1999-11-16","22.54270998528","22.54270998528","22.54271","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-11-17","21.37814194176","21.37814194176","21.37814","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-11-18","19.10283042816","19.10283042816","19.10283","0","1","1","1e+99","NaN","0.09061376","0.09061376"
"1999-11-19","18.9242307072","18.9242307072","18.92423","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"1999-11-20","17.13578692608","17.13578692608","17.13579","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-11-21","15.50147715072","15.50147715072","15.50148","0","1","1","1e+99","NaN","0.09061376","0.09061376"
"1999-11-22","13.4325669735475","13.4325669735475","13.43257","0","1","1","1e+99","NaN","0.08589476528","0.08589476528"
"1999-11-23","10.30495924224","10.30495924224","10.30496","0","1","1","1e+99","NaN","0.07645536","0.07645536"
"1999-11-24","8.2204803072","8.2204803072","8.22048","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"1999-11-25","8.33791574016","8.33791574016","8.33792","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"1999-11-26","12.5019804672","12.5019804672","12.50198","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"1999-11-27","8.78074518528","8.78074518528","8.78075","0","1","1","1e+99","NaN","0.10477216","0.10477216"
"1999-11-28","7.73605914624","7.73605914624","7.73606","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-11-29","8.85989055066624","8.85989055066624","8.85989","0","1","1","1e+99","NaN","0.10571652528","0.10571652528"
"1999-11-30","9.25538006016","9.25538006016","9.25538","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"1999-12-01","10.3734632448","10.3734632448","10.37346","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1999-12-02","11.16370584576","11.16370584576","11.16371","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"1999-12-03","9.60034664448","9.60034664448","9.60035","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"1999-12-04","8.318343168","8.318343168","8.31834","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-12-05","8.83701633024","8.83701633024","8.83702","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"1999-12-06","12.86713126656","12.86713126656","12.86713","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"1999-12-07","12.20349874176","12.20349874176","12.2035","0","1","1","1e+99","NaN","0.16423744","0.16423744"
"1999-12-08","9.54407549952","9.54407549952","9.54408","0","1","1","1e+99","NaN","0.23502944","0.23502944"
"1999-12-09","13.62251022336","13.62251022336","13.62251","0","1","1","1e+99","NaN","0.27184128","0.27184128"
"1999-12-10","37.187887104","37.187887104","37.18789","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1999-12-11","229.173547054234","229.173547054234","229.17355","0","1","1","1e+99","NaN","1.2223371472","1.2223371472"
"1999-12-12","682.1911289856","682.1911289856","682.19113","0","1","1","1e+99","NaN","1.43471786666667","1.43471786666667"
"1999-12-13","815.70259059287","815.70259059287","815.70259","0","1","1","1e+99","NaN","1.1279572528","1.1279572528"
"1999-12-14","3011.46274249574","3011.46274249574","3011.46274","0","1","1","1e+99","NaN","4.691102672","4.691102672"
"1999-12-15","7043.47552512","7043.47552512","7043.47553","0","1","1","1e+99","NaN","9.10857066666667","9.10857066666667"
