"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
13,1049.34255473854,1049.00878689179,382888.2,13.1123968330915,116,365,8179407.62298442,1704.78442091235,2.41245282379648,1.861014360621
