"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
10,1330.33226271744,1330.04140518166,485465.2,10.0321206022578,47,365,18607572.2849281,3033.20866185667,2.92330790042427,3.0029750714524
