"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,26788.3285323563,26753.5488426105,829360,23,24,31,2076535628.31152,19655.9659311067,14.7048700901505,16.9008486504444
2,1,14129.5634624285,14117.6275056606,141176.3,3,4,10,29414.0116544241,3151.21175331653,3.8985437568,4.066150896
2,2,34667.968735759,34661.7579053079,727896.9,19,20,21,3044049.04644384,17593.1066993064,19.8507397726984,19.4677882013333
3,1,14129.5634624285,14117.6275056606,141176.3,3,4,10,29414.0116544241,3151.21175331653,3.8985437568,4.066150896
3,2,43107.5267635513,43093.6437731599,560217.4,11,12,13,2547275.26278608,13768.989322424,23.0803520635897,22.7112338022222
3,3,21370.746159936,21370.746159936,170966,7,8,8,5447286.65722784,16687.5746486102,14.6026198,14.6026198
4,1,14129.5634624285,14117.6275056606,141176.3,3,4,10,29414.0116544241,3151.21175331653,3.8985437568,4.066150896
4,2,43107.5267635513,43093.6437731599,560217.4,11,12,13,2547275.26278608,13768.989322424,23.0803520635897,22.7112338022222
4,3,39591.9580521472,39591.9580521472,118775.9,2,3,3,8679411.0896206,26889.8067762876,30.3563961777778,30.3563961777778
4,4,10438.0190246093,10438.0190246093,52190.1,4,5,5,344192.604068982,4072.20719488267,5.15035397333333,5.15035397333333
5,1,14129.5634624285,14117.6275056606,141176.3,3,4,10,29414.0116544241,3151.21175331653,3.8985437568,4.066150896
5,2,53787.677782272,53787.677782272,215150.7,3,4,4,6926091.85128593,19342.1422180267,31.10883648,31.10883648
5,3,38717.0052328142,38714.7006187582,348432.3,7,8,9,999586.329931173,8042.03174190688,19.5121367674074,18.5124324633333
5,4,39591.9580521472,39591.9580521472,118775.9,2,3,3,8679411.0896206,26889.8067762876,30.3563961777778,30.3563961777778
5,5,10438.0190246093,10438.0190246093,52190.1,4,5,5,344192.604068982,4072.20719488267,5.15035397333333,5.15035397333333
6,1,14129.5634624285,14117.6275056606,141176.3,3,4,10,29414.0116544241,3151.21175331653,3.8985437568,4.066150896
6,2,53787.677782272,53787.677782272,215150.7,3,4,4,6926091.85128593,19342.1422180267,31.10883648,31.10883648
6,3,40796.4638917859,40790.3246517159,244741.9,4,5,6,394459.506476758,5231.32328572768,19.6451732888889,18.0722537066667
6,4,35405.513312128,35405.513312128,106216.5,2,3,3,727666.722689388,7785.89978334902,19.2460637244444,19.2460637244444
6,5,39591.9580521472,39591.9580521472,118775.9,2,3,3,8679411.0896206,26889.8067762876,30.3563961777778,30.3563961777778
6,6,10438.0190246093,10438.0190246093,52190.1,4,5,5,344192.604068982,4072.20719488267,5.15035397333333,5.15035397333333
7,1,14129.5634624285,14117.6275056606,141176.3,3,4,10,29414.0116544241,3151.21175331653,3.8985437568,4.066150896
7,2,43764.008569856,43764.008569856,131292,2,3,3,7972103.05955026,25770.8655021562,25.9985979733333,25.9985979733333
7,3,48942.4311334844,48654.6848859594,194618.7,2,3,4,15024601.5175413,47171.8349162627,25.36052608,24.64411104
7,4,42943.1081624064,42943.1081624064,128829.3,2,3,3,436291.481472902,6028.80058510909,20.9561624711111,20.9561624711111
7,5,35405.513312128,35405.513312128,106216.5,2,3,3,727666.722689388,7785.89978334902,19.2460637244444,19.2460637244444
7,6,39591.9580521472,39591.9580521472,118775.9,2,3,3,8679411.0896206,26889.8067762876,30.3563961777778,30.3563961777778
7,7,10438.0190246093,10438.0190246093,52190.1,4,5,5,344192.604068982,4072.20719488267,5.15035397333333,5.15035397333333
