"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,18377.2458187656,18372.5663164429,551177,28,29,30,2988229147.42113,21161.3911320087,11.2265886488889,11.5260767816092
2,1,16315.9917675193,16314.0246246454,244710.4,13,14,15,485419.773746309,6261.90078650617,7.02571271111111,7.34601841904762
2,2,20554.6240425856,20554.6240425856,308319.4,14,15,15,2622857.71045168,13925.1124865211,15.4274645866667,15.4274645866667
3,1,16315.9917675193,16314.0246246454,244710.4,13,14,15,485419.773746309,6261.90078650617,7.02571271111111,7.34601841904762
3,2,39538.131666432,39538.131666432,158152.5,3,4,4,17065913.4162374,30361.6393936859,33.7559853333333,33.7559853333333
3,3,13651.5303611869,13651.5303611869,150166.8,10,11,11,360136.411078791,4651.23682434737,8.76254795151515,8.76254795151515
4,1,16767.6182669312,16763.1982115287,217921.6,11,12,13,469459.210435761,5911.02853822316,7.11332537435897,7.49431642222222
4,2,25116.1804128,25116.1804128,75348.5,2,3,3,16247008.4789567,36789.9549236662,15.2249994666667,15.2249994666667
4,3,36551.162335232,36551.162335232,109653.5,2,3,3,4854592.59456065,20110.3183999374,34.0871345777778,34.0871345777778
4,4,13651.5303611869,13651.5303611869,150166.8,10,11,11,360136.411078791,4651.23682434737,8.76254795151515,8.76254795151515
5,1,55946.367121408,55946.367121408,167839.1,2,3,3,7586380.3409972,25139.6865369662,24.0228719111111,24.0228719111111
5,2,5043.0445562127,5041.46316973851,50414.6,8,9,10,5252.29989941802,590.867150863803,2.04046141333333,1.98479792592593
5,3,25116.1804128,25116.1804128,75348.5,2,3,3,16247008.4789567,36789.9549236662,15.2249994666667,15.2249994666667
5,4,36551.162335232,36551.162335232,109653.5,2,3,3,4854592.59456065,20110.3183999374,34.0871345777778,34.0871345777778
5,5,13651.5303611869,13651.5303611869,150166.8,10,11,11,360136.411078791,4651.23682434737,8.76254795151515,8.76254795151515
6,1,55946.367121408,55946.367121408,167839.1,2,3,3,7586380.3409972,25139.6865369662,24.0228719111111,24.0228719111111
6,2,6882.8602367683,6882.87738436301,41297.3,4,5,6,1850.85496353524,358.341031827659,2.83443302222222,2.89303306666667
6,3,2255.861270016,2255.861270016,9023.4,3,4,4,4068.72728207803,468.802306115842,0.849504,0.849504
6,4,25116.1804128,25116.1804128,75348.5,2,3,3,16247008.4789567,36789.9549236662,15.2249994666667,15.2249994666667
6,5,36551.162335232,36551.162335232,109653.5,2,3,3,4854592.59456065,20110.3183999374,34.0871345777778,34.0871345777778
6,6,13651.5303611869,13651.5303611869,150166.8,10,11,11,360136.411078791,4651.23682434737,8.76254795151515,8.76254795151515
7,1,55946.367121408,55946.367121408,167839.1,2,3,3,7586380.3409972,25139.6865369662,24.0228719111111,24.0228719111111
7,2,5043.0445562127,5041.46316973851,50414.6,8,9,10,5252.29989941802,590.867150863803,2.04046141333333,1.98479792592593
7,3,25116.1804128,25116.1804128,75348.5,2,3,3,16247008.4789567,36789.9549236662,15.2249994666667,15.2249994666667
7,4,36551.162335232,36551.162335232,109653.5,2,3,3,4854592.59456065,20110.3183999374,34.0871345777778,34.0871345777778
7,5,9207.2641536,9207.2641536,27621.8,2,3,3,418496.974635043,5904.57595383413,6.0314784,6.0314784
7,6,2631.043012608,2631.043012608,10524.2,3,4,4,3589.83662446699,440.349787286993,1.380444,1.380444
7,7,28005.217365456,28005.217365456,112020.9,3,4,4,2117607.73412181,10695.0595264653,18.1929540666667,18.1929540666667
8,1,55946.367121408,55946.367121408,167839.1,2,3,3,7586380.3409972,25139.6865369662,24.0228719111111,24.0228719111111
8,2,6882.8602367683,6882.87738436301,41297.3,4,5,6,1850.85496353524,358.341031827659,2.83443302222222,2.89303306666667
8,3,2255.861270016,2255.861270016,9023.4,3,4,4,4068.72728207803,468.802306115842,0.849504,0.849504
8,4,25116.1804128,25116.1804128,75348.5,2,3,3,16247008.4789567,36789.9549236662,15.2249994666667,15.2249994666667
8,5,36551.162335232,36551.162335232,109653.5,2,3,3,4854592.59456065,20110.3183999374,34.0871345777778,34.0871345777778
8,6,9207.2641536,9207.2641536,27621.8,2,3,3,418496.974635043,5904.57595383413,6.0314784,6.0314784
8,7,2631.043012608,2631.043012608,10524.2,3,4,4,3589.83662446699,440.349787286993,1.380444,1.380444
8,8,28005.217365456,28005.217365456,112020.9,3,4,4,2117607.73412181,10695.0595264653,18.1929540666667,18.1929540666667
9,1,55946.367121408,55946.367121408,167839.1,2,3,3,7586380.3409972,25139.6865369662,24.0228719111111,24.0228719111111
9,2,8719.85176769828,8722.63259644988,34890.5,2,3,4,4481.4658907779,814.688031925343,3.60036313333333,3.95333991111111
9,3,3048.061128192,3048.061128192,9144.2,2,3,3,2551.51177717686,461.042902615909,1.22706133333333,1.22706133333333
9,4,2093.612802048,2093.612802048,6280.8,2,3,3,5171.91030832546,656.399202169655,0.773992533333333,0.773992533333333
9,5,25116.1804128,25116.1804128,75348.5,2,3,3,16247008.4789567,36789.9549236662,15.2249994666667,15.2249994666667
9,6,36551.162335232,36551.162335232,109653.5,2,3,3,4854592.59456065,20110.3183999374,34.0871345777778,34.0871345777778
9,7,9207.2641536,9207.2641536,27621.8,2,3,3,418496.974635043,5904.57595383413,6.0314784,6.0314784
9,8,2631.043012608,2631.043012608,10524.2,3,4,4,3589.83662446699,440.349787286993,1.380444,1.380444
9,9,28005.217365456,28005.217365456,112020.9,3,4,4,2117607.73412181,10695.0595264653,18.1929540666667,18.1929540666667
