"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1562.39464703505,1562.39464703505,48434.2,30,31,31,4683151.86276936,806.904566613359,0.48842217255914,0.48842217255914
2,1,580.081540071068,580.081540071068,13341.9,22,23,23,55.5141159292885,75.7705398171568,0.215113290666667,0.215113290666667
2,2,4386.54482955648,4386.54482955648,35092.4,7,8,8,27586.2282941482,1187.54279578767,1.274185208,1.274185208
3,1,629.3451841536,629.3451841536,1888,2,3,3,135.085831561614,106.083405350996,0.217567413333333,0.217567413333333
3,2,572.691993458688,572.691993458688,11453.8,19,20,20,62.512074898501,75.9292957648073,0.214745172266667,0.214745172266667
3,3,4386.54482955648,4386.54482955648,35092.4,7,8,8,27586.2282941482,1187.54279578767,1.274185208,1.274185208
4,1,629.3451841536,629.3451841536,1888,2,3,3,135.085831561614,106.083405350996,0.217567413333333,0.217567413333333
4,2,572.4610371072,572.4610371072,1717.4,2,3,3,93.7637377019812,88.381223176056,0.207656533333333,0.207656533333333
4,3,572.732750461892,572.732750461892,9736.5,16,17,17,87.5634989173933,84.3076422659145,0.21599610854902,0.21599610854902
4,4,4386.54482955648,4386.54482955648,35092.4,7,8,8,27586.2282941482,1187.54279578767,1.274185208,1.274185208
5,1,606.98297677824,606.98297677824,3034.9,4,5,5,81.2257680090675,62.5570143537791,0.212942336,0.212942336
5,2,468.1188393984,468.1188393984,2808.7,5,6,6,7.81299756091571,19.2799776876027,0.173204426666667,0.173204426666667
5,3,433.9986811392,433.9986811392,2604,5,6,6,2.16965875559618,10.159992778111,0.170058115555556,0.170058115555556
5,4,815.70923575296,815.70923575296,4894.3,5,6,6,640.394115889365,174.55060121806,0.303886458666667,0.303886458666667
5,5,4386.54482955648,4386.54482955648,35092.4,7,8,8,27586.2282941482,1187.54279578767,1.274185208,1.274185208
6,1,629.3451841536,629.3451841536,1888,2,3,3,135.085831561614,106.083405350996,0.217567413333333,0.217567413333333
6,2,560.6349220224,560.6349220224,2242.5,3,4,4,47.1110585090876,50.4454359998901,0.203527,0.203527
6,3,428.2631699328,428.2631699328,1713.1,3,4,4,11.8411004297712,25.2904455875386,0.159282,0.159282
6,4,433.9986811392,433.9986811392,2604,5,6,6,2.16965875559618,10.159992778111,0.170058115555556,0.170058115555556
6,5,815.70923575296,815.70923575296,4894.3,5,6,6,640.394115889365,174.55060121806,0.303886458666667,0.303886458666667
6,6,4386.54482955648,4386.54482955648,35092.4,7,8,8,27586.2282941482,1187.54279578767,1.274185208,1.274185208
7,1,629.3451841536,629.3451841536,1888,2,3,3,135.085831561614,106.083405350996,0.217567413333333,0.217567413333333
7,2,560.6349220224,560.6349220224,2242.5,3,4,4,47.1110585090876,50.4454359998901,0.203527,0.203527
7,3,428.2631699328,428.2631699328,1713.1,3,4,4,11.8411004297712,25.2904455875386,0.159282,0.159282
7,4,409.413355776,409.413355776,1228.2,2,3,3,9.96455786638123,28.8118781184893,0.15998992,0.15998992
7,5,458.5840065024,458.5840065024,1375.8,2,3,3,0.272551776360944,4.76504559505914,0.180126311111111,0.180126311111111
7,6,815.70923575296,815.70923575296,4894.3,5,6,6,640.394115889365,174.55060121806,0.303886458666667,0.303886458666667
7,7,4386.54482955648,4386.54482955648,35092.4,7,8,8,27586.2282941482,1187.54279578767,1.274185208,1.274185208
8,1,629.3451841536,629.3451841536,1888,2,3,3,135.085831561614,106.083405350996,0.217567413333333,0.217567413333333
8,2,560.6349220224,560.6349220224,2242.5,3,4,4,47.1110585090876,50.4454359998901,0.203527,0.203527
8,3,428.2631699328,428.2631699328,1713.1,3,4,4,11.8411004297712,25.2904455875386,0.159282,0.159282
8,4,409.413355776,409.413355776,1228.2,2,3,3,9.96455786638123,28.8118781184893,0.15998992,0.15998992
8,5,458.5840065024,458.5840065024,1375.8,2,3,3,0.272551776360944,4.76504559505914,0.180126311111111,0.180126311111111
8,6,609.1881532416,609.1881532416,1827.6,2,3,3,253.693304569097,145.377452713837,0.23078192,0.23078192
8,7,1022.23031826432,1022.23031826432,3066.7,2,3,3,2547.13168016799,460.647003983104,0.376990997333333,0.376990997333333
8,8,4386.54482955648,4386.54482955648,35092.4,7,8,8,27586.2282941482,1187.54279578767,1.274185208,1.274185208
9,1,629.3451841536,629.3451841536,1888,2,3,3,135.085831561614,106.083405350996,0.217567413333333,0.217567413333333
9,2,560.6349220224,560.6349220224,2242.5,3,4,4,47.1110585090876,50.4454359998901,0.203527,0.203527
9,3,428.2631699328,428.2631699328,1713.1,3,4,4,11.8411004297712,25.2904455875386,0.159282,0.159282
9,4,409.413355776,409.413355776,1228.2,2,3,3,9.96455786638123,28.8118781184893,0.15998992,0.15998992
9,5,458.5840065024,458.5840065024,1375.8,2,3,3,0.272551776360944,4.76504559505914,0.180126311111111,0.180126311111111
9,6,609.1881532416,609.1881532416,1827.6,2,3,3,253.693304569097,145.377452713837,0.23078192,0.23078192
9,7,1022.23031826432,1022.23031826432,3066.7,2,3,3,2547.13168016799,460.647003983104,0.376990997333333,0.376990997333333
9,8,7219.92185538048,7219.92185538048,28879.7,3,4,4,116849.379687701,2512.31247280513,2.101885272,2.101885272
9,9,1553.16780373248,1553.16780373248,6212.7,3,4,4,3628.04741279024,442.687160270481,0.446485144,0.446485144
