"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2559.61481835148,2552.46410113482,79126.4,14,15,31,13277662.8502139,2088.72327396795,1.69459511597763,2.84769941155911
2,1,5071.20747494949,5068.43224655761,55752.8,9,10,11,66366.6531347592,2136.82601769343,3.43913135003636,3.60748032504
2,2,1253.6891815566,1253.4362638531,25068.7,4,5,20,2078.08898000701,1265.6719661423,0.735100187245333,1.32813758459733
3,1,4824.79567161229,4818.73861271865,38549.9,6,7,8,80389.4221573275,2265.85513178921,3.04523586666667,3.22946361904762
3,2,5792.57056421274,5792.57056421274,17377.7,2,3,3,102042.9950718,2915.64168504926,4.48951930568889,4.48951930568889
3,3,1253.6891815566,1253.4362638531,25068.7,4,5,20,2078.08898000701,1265.6719661423,0.735100187245333,1.32813758459733
4,1,4296.31457237628,4268.43729273056,17073.7,2,3,4,169694.411022681,5013.20031380489,2.4918784,2.73729066666667
4,2,5414.61531792,5414.61531792,21658.5,3,4,4,145684.227506917,2805.21864375423,3.59859333333333,3.59859333333333
4,3,5792.57056421274,5792.57056421274,17377.7,2,3,3,102042.9950718,2915.64168504926,4.48951930568889,4.48951930568889
4,4,1253.6891815566,1253.4362638531,25068.7,4,5,20,2078.08898000701,1265.6719661423,0.735100187245333,1.32813758459733
