"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12097.1206793984,12097.1206793984,362913.6,29,30,30,3187536738.17001,21442.2659843996,10.4473260444444,10.4473260444444
2,1,15523.7551614371,15523.7551614371,170761.3,10,11,11,630982.771549539,6156.63897483586,8.89876892121212,8.89876892121212
2,2,10113.2796634813,10113.2796634813,192152.3,18,19,19,1756011.58738516,12467.8329352482,11.3438591157895,11.3438591157895
3,1,15523.7551614371,15523.7551614371,170761.3,10,11,11,630982.771549539,6156.63897483586,8.89876892121212,8.89876892121212
3,2,39234.824758272,39234.824758272,117704.5,2,3,3,7544454.64313304,25070.123773916,53.2607544888889,53.2607544888889
3,3,4652.989958208,4652.989958208,74447.8,15,16,16,180919.88475579,3745.35131665242,3.48444123333333,3.48444123333333
4,1,4870.135073664,4870.135073664,29220.8,5,6,6,57092.8667897254,1648.11915882416,2.00813306666667,2.00813306666667
4,2,28308.0992667648,28308.0992667648,141540.5,4,5,5,1207533.45306528,7627.43798736014,17.1675319466667,17.1675319466667
4,3,39234.824758272,39234.824758272,117704.5,2,3,3,7544454.64313304,25070.123773916,53.2607544888889,53.2607544888889
4,4,4652.989958208,4652.989958208,74447.8,15,16,16,180919.88475579,3745.35131665242,3.48444123333333,3.48444123333333
5,1,4870.135073664,4870.135073664,29220.8,5,6,6,57092.8667897254,1648.11915882416,2.00813306666667,2.00813306666667
5,2,28308.0992667648,28308.0992667648,141540.5,4,5,5,1207533.45306528,7627.43798736014,17.1675319466667,17.1675319466667
5,3,39234.824758272,39234.824758272,117704.5,2,3,3,7544454.64313304,25070.123773916,53.2607544888889,53.2607544888889
5,4,12352.540254208,12352.540254208,37057.6,2,3,3,709018.713296622,7685.48715487254,10.8358954666667,10.8358954666667
5,5,2876.17065913108,2876.17065913108,37390.2,12,13,13,12477.3398851181,913.342476996327,1.78795179487179,1.78795179487179
6,1,4870.135073664,4870.135073664,29220.8,5,6,6,57092.8667897254,1648.11915882416,2.00813306666667,2.00813306666667
6,2,28308.0992667648,28308.0992667648,141540.5,4,5,5,1207533.45306528,7627.43798736014,17.1675319466667,17.1675319466667
6,3,39234.824758272,39234.824758272,117704.5,2,3,3,7544454.64313304,25070.123773916,53.2607544888889,53.2607544888889
6,4,12352.540254208,12352.540254208,37057.6,2,3,3,709018.713296622,7685.48715487254,10.8358954666667,10.8358954666667
6,5,4631.329305216,4631.329305216,18525.3,3,4,4,14818.8494939536,894.679924586358,3.15260373333333,3.15260373333333
6,6,2096.10014976,2096.10014976,18864.9,8,9,9,3278.50595260026,420.141504181881,1.18143982222222,1.18143982222222
7,1,4870.135073664,4870.135073664,29220.8,5,6,6,57092.8667897254,1648.11915882416,2.00813306666667,2.00813306666667
7,2,28308.0992667648,28308.0992667648,141540.5,4,5,5,1207533.45306528,7627.43798736014,17.1675319466667,17.1675319466667
7,3,39234.824758272,39234.824758272,117704.5,2,3,3,7544454.64313304,25070.123773916,53.2607544888889,53.2607544888889
7,4,12352.540254208,12352.540254208,37057.6,2,3,3,709018.713296622,7685.48715487254,10.8358954666667,10.8358954666667
7,5,5070.72335616,5070.72335616,15212.2,2,3,3,13075.8634536902,1043.70494358196,3.50499057777778,3.50499057777778
7,6,2763.219038976,2763.219038976,11052.9,3,4,4,2426.12104362201,362.006760663018,1.6848496,1.6848496
7,7,1854.19539072,1854.19539072,11125.2,5,6,6,3516.85156260858,409.048403265669,0.9981672,0.9981672
8,1,4870.135073664,4870.135073664,29220.8,5,6,6,57092.8667897254,1648.11915882416,2.00813306666667,2.00813306666667
8,2,28308.0992667648,28308.0992667648,141540.5,4,5,5,1207533.45306528,7627.43798736014,17.1675319466667,17.1675319466667
8,3,39234.824758272,39234.824758272,117704.5,2,3,3,7544454.64313304,25070.123773916,53.2607544888889,53.2607544888889
8,4,12352.540254208,12352.540254208,37057.6,2,3,3,709018.713296622,7685.48715487254,10.8358954666667,10.8358954666667
8,5,5070.72335616,5070.72335616,15212.2,2,3,3,13075.8634536902,1043.70494358196,3.50499057777778,3.50499057777778
8,6,2913.132708864,2913.132708864,8739.4,2,3,3,2794.44179833004,482.49196626165,1.79339733333333,1.79339733333333
8,7,2143.155875328,2143.155875328,6429.5,2,3,3,702.052218724246,241.839513358368,1.2317808,1.2317808
8,8,1752.295686912,1752.295686912,7009.2,3,4,4,6215.80464706031,579.440874026802,0.9132168,0.9132168
9,1,3239.423797248,3239.423797248,9718.3,2,3,3,183.084414654973,123.500364705577,1.36864533333333,1.36864533333333
9,2,6500.84635008,6500.84635008,19502.5,2,3,3,355315.366563011,5440.63445103843,2.6476208,2.6476208
9,3,28308.0992667648,28308.0992667648,141540.5,4,5,5,1207533.45306528,7627.43798736014,17.1675319466667,17.1675319466667
9,4,39234.824758272,39234.824758272,117704.5,2,3,3,7544454.64313304,25070.123773916,53.2607544888889,53.2607544888889
9,5,12352.540254208,12352.540254208,37057.6,2,3,3,709018.713296622,7685.48715487254,10.8358954666667,10.8358954666667
9,6,5070.72335616,5070.72335616,15212.2,2,3,3,13075.8634536902,1043.70494358196,3.50499057777778,3.50499057777778
9,7,2913.132708864,2913.132708864,8739.4,2,3,3,2794.44179833004,482.49196626165,1.79339733333333,1.79339733333333
9,8,2143.155875328,2143.155875328,6429.5,2,3,3,702.052218724246,241.839513358368,1.2317808,1.2317808
9,9,1752.295686912,1752.295686912,7009.2,3,4,4,6215.80464706031,579.440874026802,0.9132168,0.9132168
