"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,11184.0982802929,11057.5422895068,342783.8,21,22,31,3516851715.19307,26912.2545051679,7.28720516490323,9.47688127767273
2,1,28101.4871514048,28101.4871514048,112405.9,3,4,4,1217671.11403355,8110.08583549373,13.621548868,13.621548868
2,2,8557.29209114641,8389.36345268194,226512.8,17,18,27,2500001.54430748,21845.0949422652,6.34878387555556,8.55584403537778
3,1,28101.4871514048,28101.4871514048,112405.9,3,4,4,1217671.11403355,8110.08583549373,13.621548868,13.621548868
3,2,22572.5942043091,22431.5157557431,157020.6,4,5,7,2707352.77837777,15989.3040247401,20.7802755894857,27.3975234048
3,3,4482.18657916986,4468.11881812947,89362.4,12,13,20,302843.686890781,6922.58917482665,1.29776177568,1.30904427790769
4,1,28101.4871514048,28101.4871514048,112405.9,3,4,4,1217671.11403355,8110.08583549373,13.621548868,13.621548868
4,2,29760.5859631872,29760.5859631872,148802.9,4,5,5,4793170.59979926,15196.3939365965,27.3975234048,27.3975234048
4,3,4661.05134697775,4657.55598932558,79178.5,8,9,17,44640.2664837353,2928.37977611032,1.75126082447059,1.4774573568
4,4,5855.52470108253,5850.32991288861,29251.6,3,4,5,345153.646101652,5397.30169462463,0.93162272,0.9301148504
5,1,28101.4871514048,28101.4871514048,112405.9,3,4,4,1217671.11403355,8110.08583549373,13.621548868,13.621548868
5,2,41102.4490176102,41102.4490176102,123307.3,2,3,3,2191668.69713263,13512.3225783403,40.0302960248889,40.0302960248889
5,3,8733.35612314056,8621.3981290658,43107,2,3,5,873840.510724724,14220.2551541271,5.50721738922667,6.35392494791111
5,4,3763.61067940146,3763.48903693193,52688.8,7,8,14,17543.4045268101,1657.28841281377,1.36657685851429,1.3915087896
5,5,5855.52470108253,5850.32991288861,29251.6,3,4,5,345153.646101652,5397.30169462463,0.93162272,0.9301148504
6,1,28101.4871514048,28101.4871514048,112405.9,3,4,4,1217671.11403355,8110.08583549373,13.621548868,13.621548868
6,2,41102.4490176102,41102.4490176102,123307.3,2,3,3,2191668.69713263,13512.3225783403,40.0302960248889,40.0302960248889
6,3,8733.35612314056,8621.3981290658,43107,2,3,5,873840.510724724,14220.2551541271,5.50721738922667,6.35392494791111
6,4,3568.01606562725,3566.02732591171,24962.2,4,5,7,10070.342976031,975.167607094832,1.36132611474286,1.42426707968
6,5,4102.16802663281,4115.07010891819,28805.5,2,3,7,13397.5709478848,2465.08767461043,1.37182760228571,1.33691163946667
6,6,5855.52470108253,5850.32991288861,29251.6,3,4,5,345153.646101652,5397.30169462463,0.93162272,0.9301148504
7,1,28101.4871514048,28101.4871514048,112405.9,3,4,4,1217671.11403355,8110.08583549373,13.621548868,13.621548868
7,2,41102.4490176102,41102.4490176102,123307.3,2,3,3,2191668.69713263,13512.3225783403,40.0302960248889,40.0302960248889
7,3,8733.35612314056,8621.3981290658,43107,2,3,5,873840.510724724,14220.2551541271,5.50721738922667,6.35392494791111
7,4,3319.96241127813,3316.91476823019,16584.6,2,3,5,2233.81234097296,718.976415883684,1.31704834816,1.39243144533333
7,5,3351.23595558143,3344.91967846084,13379.7,2,3,4,16470.8877821691,1561.85169385087,1.2117325056,1.29160475946667
7,6,5718.66208416667,5519.20753612409,33115.2,2,3,6,3332664.82815697,33324.8625544814,1.4104456496,1.280910448
7,7,5668.34649179113,5669.06173888212,22676.2,2,3,4,274806.183224734,6379.61600465279,0.9738359896,0.985896586666667
