"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,9162.00076113693,9162.00076113693,274860,29,30,30,2229472822.65531,17932.637554906,5.88362474584889,5.88362474584889
2,9162.00076113693,9162.00076113693,274860,10.7118180194306,30,30,1108602112.61012,22464.7089297271,5.88362474584889,5.88362474584889
3,9162.00076113693,9162.00076113693,274860,5.14712978450185,30,30,167153464.035286,14523.8970486819,5.88362474584889,5.88362474584889
4,9162.00076113693,9162.00076113693,274860.1,6.75699373913763,30,30,68591069.4923192,7589.16338261743,5.88362474584889,5.88362474584889
5,9162.00076113693,9162.00076113693,274860.1,4.49652993278822,30,30,55415074.5495586,9336.70635501608,5.88362474584889,5.88362474584889
6,9162.00076113693,9162.00076113693,274860.1,4.14919466097674,30,30,53175097.1305,9800.05062147582,5.88362474584889,5.88362474584889
7,9162.00076113693,9162.00076113693,274860.1,4.04958403675373,30,30,52530481.0614776,9951.65684503474,5.88362474584889,5.88362474584889
8,9162.00076113693,9162.00076113693,274860.1,4.02427965753227,30,30,52365906.3992062,9991.63785271308,5.88362474584889,5.88362474584889
9,9162.00076113693,9162.00076113693,274860.1,4.02200140528709,30,30,52351112.0151067,9995.27162887985,5.88362474584889,5.88362474584889
