"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1693.85627972805,1693.49630888321,52498.4,29,30,31,21060616.2762483,1742.92467035179,0.860964691956989,0.877463693688889
2,1696.87674471056,1696.94409306152,52605.2,24.672799409054,30,31,4155054.59525707,845.748436630383,0.860964691956989,0.871397081481481
3,1698.85180944032,1699.09980903293,52672.1,12.4727825044794,30,31,2898732.54757476,1045.97118901581,0.860964691956989,0.867131816963441
4,1701.07864545988,1701.28488556795,52739.9,5.0453210367825,30,31,1115341.34822066,1205.36502698503,0.860964691956989,0.866261619917287
5,1701.50385031015,1701.73218208641,52753.7,4.11928175305551,30,31,1002600.19476719,1354.25119783552,0.860964691956989,0.869544606236559
6,1701.50385031015,1701.73218208641,52753.7,3.67591312964458,30,31,946194.923641298,1458.98645926557,0.860964691956989,0.869544606236559
7,1701.47788988801,1701.77037547357,52754.9,3.74168234471955,30,31,955317.282716572,1441.94414428392,0.860964691956989,0.871393408368664
8,1701.49397358343,1701.93075320101,52759.9,3.8858209010147,30,31,975586.274229249,1407.44160448834,0.860964691956989,0.877458771234409
9,1701.40960380514,1702.4726390086,52776.6,4.24070536293321,30,31,1035350.81655262,1341.70189819748,0.860964691956989,0.889152087225806
