"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21252.3097223661,21247.2262697756,658664,29,30,31,7493249126.74279,32875.9389566616,11.5759087099478,11.7373954040889
2,1,6970.04099487159,6970.04099487159,146370.9,20,21,21,98372.793808162,3072.19298843101,2.06184958679365,2.06184958679365
2,2,51099.3020786658,51157.850331249,511578.5,8,9,10,39788466.2888526,51427.2957133729,31.5554328685714,34.3136689777778
3,1,2046.28796871509,2046.28796871509,36833.2,17,18,18,628.771279064708,230.961125344491,0.658958155259259,0.658958155259259
3,2,36512.5591518106,36512.5591518106,109537.7,2,3,3,171199.416301349,3776.53654774971,10.479198176,10.479198176
3,3,51099.3020786658,51157.850331249,511578.5,8,9,10,39788466.2888526,51427.2957133729,31.5554328685714,34.3136689777778
4,1,2134.43714015915,2134.43714015915,19209.9,8,9,9,272.679869914301,121.166939048232,0.713572872296296,0.713572872296296
4,2,1958.13879727104,1958.13879727104,17623.2,8,9,9,709.22809829429,195.411700614965,0.604343438222222,0.604343438222222
4,3,36512.5591518106,36512.5591518106,109537.7,2,3,3,171199.416301349,3776.53654774971,10.479198176,10.479198176
4,4,51099.3020786658,51157.850331249,511578.5,8,9,10,39788466.2888526,51427.2957133729,31.5554328685714,34.3136689777778
5,1,2134.43714015915,2134.43714015915,19209.9,8,9,9,272.679869914301,121.166939048232,0.713572872296296,0.713572872296296
5,2,2079.27813563136,2079.27813563136,8317.1,3,4,4,957.919161784826,227.470393690009,0.623535936,0.623535936
5,3,1861.22732658278,1861.22732658278,9306.1,4,5,5,516.202904148108,157.7027699975,0.58898944,0.58898944
5,4,36512.5591518106,36512.5591518106,109537.7,2,3,3,171199.416301349,3776.53654774971,10.479198176,10.479198176
5,5,51099.3020786658,51157.850331249,511578.5,8,9,10,39788466.2888526,51427.2957133729,31.5554328685714,34.3136689777778
6,1,2453.39854190592,2453.39854190592,9813.6,3,4,4,99.3717458014967,73.2642163639071,0.804456690666667,0.804456690666667
6,2,1879.26801876173,1879.26801876173,9396.3,4,5,5,109.259574288532,72.5535808768003,0.6408658176,0.6408658176
6,3,2079.27813563136,2079.27813563136,8317.1,3,4,4,957.919161784826,227.470393690009,0.623535936,0.623535936
6,4,1861.22732658278,1861.22732658278,9306.1,4,5,5,516.202904148108,157.7027699975,0.58898944,0.58898944
6,5,36512.5591518106,36512.5591518106,109537.7,2,3,3,171199.416301349,3776.53654774971,10.479198176,10.479198176
6,6,51099.3020786658,51157.850331249,511578.5,8,9,10,39788466.2888526,51427.2957133729,31.5554328685714,34.3136689777778
7,1,2453.39854190592,2453.39854190592,9813.6,3,4,4,99.3717458014967,73.2642163639071,0.804456690666667,0.804456690666667
7,2,1968.4951345152,1968.4951345152,5905.5,2,3,3,315.928775727202,162.232232430635,0.672524,0.672524
7,3,1682.51321481216,1682.51321481216,5047.5,2,3,3,1229.01423748844,319.978655441984,0.560578250666667,0.560578250666667
7,4,2253.475862784,2253.475862784,6760.4,2,3,3,41.3461743968425,58.6894741393407,0.666388693333333,0.666388693333333
7,5,1861.22732658278,1861.22732658278,9306.1,4,5,5,516.202904148108,157.7027699975,0.58898944,0.58898944
7,6,36512.5591518106,36512.5591518106,109537.7,2,3,3,171199.416301349,3776.53654774971,10.479198176,10.479198176
7,7,51099.3020786658,51157.850331249,511578.5,8,9,10,39788466.2888526,51427.2957133729,31.5554328685714,34.3136689777778
8,1,2461.11375988736,2461.11375988736,7383.3,2,3,3,153.45393804637,113.065881034779,0.805487107555556,0.805487107555556
8,2,2168.906040576,2168.906040576,6506.7,2,3,3,537.285123084433,211.56555417983,0.72774176,0.72774176
8,3,1773.29162001408,1773.29162001408,5319.9,2,3,3,214.035295603974,133.531968266636,0.607489749333333,0.607489749333333
8,4,2080.79032071168,2080.79032071168,6242.4,2,3,3,1918.2636973514,399.757578869953,0.625612501333333,0.625612501333333
8,5,1850.6437843968,1850.6437843968,5551.9,2,3,3,3184.3910421356,515.057539626015,0.581627072,0.581627072
8,6,1942.98228670464,1942.98228670464,5828.9,2,3,3,641.651418331525,231.202290056039,0.605790741333333,0.605790741333333
8,7,36512.5591518106,36512.5591518106,109537.7,2,3,3,171199.416301349,3776.53654774971,10.479198176,10.479198176
8,8,51099.3020786658,51157.850331249,511578.5,8,9,10,39788466.2888526,51427.2957133729,31.5554328685714,34.3136689777778
9,1,2461.11375988736,2461.11375988736,7383.3,2,3,3,153.45393804637,113.065881034779,0.805487107555556,0.805487107555556
9,2,2168.906040576,2168.906040576,6506.7,2,3,3,537.285123084433,211.56555417983,0.72774176,0.72774176
9,3,1773.29162001408,1773.29162001408,5319.9,2,3,3,214.035295603974,133.531968266636,0.607489749333333,0.607489749333333
9,4,2080.79032071168,2080.79032071168,6242.4,2,3,3,1918.2636973514,399.757578869953,0.625612501333333,0.625612501333333
9,5,1850.6437843968,1850.6437843968,5551.9,2,3,3,3184.3910421356,515.057539626015,0.581627072,0.581627072
9,6,1942.98228670464,1942.98228670464,5828.9,2,3,3,641.651418331525,231.202290056039,0.605790741333333,0.605790741333333
9,7,36512.5591518106,36512.5591518106,109537.7,2,3,3,171199.416301349,3776.53654774971,10.479198176,10.479198176
9,8,78161.354320896,78161.354320896,468968.1,5,6,6,110580719.989879,72533.2920713278,48.4679787733333,48.4679787733333
9,9,10688.5365943698,10685.7887339489,42743.2,2,3,4,30311.9285996704,2118.79077506606,6.18661401142857,6.00504938666667
