"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4330.160881792,4330.160881792,129904.8,29,30,30,365380690.92175,7259.65322159617,2.37924990115556,2.37924990115556
2,1,3874.44654336591,3874.44654336591,100735.6,25,26,26,83072.174568385,3086.74717360859,1.86616787897436,1.86616787897436
2,2,7292.3040815616,7292.3040815616,29169.2,3,4,4,3308520.10951164,13368.3355574076,5.71428304533333,5.71428304533333
3,1,3293.8423438848,3293.8423438848,26350.7,7,8,8,33911.5961922929,1316.67085518717,1.37731735333333,1.37731735333333
3,2,4132.4928542464,4132.4928542464,74384.9,17,18,18,106685.944856451,3008.47317154592,2.08343477925926,2.08343477925926
3,3,7292.3040815616,7292.3040815616,29169.2,3,4,4,3308520.10951164,13368.3355574076,5.71428304533333,5.71428304533333
4,1,3293.8423438848,3293.8423438848,26350.7,7,8,8,33911.5961922929,1316.67085518717,1.37731735333333,1.37731735333333
4,2,17072.726545152,17072.726545152,51218.2,2,3,3,1334980.4619979,10545.8115650196,9.26431306666667,9.26431306666667
4,3,1544.44611606528,1544.44611606528,23166.7,14,15,15,1709.8865100162,355.545339000835,0.647259121777778,0.647259121777778
4,4,7292.3040815616,7292.3040815616,29169.2,3,4,4,3308520.10951164,13368.3355574076,5.71428304533333,5.71428304533333
5,1,2241.4937787648,2241.4937787648,8966,3,4,4,13687.6699257093,859.85497972271,0.79003872,0.79003872
5,2,4346.1909090048,4346.1909090048,17384.8,3,4,4,7559.88460410706,639.025269354339,1.96459598666667,1.96459598666667
5,3,17072.726545152,17072.726545152,51218.2,2,3,3,1334980.4619979,10545.8115650196,9.26431306666667,9.26431306666667
5,4,1544.44611606528,1544.44611606528,23166.7,14,15,15,1709.8865100162,355.545339000835,0.647259121777778,0.647259121777778
5,5,7292.3040815616,7292.3040815616,29169.2,3,4,4,3308520.10951164,13368.3355574076,5.71428304533333,5.71428304533333
6,1,2241.4937787648,2241.4937787648,8966,3,4,4,13687.6699257093,859.85497972271,0.79003872,0.79003872
6,2,5201.578686976,5201.578686976,15604.7,2,3,3,14050.0872751795,1081.88740061842,2.35328339555556,2.35328339555556
6,3,15445.1529967104,15445.1529967104,46335.5,2,3,3,1271159.96782021,10290.6464069572,8.46389152,8.46389152
6,4,4074.6343827456,4074.6343827456,12223.9,2,3,3,8092.78902350468,821.09169882614,1.92271072,1.92271072
6,5,1354.27206255065,1354.27206255065,17605.5,12,13,13,303.47425507738,142.440529756281,0.549273312820513,0.549273312820513
6,6,7292.3040815616,7292.3040815616,29169.2,3,4,4,3308520.10951164,13368.3355574076,5.71428304533333,5.71428304533333
7,1,2241.4937787648,2241.4937787648,8966,3,4,4,13687.6699257093,859.85497972271,0.79003872,0.79003872
7,2,5201.578686976,5201.578686976,15604.7,2,3,3,14050.0872751795,1081.88740061842,2.35328339555556,2.35328339555556
7,3,15445.1529967104,15445.1529967104,46335.5,2,3,3,1271159.96782021,10290.6464069572,8.46389152,8.46389152
7,4,4074.6343827456,4074.6343827456,12223.9,2,3,3,8092.78902350468,821.09169882614,1.92271072,1.92271072
7,5,2006.8084445184,2006.8084445184,8027.2,3,4,4,1062.41890387575,239.556712035358,0.799005706666667,0.799005706666667
7,6,1064.2558927872,1064.2558927872,9578.3,8,9,9,366.128358073515,140.402319217326,0.438281137777778,0.438281137777778
7,7,7292.3040815616,7292.3040815616,29169.2,3,4,4,3308520.10951164,13368.3355574076,5.71428304533333,5.71428304533333
8,1,2241.4937787648,2241.4937787648,8966,3,4,4,13687.6699257093,859.85497972271,0.79003872,0.79003872
8,2,5201.578686976,5201.578686976,15604.7,2,3,3,14050.0872751795,1081.88740061842,2.35328339555556,2.35328339555556
8,3,15445.1529967104,15445.1529967104,46335.5,2,3,3,1271159.96782021,10290.6464069572,8.46389152,8.46389152
8,4,4074.6343827456,4074.6343827456,12223.9,2,3,3,8092.78902350468,821.09169882614,1.92271072,1.92271072
8,5,2006.8084445184,2006.8084445184,8027.2,3,4,4,1062.41890387575,239.556712035358,0.799005706666667,0.799005706666667
8,6,1079.8188060672,1079.8188060672,4319.3,3,4,4,73.626937824451,63.0636085868861,0.46297968,0.46297968
8,7,1051.8055621632,1051.8055621632,5259,4,5,5,399.504642363912,138.736270300574,0.418522304,0.418522304
8,8,7292.3040815616,7292.3040815616,29169.2,3,4,4,3308520.10951164,13368.3355574076,5.71428304533333,5.71428304533333
9,1,2241.4937787648,2241.4937787648,8966,3,4,4,13687.6699257093,859.85497972271,0.79003872,0.79003872
9,2,5201.578686976,5201.578686976,15604.7,2,3,3,14050.0872751795,1081.88740061842,2.35328339555556,2.35328339555556
9,3,15445.1529967104,15445.1529967104,46335.5,2,3,3,1271159.96782021,10290.6464069572,8.46389152,8.46389152
9,4,4074.6343827456,4074.6343827456,12223.9,2,3,3,8092.78902350468,821.09169882614,1.92271072,1.92271072
9,5,2006.8084445184,2006.8084445184,8027.2,3,4,4,1062.41890387575,239.556712035358,0.799005706666667,0.799005706666667
9,6,1113.679355904,1113.679355904,3341,2,3,3,141.150493538549,108.438562720041,0.47855392,0.47855392
9,7,1195.2643608576,1195.2643608576,3585.8,2,3,3,702.763833674426,241.962049133171,0.483273386666667,0.483273386666667
9,8,883.8239616,883.8239616,2651.5,2,3,3,1492.22416759572,352.581553414478,0.353016106666667,0.353016106666667
9,9,7292.3040815616,7292.3040815616,29169.2,3,4,4,3308520.10951164,13368.3355574076,5.71428304533333,5.71428304533333
