"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,15610.4112780835,15598.7295354063,483560.6,24,25,31,445565881.801798,8892.80341108589,3.94858319618065,3.762154190592
2,15494.9230077123,15490.2883383297,480199,9.30627493002344,25,31,108385283.155474,7681.49139652924,3.94858319618065,4.01901753165305
3,15515.2013116291,15510.415018149,480822.9,8.88465110646968,25,31,105912859.302643,7825.95048773663,3.94858319618065,4.01581972622431
4,15500.3886161404,15494.8944324495,480341.8,8.74095609584711,25,31,105047802.467567,7877.75035192179,3.94858319618065,3.99760990036088
5,15498.8812013738,15493.3442810105,480293.8,8.7469861205911,25,31,105084129.185665,7875.54083086457,3.94858319618065,3.9943170610466
6,15498.8812013738,15493.3442810105,480293.7,8.75424950400273,25,31,105344237.528734,7880.98069440159,3.94858319618065,3.9943170610466
7,15455.8988929488,15446.0601823813,478827.9,8.20006491214055,25,31,135173167.177302,9322.9921545417,3.94858319618065,3.95140674216897
8,15315.1498984246,15214.2002117479,471640.3,2.52187135250222,25,31,268031592.907125,36624.7240239703,3.94858319618065,3.67300927476989
