"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,19499.6060332264,19405.8729693032,562770.3,20,21,29,3240808773.10398,26553.2936935338,7.95453347832644,9.92962167634286
2,1,14191.4205112905,14146.513586132,311223.3,13,14,22,965459.873991358,12952.2729115343,3.95196683233939,4.6274181888
2,2,39790.0083403118,39790.0083403118,278530.1,6,7,7,3372947.22153037,12842.3798714169,20.5340286514286,20.5340286514286
3,1,11301.8758253313,11295.4263627891,203317.7,9,10,18,64021.6682363379,3434.29436906188,2.55892261908148,2.39011914752
3,2,31768.5036560486,31768.5036560486,127074,3,4,4,1431211.07191968,8792.49828991128,10.220665792,10.220665792
3,3,39790.0083403118,39790.0083403118,278530.1,6,7,7,3372947.22153037,12842.3798714169,20.5340286514286,20.5340286514286
4,1,11301.8758253313,11295.4263627891,203317.7,9,10,18,64021.6682363379,3434.29436906188,2.55892261908148,2.39011914752
4,2,31768.5036560486,31768.5036560486,127074,3,4,4,1431211.07191968,8792.49828991128,10.220665792,10.220665792
4,3,58180.6333201408,58180.6333201408,174541.9,2,3,3,3093957.7198605,16054.6092365759,32.2169672533333,32.2169672533333
4,4,25997.03960544,25997.03960544,103988.2,3,4,4,4007952.55650136,14713.694510693,11.7718247,11.7718247
5,1,2683.31890627584,2683.31890627584,10733.3,3,4,4,54883.0805725495,1721.78804877847,0.6105385248,0.6105385248
5,2,13768.2206413832,13753.5114364738,192549.2,5,6,14,104190.671314402,5195.0398827808,3.11560378887619,3.57650622933333
5,3,31768.5036560486,31768.5036560486,127074,3,4,4,1431211.07191968,8792.49828991128,10.220665792,10.220665792
5,4,58180.6333201408,58180.6333201408,174541.9,2,3,3,3093957.7198605,16054.6092365759,32.2169672533333,32.2169672533333
5,5,25997.03960544,25997.03960544,103988.2,3,4,4,4007952.55650136,14713.694510693,11.7718247,11.7718247
6,1,2400.14244295066,2400.14244295066,7200.4,2,3,3,1035.9464334037,293.772542490353,0.5987304192,0.5987304192
6,2,10844.1222996903,10860.6207776523,130327.4,3,4,12,124828.100680195,7790.00766278108,2.30905963315556,1.3873249824
6,3,24100.4942655898,24100.4942655898,72301.5,2,3,3,309102.283830148,5074.50470025666,5.51856676266667,5.51856676266667
6,4,31768.5036560486,31768.5036560486,127074,3,4,4,1431211.07191968,8792.49828991128,10.220665792,10.220665792
6,5,58180.6333201408,58180.6333201408,174541.9,2,3,3,3093957.7198605,16054.6092365759,32.2169672533333,32.2169672533333
6,6,25997.03960544,25997.03960544,103988.2,3,4,4,4007952.55650136,14713.694510693,11.7718247,11.7718247
