"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4470.37703536998,4470.37703536998,134111.3,29,30,30,3684989.99885077,729.056583838972,2.12519251544889,2.12519251544889
2,1,2572.37566671812,2572.37566671812,43730.4,16,17,17,705.25026615272,239.263813197395,1.1609888,1.1609888
2,2,6952.3788251455,6952.3788251455,90380.9,12,13,13,14169.6358209627,973.311819708196,3.38607429718974,3.38607429718974
3,1,2572.37566671812,2572.37566671812,43730.4,16,17,17,705.25026615272,239.263813197395,1.1609888,1.1609888
3,2,6756.86113269888,6756.86113269888,27027.4,3,4,4,57991.3839164397,1769.87333151349,3.38752226586667,3.38752226586667
3,3,7039.275577344,7039.275577344,63353.5,8,9,9,15047.3394035035,900.09314907662,3.38543075555556,3.38543075555556
4,1,2572.37566671812,2572.37566671812,43730.4,16,17,17,705.25026615272,239.263813197395,1.1609888,1.1609888
4,2,5829.67444329984,5829.67444329984,17489,2,3,3,108360.458184268,3004.53984974997,2.95297973226667,2.95297973226667
4,3,10420.346804224,10420.346804224,31261,2,3,3,48974.4461142096,2019.88813745272,4.90509902222222,4.90509902222222
4,4,5947.26585490286,5947.26585490286,41630.9,6,7,7,8368.94757391118,639.699723271745,2.92067565714286,2.92067565714286
5,1,2572.37566671812,2572.37566671812,43730.4,16,17,17,705.25026615272,239.263813197395,1.1609888,1.1609888
5,2,5829.67444329984,5829.67444329984,17489,2,3,3,108360.458184268,3004.53984974997,2.95297973226667,2.95297973226667
5,3,10420.346804224,10420.346804224,31261,2,3,3,48974.4461142096,2019.88813745272,4.90509902222222,4.90509902222222
5,4,8043.103872,8043.103872,24129.3,2,3,3,4153.39660935369,588.226050735471,4.05874133333333,4.05874133333333
5,5,4375.38734208,4375.38734208,17501.5,3,4,4,8441.47267949566,675.257720706552,2.0671264,2.0671264
6,1,2264.7423246336,2264.7423246336,11323.7,4,5,5,137.057086280614,81.2605668070358,1.0760384,1.0760384
6,2,2700.55622592,2700.55622592,32406.7,11,12,12,766.520364101457,220.477292200311,1.1963848,1.1963848
6,3,5829.67444329984,5829.67444329984,17489,2,3,3,108360.458184268,3004.53984974997,2.95297973226667,2.95297973226667
6,4,10420.346804224,10420.346804224,31261,2,3,3,48974.4461142096,2019.88813745272,4.90509902222222,4.90509902222222
6,5,8043.103872,8043.103872,24129.3,2,3,3,4153.39660935369,588.226050735471,4.05874133333333,4.05874133333333
6,6,4375.38734208,4375.38734208,17501.5,3,4,4,8441.47267949566,675.257720706552,2.0671264,2.0671264
7,1,2264.7423246336,2264.7423246336,11323.7,4,5,5,137.057086280614,81.2605668070358,1.0760384,1.0760384
7,2,2021.534086656,2021.534086656,18193.8,8,9,9,632.092846671475,184.47946710837,0.890406044444444,0.890406044444444
7,3,4737.622643712,4737.622643712,14212.9,2,3,3,6702.29217073578,747.229880234932,2.11432106666667,2.11432106666667
7,4,5829.67444329984,5829.67444329984,17489,2,3,3,108360.458184268,3004.53984974997,2.95297973226667,2.95297973226667
7,5,10420.346804224,10420.346804224,31261,2,3,3,48974.4461142096,2019.88813745272,4.90509902222222,4.90509902222222
7,6,8043.103872,8043.103872,24129.3,2,3,3,4153.39660935369,588.226050735471,4.05874133333333,4.05874133333333
7,7,4375.38734208,4375.38734208,17501.5,3,4,4,8441.47267949566,675.257720706552,2.0671264,2.0671264
8,1,2264.7423246336,2264.7423246336,11323.7,4,5,5,137.057086280614,81.2605668070358,1.0760384,1.0760384
8,2,2101.136009472,2101.136009472,12606.8,5,6,6,507.390338117687,155.370577185076,0.939173866666667,0.939173866666667
8,3,1862.330241024,1862.330241024,5587,2,3,3,1676.28089391603,373.693849202285,0.7928704,0.7928704
8,4,4737.622643712,4737.622643712,14212.9,2,3,3,6702.29217073578,747.229880234932,2.11432106666667,2.11432106666667
8,5,5829.67444329984,5829.67444329984,17489,2,3,3,108360.458184268,3004.53984974997,2.95297973226667,2.95297973226667
8,6,10420.346804224,10420.346804224,31261,2,3,3,48974.4461142096,2019.88813745272,4.90509902222222,4.90509902222222
8,7,8043.103872,8043.103872,24129.3,2,3,3,4153.39660935369,588.226050735471,4.05874133333333,4.05874133333333
8,8,4375.38734208,4375.38734208,17501.5,3,4,4,8441.47267949566,675.257720706552,2.0671264,2.0671264
9,1,2407.997242368,2407.997242368,7224,2,3,3,28.6181827142695,48.827397636631,1.15154986666667,1.15154986666667
9,2,2108.149514496,2108.149514496,8432.6,3,4,4,779.786980968455,205.233588542805,0.9769296,0.9769296
9,3,2068.484473728,2068.484473728,8273.9,3,4,4,162.690263991063,93.7435143618791,0.9132168,0.9132168
9,4,1862.330241024,1862.330241024,5587,2,3,3,1676.28089391603,373.693849202285,0.7928704,0.7928704
9,5,4737.622643712,4737.622643712,14212.9,2,3,3,6702.29217073578,747.229880234932,2.11432106666667,2.11432106666667
9,6,5829.67444329984,5829.67444329984,17489,2,3,3,108360.458184268,3004.53984974997,2.95297973226667,2.95297973226667
9,7,10420.346804224,10420.346804224,31261,2,3,3,48974.4461142096,2019.88813745272,4.90509902222222,4.90509902222222
9,8,8043.103872,8043.103872,24129.3,2,3,3,4153.39660935369,588.226050735471,4.05874133333333,4.05874133333333
9,9,4375.38734208,4375.38734208,17501.5,3,4,4,8441.47267949566,675.257720706552,2.0671264,2.0671264
