"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10641.4588768256,10641.4588768256,319243.8,29,30,30,1202122313.35849,13167.926954194,6.92031128888889,6.92031128888889
2,1,11097.9161783808,11097.9161783808,110979.2,9,10,10,230548.790488411,3620.61997834267,5.44956816,5.44956816
2,2,10413.230226048,10413.230226048,208264.6,19,20,20,1628673.48642665,12255.8779664226,7.65568285333333,7.65568285333333
3,1,11097.9161783808,11097.9161783808,110979.2,9,10,10,230548.790488411,3620.61997834267,5.44956816,5.44956816
3,2,27432.31908864,27432.31908864,82297,2,3,3,3959417.19090154,18161.7705375168,27.1306407111111,27.1306407111111
3,3,7409.86160323765,7409.86160323765,125967.6,16,17,17,93830.3193848763,2759.79604437939,4.21892558431372,4.21892558431372
4,1,11097.9161783808,11097.9161783808,110979.2,9,10,10,230548.790488411,3620.61997834267,5.44956816,5.44956816
4,2,27432.31908864,27432.31908864,82297,2,3,3,3959417.19090154,18161.7705375168,27.1306407111111,27.1306407111111
4,3,9385.394948352,9385.394948352,93853.9,9,10,10,147725.074739303,2898.20184512168,5.60908613333333,5.60908613333333
4,4,4587.67111021714,4587.67111021714,32113.7,6,7,7,19430.306432151,974.721541439916,2.23298194285714,2.23298194285714
5,1,11097.9161783808,11097.9161783808,110979.2,9,10,10,230548.790488411,3620.61997834267,5.44956816,5.44956816
5,2,27432.31908864,27432.31908864,82297,2,3,3,3959417.19090154,18161.7705375168,27.1306407111111,27.1306407111111
5,3,7904.17356068571,7904.17356068571,55329.2,6,7,7,229083.388550305,3346.85994103477,4.45382811428571,4.45382811428571
5,4,12841.57818624,12841.57818624,38524.7,2,3,3,293799.37007395,4947.29699152117,8.30468817777778,8.30468817777778
5,5,4587.67111021714,4587.67111021714,32113.7,6,7,7,19430.306432151,974.721541439916,2.23298194285714,2.23298194285714
6,1,11097.9161783808,11097.9161783808,110979.2,9,10,10,230548.790488411,3620.61997834267,5.44956816,5.44956816
6,2,27432.31908864,27432.31908864,82297,2,3,3,3959417.19090154,18161.7705375168,27.1306407111111,27.1306407111111
6,3,10926.38840832,10926.38840832,32779.2,2,3,3,241312.466201202,4483.65751193154,6.7393984,6.7393984
6,4,5637.51242496,5637.51242496,22550,3,4,4,10605.3537471427,756.87302717669,2.7396504,2.7396504
6,5,12841.57818624,12841.57818624,38524.7,2,3,3,293799.37007395,4947.29699152117,8.30468817777778,8.30468817777778
6,6,4587.67111021714,4587.67111021714,32113.7,6,7,7,19430.306432151,974.721541439916,2.23298194285714,2.23298194285714
7,1,14687.53905152,14687.53905152,44062.6,2,3,3,795907.997675884,8142.80409782858,7.6172192,7.6172192
7,2,9559.50637560686,9559.50637560686,66916.5,6,7,7,317450.212816255,3939.83968553661,4.52057485714286,4.52057485714286
7,3,27432.31908864,27432.31908864,82297,2,3,3,3959417.19090154,18161.7705375168,27.1306407111111,27.1306407111111
7,4,10926.38840832,10926.38840832,32779.2,2,3,3,241312.466201202,4483.65751193154,6.7393984,6.7393984
7,5,5637.51242496,5637.51242496,22550,3,4,4,10605.3537471427,756.87302717669,2.7396504,2.7396504
7,6,12841.57818624,12841.57818624,38524.7,2,3,3,293799.37007395,4947.29699152117,8.30468817777778,8.30468817777778
7,7,4587.67111021714,4587.67111021714,32113.7,6,7,7,19430.306432151,974.721541439916,2.23298194285714,2.23298194285714
8,1,14687.53905152,14687.53905152,44062.6,2,3,3,795907.997675884,8142.80409782858,7.6172192,7.6172192
8,2,10429.245075456,10429.245075456,41717,3,4,4,110907.996043082,2447.60807880054,4.7005888,4.7005888
8,3,8399.854775808,8399.854775808,25199.6,2,3,3,1202622.20464645,10009.3796304808,4.28055626666667,4.28055626666667
8,4,27432.31908864,27432.31908864,82297,2,3,3,3959417.19090154,18161.7705375168,27.1306407111111,27.1306407111111
8,5,10926.38840832,10926.38840832,32779.2,2,3,3,241312.466201202,4483.65751193154,6.7393984,6.7393984
8,6,5637.51242496,5637.51242496,22550,3,4,4,10605.3537471427,756.87302717669,2.7396504,2.7396504
8,7,12841.57818624,12841.57818624,38524.7,2,3,3,293799.37007395,4947.29699152117,8.30468817777778,8.30468817777778
8,8,4587.67111021714,4587.67111021714,32113.7,6,7,7,19430.306432151,974.721541439916,2.23298194285714,2.23298194285714
9,1,14687.53905152,14687.53905152,44062.6,2,3,3,795907.997675884,8142.80409782858,7.6172192,7.6172192
9,2,10429.245075456,10429.245075456,41717,3,4,4,110907.996043082,2447.60807880054,4.7005888,4.7005888
9,3,8399.854775808,8399.854775808,25199.6,2,3,3,1202622.20464645,10009.3796304808,4.28055626666667,4.28055626666667
9,4,27432.31908864,27432.31908864,82297,2,3,3,3959417.19090154,18161.7705375168,27.1306407111111,27.1306407111111
9,5,10926.38840832,10926.38840832,32779.2,2,3,3,241312.466201202,4483.65751193154,6.7393984,6.7393984
9,6,5637.51242496,5637.51242496,22550,3,4,4,10605.3537471427,756.87302717669,2.7396504,2.7396504
9,7,12841.57818624,12841.57818624,38524.7,2,3,3,293799.37007395,4947.29699152117,8.30468817777778,8.30468817777778
9,8,6404.30871552,6404.30871552,19212.9,2,3,3,53734.3213343004,2115.76990905924,3.21867626666667,3.21867626666667
9,9,3225.19290624,3225.19290624,12900.8,3,4,4,4175.67249022791,474.92350365789,1.4937112,1.4937112
