"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,15325.7055309549,15325.7055309549,475096.9,30,31,31,9636791185.87424,36603.2187320751,6.16612721985376,6.16612721985376
2,1,7528.29788907401,7528.29788907401,203264,26,27,27,212128.240668908,5013.02691319201,2.22468771741235,2.22468771741235
2,2,67958.2071136512,67958.2071136512,271832.8,3,4,4,324842346.836969,132463.665505038,32.7708438613333,32.7708438613333
3,1,15435.0376956924,15435.0376956924,77175.2,4,5,5,587614.316414205,5320.77977453759,5.36587125034667,5.36587125034667
3,2,5731.31156938801,5731.31156938801,126088.9,21,22,22,45944.2746475283,2139.98846882591,1.51078236901818,1.51078236901818
3,3,67958.2071136512,67958.2071136512,271832.8,3,4,4,324842346.836969,132463.665505038,32.7708438613333,32.7708438613333
4,1,15435.0376956924,15435.0376956924,77175.2,4,5,5,587614.316414205,5320.77977453759,5.36587125034667,5.36587125034667
4,2,5569.17030173613,5569.17030173613,105814.2,18,19,19,20805.0455072882,1357.09928161912,1.53403879427368,1.53403879427368
4,3,6758.20626451661,6758.20626451661,20274.6,2,3,3,369979.884424502,5551.77182273119,1.36349167573333,1.36349167573333
4,4,67958.2071136512,67958.2071136512,271832.8,3,4,4,324842346.836969,132463.665505038,32.7708438613333,32.7708438613333
5,1,15966.4352507796,15966.4352507796,63865.7,3,4,4,706662.166339357,6178.26267890671,5.6245518256,5.6245518256
5,2,9116.26544822477,9116.26544822477,36465.1,3,4,4,70932.8776626326,1957.42097786233,2.82007955093333,2.82007955093333
5,3,5166.16383846442,5166.16383846442,82658.6,15,16,16,22273.2073889471,1314.13744514063,1.3873479898,1.3873479898
5,4,6758.20626451661,6758.20626451661,20274.6,2,3,3,369979.884424502,5551.77182273119,1.36349167573333,1.36349167573333
5,5,67958.2071136512,67958.2071136512,271832.8,3,4,4,324842346.836969,132463.665505038,32.7708438613333,32.7708438613333
6,1,15966.4352507796,15966.4352507796,63865.7,3,4,4,706662.166339357,6178.26267890671,5.6245518256,5.6245518256
6,2,9116.26544822477,9116.26544822477,36465.1,3,4,4,70932.8776626326,1957.42097786233,2.82007955093333,2.82007955093333
6,3,5548.1398234604,5548.1398234604,61029.5,10,11,11,45513.8526665466,1653.50965938991,1.50829950050909,1.50829950050909
6,4,4325.81667147325,4325.81667147325,21629.1,4,5,5,5612.60262177042,520.009463447621,1.12125466624,1.12125466624
6,5,6758.20626451661,6758.20626451661,20274.6,2,3,3,369979.884424502,5551.77182273119,1.36349167573333,1.36349167573333
6,6,67958.2071136512,67958.2071136512,271832.8,3,4,4,324842346.836969,132463.665505038,32.7708438613333,32.7708438613333
7,1,15966.4352507796,15966.4352507796,63865.7,3,4,4,706662.166339357,6178.26267890671,5.6245518256,5.6245518256
7,2,9994.23113962701,9994.23113962701,29982.7,2,3,3,102239.144182566,2918.44259243916,3.12048618951111,3.12048618951111
7,3,5765.46543534811,5765.46543534811,63420.1,10,11,11,47273.2785742548,1685.16642710155,1.58096040930909,1.58096040930909
7,4,4341.89002656154,4341.89002656154,13025.7,2,3,3,21706.5994140994,1344.7403857385,1.1195896384,1.1195896384
7,5,4231.7333069783,4231.7333069783,12695.2,2,3,3,594.201825733045,222.489511813113,1.1223646848,1.1223646848
7,6,6758.20626451661,6758.20626451661,20274.6,2,3,3,369979.884424502,5551.77182273119,1.36349167573333,1.36349167573333
7,7,67958.2071136512,67958.2071136512,271832.8,3,4,4,324842346.836969,132463.665505038,32.7708438613333,32.7708438613333
8,1,15966.4352507796,15966.4352507796,63865.7,3,4,4,706662.166339357,6178.26267890671,5.6245518256,5.6245518256
8,2,9994.23113962701,9994.23113962701,29982.7,2,3,3,102239.144182566,2918.44259243916,3.12048618951111,3.12048618951111
8,3,6304.81971547411,6304.81971547411,50438.6,7,8,8,92232.1796964777,2171.42254460545,1.7246665604,1.7246665604
8,4,4327.1873550121,4327.1873550121,12981.6,2,3,3,39.8922848916774,57.6483668043307,1.1977440064,1.1977440064
8,5,4341.89002656154,4341.89002656154,13025.7,2,3,3,21706.5994140994,1344.7403857385,1.1195896384,1.1195896384
8,6,4231.7333069783,4231.7333069783,12695.2,2,3,3,594.201825733045,222.489511813113,1.1223646848,1.1223646848
8,7,6758.20626451661,6758.20626451661,20274.6,2,3,3,369979.884424502,5551.77182273119,1.36349167573333,1.36349167573333
8,8,67958.2071136512,67958.2071136512,271832.8,3,4,4,324842346.836969,132463.665505038,32.7708438613333,32.7708438613333
9,1,15966.4352507796,15966.4352507796,63865.7,3,4,4,706662.166339357,6178.26267890671,5.6245518256,5.6245518256
9,2,9994.23113962701,9994.23113962701,29982.7,2,3,3,102239.144182566,2918.44259243916,3.12048618951111,3.12048618951111
9,3,7078.57820747274,7078.57820747274,35392.9,4,5,5,251336.150679799,3479.81839507975,1.93308033216,1.93308033216
9,4,5015.22222880973,5015.22222880973,15045.7,2,3,3,871.057677112601,269.38040936035,1.37731027413333,1.37731027413333
9,5,4327.1873550121,4327.1873550121,12981.6,2,3,3,39.8922848916774,57.6483668043307,1.1977440064,1.1977440064
9,6,4341.89002656154,4341.89002656154,13025.7,2,3,3,21706.5994140994,1344.7403857385,1.1195896384,1.1195896384
9,7,4231.7333069783,4231.7333069783,12695.2,2,3,3,594.201825733045,222.489511813113,1.1223646848,1.1223646848
9,8,6758.20626451661,6758.20626451661,20274.6,2,3,3,369979.884424502,5551.77182273119,1.36349167573333,1.36349167573333
9,9,67958.2071136512,67958.2071136512,271832.8,3,4,4,324842346.836969,132463.665505038,32.7708438613333,32.7708438613333
