"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3135.09387782903,3081.1277861911,95515,24,25,31,787822031.123556,11824.8812553969,6.62042078017524,7.34426140745387
2,1,1601.28683769177,1600.86089303173,36819.8,19,20,23,2148.98544894964,511.967028396662,0.720526434165797,0.721952295850667
2,2,7647.36425867011,7563.04280276218,60504.3,4,5,8,833893.989777067,10141.5539280043,23.5826170249524,33.8334978538667
3,1,1664.19526329706,1663.69154206316,36601.2,18,19,22,2369.57486249889,530.312156195355,0.74780013689697,0.753607418049123
3,2,11359.6162925711,11359.6162925711,34078.8,2,3,3,540194.761876437,6708.38125098964,40.3485038624711,40.3485038624711
3,3,4914.8578857935,4896.06070991346,29376.4,2,3,6,21688.2774767064,2688.34547386552,11.2893215977143,16.080827552
4,1,2840.06684209619,2840.06684209619,28400.7,9,10,10,7780.36920130185,665.122473778817,1.28738517870933,1.28738517870933
4,2,715.001410310908,716.23793171598,8594.9,8,9,12,564.14230115684,232.375676522087,0.298145935386667,0.160521017315556
4,3,11359.6162925711,11359.6162925711,34078.8,2,3,3,540194.761876437,6708.38125098964,40.3485038624711,40.3485038624711
4,4,4914.8578857935,4896.06070991346,29376.4,2,3,6,21688.2774767064,2688.34547386552,11.2893215977143,16.080827552
5,1,2402.25208623299,2402.25208623299,9609,3,4,4,8338.7218345265,671.135470075735,1.12069304970667,1.12069304970667
5,2,2457.20450105344,2457.20450105344,7371.6,2,3,3,3531.12027482403,542.373931302468,0.986305607111111,0.986305607111111
5,3,1300.10396084328,1298.4959752924,19477.4,11,12,15,1088.967918947,328.488048930304,0.600660932771556,0.573070993564444
5,4,11359.6162925711,11359.6162925711,34078.8,2,3,3,540194.761876437,6708.38125098964,40.3485038624711,40.3485038624711
5,5,4914.8578857935,4896.06070991346,29376.4,2,3,6,21688.2774767064,2688.34547386552,11.2893215977143,16.080827552
6,1,2402.25208623299,2402.25208623299,9609,3,4,4,8338.7218345265,671.135470075735,1.12069304970667,1.12069304970667
6,2,2457.20450105344,2457.20450105344,7371.6,2,3,3,3531.12027482403,542.373931302468,0.986305607111111,0.986305607111111
6,3,2650.73119937329,2650.29473153076,15901.8,2,3,6,116.75868860329,197.250063669572,1.26087080595556,1.81072092231111
6,4,384.954950388019,384.954950388019,3464.6,8,9,9,172.461476520948,96.361521279995,0.160521017315556,0.160521017315556
6,5,11359.6162925711,11359.6162925711,34078.8,2,3,3,540194.761876437,6708.38125098964,40.3485038624711,40.3485038624711
6,6,4914.8578857935,4896.06070991346,29376.4,2,3,6,21688.2774767064,2688.34547386552,11.2893215977143,16.080827552
7,1,2402.25208623299,2402.25208623299,9609,3,4,4,8338.7218345265,671.135470075735,1.12069304970667,1.12069304970667
7,2,2457.20450105344,2457.20450105344,7371.6,2,3,3,3531.12027482403,542.373931302468,0.986305607111111,0.986305607111111
7,3,2650.73119937329,2650.29473153076,15901.8,2,3,6,116.75868860329,197.250063669572,1.26087080595556,1.81072092231111
7,4,514.369701654036,514.369701654036,2571.8,4,5,5,156.307204779701,86.7797906770601,0.20740923328,0.20740923328
7,5,223.186511305498,223.186511305498,892.7,3,4,4,70.36525459559,61.6509226573169,0.10191074736,0.10191074736
7,6,11359.6162925711,11359.6162925711,34078.8,2,3,3,540194.761876437,6708.38125098964,40.3485038624711,40.3485038624711
7,7,4914.8578857935,4896.06070991346,29376.4,2,3,6,21688.2774767064,2688.34547386552,11.2893215977143,16.080827552
8,1,2402.25208623299,2402.25208623299,9609,3,4,4,8338.7218345265,671.135470075735,1.12069304970667,1.12069304970667
8,2,2457.20450105344,2457.20450105344,7371.6,2,3,3,3531.12027482403,542.373931302468,0.986305607111111,0.986305607111111
8,3,2650.73119937329,2650.29473153076,15901.8,2,3,6,116.75868860329,197.250063669572,1.26087080595556,1.81072092231111
8,4,641.141845235712,641.141845235712,1923.4,2,3,3,452.242417477801,194.101190526301,0.25733741504,0.25733741504
8,5,305.801769564979,305.801769564979,917.4,2,3,3,19.9666827562188,40.7845346113006,0.126357112746667,0.126357112746667
8,6,207.921236363366,207.921236363366,623.8,2,3,3,64.4141435418303,73.2543080674872,0.09786852416,0.09786852416
8,7,11359.6162925711,11359.6162925711,34078.8,2,3,3,540194.761876437,6708.38125098964,40.3485038624711,40.3485038624711
8,8,4914.8578857935,4896.06070991346,29376.4,2,3,6,21688.2774767064,2688.34547386552,11.2893215977143,16.080827552
