"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12449.9961371924,12445.0445967541,385796.4,29,30,31,1651821263.17362,15435.6387396878,9.05340412049204,8.971432781824
2,1,9888.00214896871,9888.00214896871,108768,10,11,11,3844336.23410564,15196.5715478702,9.66426933203394,9.66426933203394
2,2,13991.381560364,13987.7698379447,279755.4,18,19,20,863244.54783063,9201.75365401561,8.717428254144,8.57031688433404
3,1,5799.96122242731,5799.96122242731,40599.7,6,7,7,358598.096358375,4187.40270325191,2.79995931837714,2.79995931837714
3,2,19909.0916758109,19909.0916758109,59727.3,2,3,3,1707339.67276261,11926.2118094231,26.0204986584,26.0204986584
3,3,13709.7022536485,13706.8950249426,287844.8,19,20,21,803129.766437885,9036.69397062637,8.71401507292444,8.574088612544
4,1,5799.96122242731,5799.96122242731,40599.7,6,7,7,358598.096358375,4187.40270325191,2.79995931837714,2.79995931837714
4,2,17042.0737704162,17042.0737704162,68168.3,3,4,4,1557051.09461591,9170.89837523866,21.6768118559333,21.6768118559333
4,3,9769.26583241395,9769.26583241395,87923.4,8,9,9,575671.225861075,5567.30300633449,5.14974547676444,5.14974547676444
4,4,17324.2268099404,17311.3368053337,190424.7,9,10,11,1360615.2333408,9675.24272485728,11.6364414356364,11.6488311511467
5,1,5799.96122242731,5799.96122242731,40599.7,6,7,7,358598.096358375,4187.40270325191,2.79995931837714,2.79995931837714
5,2,17042.0737704162,17042.0737704162,68168.3,3,4,4,1557051.09461591,9170.89837523866,21.6768118559333,21.6768118559333
5,3,9769.26583241395,9769.26583241395,87923.4,8,9,9,575671.225861075,5567.30300633449,5.14974547676444,5.14974547676444
5,4,22426.8926943352,22426.8926943352,67280.7,2,3,3,2072262.04179155,13139.0779188831,17.8168220122667,17.8168220122667
5,5,15691.4253497659,15686.4663080023,125491.7,6,7,8,258098.933420625,4059.9977332327,9.3187987194,9.00540649638095
6,1,5799.96122242731,5799.96122242731,40599.7,6,7,7,358598.096358375,4187.40270325191,2.79995931837714,2.79995931837714
6,2,17042.0737704162,17042.0737704162,68168.3,3,4,4,1557051.09461591,9170.89837523866,21.6768118559333,21.6768118559333
6,3,4938.03743370509,4938.03743370509,29628.2,5,6,6,92645.1307231699,2099.46665752401,3.26834676554667,3.26834676554667
6,4,19431.7226298317,19431.7226298317,58295.2,2,3,3,80272.1404203746,2585.9788813949,8.9125428992,8.9125428992
6,5,22426.8926943352,22426.8926943352,67280.7,2,3,3,2072262.04179155,13139.0779188831,17.8168220122667,17.8168220122667
6,6,15691.4253497659,15686.4663080023,125491.7,6,7,8,258098.933420625,4059.9977332327,9.3187987194,9.00540649638095
