"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,9570.86934318203,9570.86934318203,287126.1,29,30,30,27257667.5422176,1982.83887334783,3.54015123370667,3.54015123370667
2,1,11553.0841987438,11553.0841987438,219508.6,18,19,19,24150.5436172097,1462.14600185857,4.38087523727719,4.38087523727719
2,2,6147.04368357525,6147.04368357525,67617.5,10,11,11,23665.6131489421,1192.32271321686,2.08799159117576,2.08799159117576
3,1,10962.2507218313,10962.2507218313,197320.5,17,18,18,21437.2144067228,1348.58000068977,4.17419312201481,4.17419312201481
3,2,14646.4110062899,14646.4110062899,43939.2,2,3,3,112211.878120703,3057.46833438186,5.21334312177778,5.21334312177778
3,3,5096.25936484762,5096.25936484762,45866.3,8,9,9,39442.6735623159,1457.27250289398,1.71433682773333,1.71433682773333
4,1,6943.38082022707,6943.38082022707,20830.1,2,3,3,82004.280487536,2613.730545938,2.8664813472,2.8664813472
4,2,2603.21197711795,2603.21197711795,31238.5,11,12,12,2359.94960483125,386.859603484784,0.882670052,0.882670052
4,3,41859.9783975091,41859.9783975091,167439.9,3,4,4,199535.249198281,3282.99531329801,16.0112862106667,16.0112862106667
4,4,6147.04368357525,6147.04368357525,67617.5,10,11,11,23665.6131489421,1192.32271321686,2.08799159117576,2.08799159117576
5,1,6943.38082022707,6943.38082022707,20830.1,2,3,3,82004.280487536,2613.730545938,2.8664813472,2.8664813472
5,2,3002.98292560742,3002.98292560742,12011.9,3,4,4,1843.72007138009,315.578887380751,1.0838184408,1.0838184408
5,3,2403.32650287322,2403.32650287322,19226.6,7,8,8,632.209511901809,179.776789014306,0.7820958576,0.7820958576
5,4,41859.9783975091,41859.9783975091,167439.9,3,4,4,199535.249198281,3282.99531329801,16.0112862106667,16.0112862106667
5,5,6147.04368357525,6147.04368357525,67617.5,10,11,11,23665.6131489421,1192.32271321686,2.08799159117576,2.08799159117576
6,1,6943.38082022707,6943.38082022707,20830.1,2,3,3,82004.280487536,2613.730545938,2.8664813472,2.8664813472
6,2,2603.21197711795,2603.21197711795,31238.5,11,12,12,2359.94960483125,386.859603484784,0.882670052,0.882670052
6,3,48417.2756022886,48417.2756022886,145251.8,2,3,3,253854.284459154,4598.69705685345,18.6479971768889,18.6479971768889
6,4,14646.4110062899,14646.4110062899,43939.2,2,3,3,112211.878120703,3057.46833438186,5.21334312177778,5.21334312177778
6,5,5350.05553796629,5350.05553796629,26750.3,4,5,5,789.842060939635,195.073927765045,1.7359897408,1.7359897408
6,6,4779.01414844928,4779.01414844928,19116.1,3,4,4,151072.222217405,2856.62187575099,1.6872706864,1.6872706864
7,1,6943.38082022707,6943.38082022707,20830.1,2,3,3,82004.280487536,2613.730545938,2.8664813472,2.8664813472
7,2,3002.98292560742,3002.98292560742,12011.9,3,4,4,1843.72007138009,315.578887380751,1.0838184408,1.0838184408
7,3,2403.32650287322,2403.32650287322,19226.6,7,8,8,632.209511901809,179.776789014306,0.7820958576,0.7820958576
7,4,48417.2756022886,48417.2756022886,145251.8,2,3,3,253854.284459154,4598.69705685345,18.6479971768889,18.6479971768889
7,5,14646.4110062899,14646.4110062899,43939.2,2,3,3,112211.878120703,3057.46833438186,5.21334312177778,5.21334312177778
7,6,5350.05553796629,5350.05553796629,26750.3,4,5,5,789.842060939635,195.073927765045,1.7359897408,1.7359897408
7,7,4779.01414844928,4779.01414844928,19116.1,3,4,4,151072.222217405,2856.62187575099,1.6872706864,1.6872706864
8,1,6943.38082022707,6943.38082022707,20830.1,2,3,3,82004.280487536,2613.730545938,2.8664813472,2.8664813472
8,2,3128.53196447539,3128.53196447539,9385.6,2,3,3,1002.28979708717,288.960983558123,1.14172393706667,1.14172393706667
8,3,2558.72072742912,2558.72072742912,7676.2,2,3,3,486.82448269652,201.385759705926,0.872195195733333,0.872195195733333
8,4,2362.79760828365,2362.79760828365,14176.8,5,6,6,303.156749316851,120.096763409686,0.7583805376,0.7583805376
8,5,48417.2756022886,48417.2756022886,145251.8,2,3,3,253854.284459154,4598.69705685345,18.6479971768889,18.6479971768889
8,6,14646.4110062899,14646.4110062899,43939.2,2,3,3,112211.878120703,3057.46833438186,5.21334312177778,5.21334312177778
8,7,5350.05553796629,5350.05553796629,26750.3,4,5,5,789.842060939635,195.073927765045,1.7359897408,1.7359897408
8,8,4779.01414844928,4779.01414844928,19116.1,3,4,4,151072.222217405,2856.62187575099,1.6872706864,1.6872706864
9,1,6943.38082022707,6943.38082022707,20830.1,2,3,3,82004.280487536,2613.730545938,2.8664813472,2.8664813472
9,2,3128.53196447539,3128.53196447539,9385.6,2,3,3,1002.28979708717,288.960983558123,1.14172393706667,1.14172393706667
9,3,2558.72072742912,2558.72072742912,7676.2,2,3,3,486.82448269652,201.385759705926,0.872195195733333,0.872195195733333
9,4,2331.15817840128,2331.15817840128,6993.5,2,3,3,1451.17110572359,347.697736491675,0.7463175808,0.7463175808
9,5,2394.43703816602,2394.43703816602,7183.3,2,3,3,21.4792181223021,42.3011122116494,0.7704434944,0.7704434944
9,6,48417.2756022886,48417.2756022886,145251.8,2,3,3,253854.284459154,4598.69705685345,18.6479971768889,18.6479971768889
9,7,14646.4110062899,14646.4110062899,43939.2,2,3,3,112211.878120703,3057.46833438186,5.21334312177778,5.21334312177778
9,8,5350.05553796629,5350.05553796629,26750.3,4,5,5,789.842060939635,195.073927765045,1.7359897408,1.7359897408
9,9,4779.01414844928,4779.01414844928,19116.1,3,4,4,151072.222217405,2856.62187575099,1.6872706864,1.6872706864
