"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3842.94369259287,3839.23971980892,119016.4,29,30,31,358613588.727999,7192.1121429355,3.34260032688172,3.42239991111111
2,1,11887.157044224,11887.157044224,35661.5,2,3,3,12547557.2419874,32331.2238854121,14.4982016,14.4982016
2,2,2989.27545464395,2988.61298423534,83681.2,26,27,28,34692.4609753871,2102.38675850171,2.14735733333333,2.19175527901235
3,1,11887.157044224,11887.157044224,35661.5,2,3,3,12547557.2419874,32331.2238854121,14.4982016,14.4982016
3,2,3345.69055477877,3344.42846542688,40133.1,10,11,12,12229.0081458486,935.016155193795,2.09308346666667,2.19712625454545
3,3,2734.199982336,2734.199982336,43747.2,15,16,16,62066.6587517692,2193.70685895651,2.18806273333333,2.18806273333333
4,1,11887.157044224,11887.157044224,35661.5,2,3,3,12547557.2419874,32331.2238854121,14.4982016,14.4982016
4,2,5499.648119808,5499.648119808,16498.9,2,3,3,64233.9238438359,2313.26175849125,3.61511146666667,3.61511146666667
4,3,2634.32469440667,2633.48198159875,23701.3,7,8,9,8429.66515341191,738.517499724277,1.5857408,1.6653818
4,4,2734.199982336,2734.199982336,43747.2,15,16,16,62066.6587517692,2193.70685895651,2.18806273333333,2.18806273333333
5,1,11887.157044224,11887.157044224,35661.5,2,3,3,12547557.2419874,32331.2238854121,14.4982016,14.4982016
5,2,5499.648119808,5499.648119808,16498.9,2,3,3,64233.9238438359,2313.26175849125,3.61511146666667,3.61511146666667
5,3,2613.29704305927,2612.40528459631,15674.4,4,5,6,6341.1014929236,663.273579373309,1.51022933333333,1.62255264
5,4,2698.242177024,2698.242177024,8094.7,2,3,3,21429.7994862053,1336.13889315906,1.73676373333333,1.73676373333333
5,5,2734.199982336,2734.199982336,43747.2,15,16,16,62066.6587517692,2193.70685895651,2.18806273333333,2.18806273333333
6,1,11887.157044224,11887.157044224,35661.5,2,3,3,12547557.2419874,32331.2238854121,14.4982016,14.4982016
6,2,5499.648119808,5499.648119808,16498.9,2,3,3,64233.9238438359,2313.26175849125,3.61511146666667,3.61511146666667
6,3,2634.32469440667,2633.48198159875,23701.3,7,8,9,8429.66515341191,738.517499724277,1.5857408,1.6653818
6,4,3841.192042752,3841.192042752,15364.8,3,4,4,201368.968686437,3298.04609908471,3.29064813333333,3.29064813333333
6,5,819.662623488,819.662623488,6557.3,7,8,8,842.990657693587,207.593851856331,0.4459896,0.4459896
6,6,5456.282639616,5456.282639616,21825.1,3,4,4,840907.736922418,6739.6077810961,4.5696236,4.5696236
7,1,11887.157044224,11887.157044224,35661.5,2,3,3,12547557.2419874,32331.2238854121,14.4982016,14.4982016
7,2,5499.648119808,5499.648119808,16498.9,2,3,3,64233.9238438359,2313.26175849125,3.61511146666667,3.61511146666667
7,3,2445.00617803223,2444.51562019203,17111.6,5,6,7,4445.87738532594,536.566077792786,1.41584,1.4937112
7,4,4744.799253504,4744.799253504,14234.4,2,3,3,127311.634148961,3256.69133398778,3.40273546666667,3.40273546666667
7,5,2595.504295936,2595.504295936,7786.5,2,3,3,173298.188908615,3799.61474350745,2.43839111111111,2.43839111111111
7,6,819.662623488,819.662623488,6557.3,7,8,8,842.990657693587,207.593851856331,0.4459896,0.4459896
7,7,5456.282639616,5456.282639616,21825.1,3,4,4,840907.736922418,6739.6077810961,4.5696236,4.5696236
8,1,11887.157044224,11887.157044224,35661.5,2,3,3,12547557.2419874,32331.2238854121,14.4982016,14.4982016
8,2,5499.648119808,5499.648119808,16498.9,2,3,3,64233.9238438359,2313.26175849125,3.61511146666667,3.61511146666667
8,3,3062.373571584,3062.373571584,9187.1,2,3,3,14761.5170942187,1108.94000021638,1.8122752,1.8122752
8,4,1995.54900796453,1997.28888167176,7989.2,2,3,4,1631.75228954364,491.596072056767,1.1185136,1.1751472
8,5,4744.799253504,4744.799253504,14234.4,2,3,3,127311.634148961,3256.69133398778,3.40273546666667,3.40273546666667
8,6,2595.504295936,2595.504295936,7786.5,2,3,3,173298.188908615,3799.61474350745,2.43839111111111,2.43839111111111
8,7,819.662623488,819.662623488,6557.3,7,8,8,842.990657693587,207.593851856331,0.4459896,0.4459896
8,8,5456.282639616,5456.282639616,21825.1,3,4,4,840907.736922418,6739.6077810961,4.5696236,4.5696236
9,1,11887.157044224,11887.157044224,35661.5,2,3,3,12547557.2419874,32331.2238854121,14.4982016,14.4982016
9,2,5499.648119808,5499.648119808,16498.9,2,3,3,64233.9238438359,2313.26175849125,3.61511146666667,3.61511146666667
9,3,3062.373571584,3062.373571584,9187.1,2,3,3,14761.5170942187,1108.94000021638,1.8122752,1.8122752
9,4,1995.54900796453,1997.28888167176,7989.2,2,3,4,1631.75228954364,491.596072056767,1.1185136,1.1751472
9,5,4744.799253504,4744.799253504,14234.4,2,3,3,127311.634148961,3256.69133398778,3.40273546666667,3.40273546666667
9,6,2595.504295936,2595.504295936,7786.5,2,3,3,173298.188908615,3799.61474350745,2.43839111111111,2.43839111111111
9,7,1047.254939136,1047.254939136,4189,3,4,4,572.672200792735,175.8788023878,0.601732,0.601732
9,8,592.07030784,592.07030784,2368.3,3,4,4,10.9772775959216,24.3504937822198,0.2902472,0.2902472
9,9,5456.282639616,5456.282639616,21825.1,3,4,4,840907.736922418,6739.6077810961,4.5696236,4.5696236
