"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10714.1179480662,10714.1179480662,332137.7,30,31,31,901850029.742236,11197.4779203398,4.75468180452473,4.75468180452473
2,1,6260.58417328531,6260.58417328531,50084.7,7,8,8,54005.2501615692,1661.57939314698,1.8017165732,1.8017165732
2,2,12263.173174077,12263.173174077,282053,22,23,23,1144074.89926093,10877.4199536503,5.78180014585507,5.78180014585507
3,1,6260.58417328531,6260.58417328531,50084.7,7,8,8,54005.2501615692,1661.57939314698,1.8017165732,1.8017165732
3,2,33873.374311639,33873.374311639,101620.1,2,3,3,10425686.5422453,29471.0007729262,20.0722252423111,20.0722252423111
3,3,9021.64300344269,9021.64300344269,180432.9,19,20,20,155928.41474928,3792.1896325521,3.63823638138667,3.63823638138667
4,1,6260.58417328531,6260.58417328531,50084.7,7,8,8,54005.2501615692,1661.57939314698,1.8017165732,1.8017165732
4,2,33873.374311639,33873.374311639,101620.1,2,3,3,10425686.5422453,29471.0007729262,20.0722252423111,20.0722252423111
4,3,12781.1641575194,12781.1641575194,153374,11,12,12,371560.386877545,4854.18943900038,5.24237256124444,5.24237256124444
4,4,3382.36127232768,3382.36127232768,27058.9,7,8,8,4070.00398167123,456.142484183182,1.2320321116,1.2320321116
5,1,6260.58417328531,6260.58417328531,50084.7,7,8,8,54005.2501615692,1661.57939314698,1.8017165732,1.8017165732
5,2,33873.374311639,33873.374311639,101620.1,2,3,3,10425686.5422453,29471.0007729262,20.0722252423111,20.0722252423111
5,3,11684.5732806076,11684.5732806076,105161.2,8,9,9,594758.761683962,5658.84791256359,4.53202623099259,4.53202623099259
5,4,16070.9367882547,16070.9367882547,48212.8,2,3,3,278796.468922124,4819.32468811092,7.373411552,7.373411552
5,5,3382.36127232768,3382.36127232768,27058.9,7,8,8,4070.00398167123,456.142484183182,1.2320321116,1.2320321116
6,1,6260.58417328531,6260.58417328531,50084.7,7,8,8,54005.2501615692,1661.57939314698,1.8017165732,1.8017165732
6,2,33873.374311639,33873.374311639,101620.1,2,3,3,10425686.5422453,29471.0007729262,20.0722252423111,20.0722252423111
6,3,19919.9517887488,19919.9517887488,59759.9,2,3,3,3120154.33931399,16122.4333663402,8.26787633777778,8.26787633777778
6,4,7566.88402653696,7566.88402653696,45401.3,5,6,6,71926.5078612842,1849.87409270993,2.6641011776,2.6641011776
6,5,16070.9367882547,16070.9367882547,48212.8,2,3,3,278796.468922124,4819.32468811092,7.373411552,7.373411552
6,6,3382.36127232768,3382.36127232768,27058.9,7,8,8,4070.00398167123,456.142484183182,1.2320321116,1.2320321116
7,1,6260.58417328531,6260.58417328531,50084.7,7,8,8,54005.2501615692,1661.57939314698,1.8017165732,1.8017165732
7,2,33873.374311639,33873.374311639,101620.1,2,3,3,10425686.5422453,29471.0007729262,20.0722252423111,20.0722252423111
7,3,19919.9517887488,19919.9517887488,59759.9,2,3,3,3120154.33931399,16122.4333663402,8.26787633777778,8.26787633777778
7,4,7966.60708338893,7966.60708338893,23899.8,2,3,3,14669.5058797988,1105.4784856071,2.71701583786667,2.71701583786667
7,5,7167.16096968499,7167.16096968499,21501.5,2,3,3,198019.254604316,4061.59169951572,2.61118651733333,2.61118651733333
7,6,16070.9367882547,16070.9367882547,48212.8,2,3,3,278796.468922124,4819.32468811092,7.373411552,7.373411552
7,7,3382.36127232768,3382.36127232768,27058.9,7,8,8,4070.00398167123,456.142484183182,1.2320321116,1.2320321116
8,1,6260.58417328531,6260.58417328531,50084.7,7,8,8,54005.2501615692,1661.57939314698,1.8017165732,1.8017165732
8,2,33873.374311639,33873.374311639,101620.1,2,3,3,10425686.5422453,29471.0007729262,20.0722252423111,20.0722252423111
8,3,19919.9517887488,19919.9517887488,59759.9,2,3,3,3120154.33931399,16122.4333663402,8.26787633777778,8.26787633777778
8,4,7966.60708338893,7966.60708338893,23899.8,2,3,3,14669.5058797988,1105.4784856071,2.71701583786667,2.71701583786667
8,5,7167.16096968499,7167.16096968499,21501.5,2,3,3,198019.254604316,4061.59169951572,2.61118651733333,2.61118651733333
8,6,16070.9367882547,16070.9367882547,48212.8,2,3,3,278796.468922124,4819.32468811092,7.373411552,7.373411552
8,7,4276.69209648461,4276.69209648461,17106.8,3,4,4,15543.0431811127,916.280566472636,1.5623652816,1.5623652816
8,8,2488.03044817075,2488.03044817075,9952.1,3,4,4,2982.63454855961,401.38438290543,0.9016989416,0.9016989416
9,1,4503.99430991462,4503.99430991462,13512,2,3,3,64362.1669763015,2315.56982246661,1.25492506453333,1.25492506453333
9,2,7314.53809130773,7314.53809130773,36572.7,4,5,5,125393.145035112,2457.91011866986,2.1297914784,2.1297914784
9,3,33873.374311639,33873.374311639,101620.1,2,3,3,10425686.5422453,29471.0007729262,20.0722252423111,20.0722252423111
9,4,19919.9517887488,19919.9517887488,59759.9,2,3,3,3120154.33931399,16122.4333663402,8.26787633777778,8.26787633777778
9,5,7966.60708338893,7966.60708338893,23899.8,2,3,3,14669.5058797988,1105.4784856071,2.71701583786667,2.71701583786667
9,6,7167.16096968499,7167.16096968499,21501.5,2,3,3,198019.254604316,4061.59169951572,2.61118651733333,2.61118651733333
9,7,16070.9367882547,16070.9367882547,48212.8,2,3,3,278796.468922124,4819.32468811092,7.373411552,7.373411552
