"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1698.68943830503,1678.39070670648,50351.7,22,23,30,61508082.3707461,3467.66332267762,1.88254176604444,0.904221086144928
2,1,3909.25235547964,3891.08800944662,38910.9,2,3,10,30809.1173470075,5340.24184660009,5.22652616533333,5.52869788444444
2,2,318.010381641216,318.010381641216,6360.2,19,20,20,413.036550378363,195.173862626272,0.2105495664,0.2105495664
3,1,3909.25235547964,3891.08800944662,38910.9,2,3,10,30809.1173470075,5340.24184660009,5.22652616533333,5.52869788444444
3,2,449.9917832448,449.9917832448,1800,3,4,4,629.766706379573,184.437954686646,0.40139064,0.40139064
3,3,285.01503124032,285.01503124032,4560.2,15,16,16,50.1892410331952,62.3813435193981,0.162839298,0.162839298
4,1,3909.25235547964,3891.08800944662,38910.9,2,3,10,30809.1173470075,5340.24184660009,5.22652616533333,5.52869788444444
4,2,449.9917832448,449.9917832448,1800,3,4,4,629.766706379573,184.437954686646,0.40139064,0.40139064
4,3,519.93396209664,519.93396209664,1559.8,2,3,3,909.333662193335,275.235333732843,0.307520448,0.307520448
4,4,230.802970273477,230.802970273477,3000.4,12,13,13,25.1696357910698,41.021460517818,0.129451340307692,0.129451340307692
5,1,3909.25235547964,3891.08800944662,38910.9,2,3,10,30809.1173470075,5340.24184660009,5.22652616533333,5.52869788444444
5,2,449.9917832448,449.9917832448,1800,3,4,4,629.766706379573,184.437954686646,0.40139064,0.40139064
5,3,519.93396209664,519.93396209664,1559.8,2,3,3,909.333662193335,275.235333732843,0.307520448,0.307520448
5,4,271.3329368064,271.3329368064,814,2,3,3,36.8658034906791,55.4184537304799,0.142622282666667,0.142622282666667
5,5,218.6439803136,218.6439803136,2186.4,9,10,10,26.5199931380003,38.83186267016,0.1255000576,0.1255000576
6,1,3909.25235547964,3891.08800944662,38910.9,2,3,10,30809.1173470075,5340.24184660009,5.22652616533333,5.52869788444444
6,2,449.9917832448,449.9917832448,1800,3,4,4,629.766706379573,184.437954686646,0.40139064,0.40139064
6,3,519.93396209664,519.93396209664,1559.8,2,3,3,909.333662193335,275.235333732843,0.307520448,0.307520448
6,4,252.61605303552,252.61605303552,1010.5,3,4,4,27.921240261669,38.8354017034729,0.134080048,0.134080048
6,5,144.71388988416,144.71388988416,434.1,2,3,3,0.4977282376435,6.43930049574133,0.0867437973333333,0.0867437973333333
6,6,259.30545529344,259.30545529344,1555.8,5,6,6,75.9367421822244,60.1068077285443,0.147719306666667,0.147719306666667
7,1,3909.25235547964,3891.08800944662,38910.9,2,3,10,30809.1173470075,5340.24184660009,5.22652616533333,5.52869788444444
7,2,449.9917832448,449.9917832448,1800,3,4,4,629.766706379573,184.437954686646,0.40139064,0.40139064
7,3,519.93396209664,519.93396209664,1559.8,2,3,3,909.333662193335,275.235333732843,0.307520448,0.307520448
7,4,271.3329368064,271.3329368064,814,2,3,3,36.8658034906791,55.4184537304799,0.142622282666667,0.142622282666667
7,5,166.74390721536,166.74390721536,500.2,2,3,3,22.1945703062243,42.9997492315057,0.096560288,0.096560288
7,6,126.36460348416,126.36460348416,379.1,2,3,3,1.04925749620398,9.34939680649509,0.0754170773333333,0.0754170773333333
7,7,326.77856775936,326.77856775936,1307.1,3,4,4,183.175069546525,99.4703466456971,0.18476712,0.18476712
