"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,257.787085824,257.787085824,7733.6,29,30,30,830932.315360888,346.199075766167,0.06229696,0.06229696
2,1,152.176748544,152.176748544,1826.1,11,12,12,21.0725961009143,36.5561995537736,0.0684322666666667,0.0684322666666667
2,2,328.193977344,328.193977344,5907.5,17,18,18,1364.35730774006,340.217461438974,0.0582067555555556,0.0582067555555556
3,1,152.176748544,152.176748544,1826.1,11,12,12,21.0725961009143,36.5561995537736,0.0684322666666667,0.0684322666666667
3,2,354.1167618048,354.1167618048,3541.2,9,10,10,3084.54340653374,418.790636027767,0.05097024,0.05097024
3,3,295.790496768,295.790496768,2366.3,7,8,8,882.986087319938,212.461398940602,0.0672524,0.0672524
4,1,152.176748544,152.176748544,1826.1,11,12,12,21.0725961009143,36.5561995537736,0.0684322666666667,0.0684322666666667
4,2,249.95805696,249.95805696,1499.7,5,6,6,5257.11759659779,500.116897717564,0.0471946666666667,0.0471946666666667
4,3,510.354819072,510.354819072,2041.4,3,4,4,2794.64921783959,388.529590664742,0.0566336,0.0566336
4,4,295.790496768,295.790496768,2366.3,7,8,8,882.986087319938,212.461398940602,0.0672524,0.0672524
5,1,152.176748544,152.176748544,1826.1,11,12,12,21.0725961009143,36.5561995537736,0.0684322666666667,0.0684322666666667
5,2,249.95805696,249.95805696,1499.7,5,6,6,5257.11759659779,500.116897717564,0.0471946666666667,0.0471946666666667
5,3,510.354819072,510.354819072,2041.4,3,4,4,2794.64921783959,388.529590664742,0.0566336,0.0566336
5,4,195.052914432,195.052914432,780.2,3,4,4,469.672649037336,159.278839933867,0.0566336,0.0566336
5,5,396.528079104,396.528079104,1586.1,3,4,4,1420.20534302459,276.972097530903,0.0778712,0.0778712
6,1,161.089259081143,161.089259081143,1127.6,6,7,7,4.35289077644678,14.5891377248536,0.0768598857142857,0.0768598857142857
6,2,139.699233792,139.699233792,698.5,4,5,5,37.1952156261803,42.3323755426967,0.0566336,0.0566336
6,3,249.95805696,249.95805696,1499.7,5,6,6,5257.11759659779,500.116897717564,0.0471946666666667,0.0471946666666667
6,4,510.354819072,510.354819072,2041.4,3,4,4,2794.64921783959,388.529590664742,0.0566336,0.0566336
6,5,176.642463744,176.642463744,529.9,2,3,3,261.455909004113,147.584851591695,0.0566336,0.0566336
6,6,367.2793165824,367.2793165824,1836.4,4,5,5,950.739670225873,214.022734015102,0.07362368,0.07362368
7,1,214.727427072,214.727427072,644.2,2,3,3,6.92681121436794,24.0220036075269,0.103828266666667,0.103828266666667
7,2,120.860633088,120.860633088,483.4,3,4,4,8.10066384734965,20.9180286845702,0.0566336,0.0566336
7,3,139.699233792,139.699233792,698.5,4,5,5,37.1952156261803,42.3323755426967,0.0566336,0.0566336
7,4,249.95805696,249.95805696,1499.7,5,6,6,5257.11759659779,500.116897717564,0.0471946666666667,0.0471946666666667
7,5,510.354819072,510.354819072,2041.4,3,4,4,2794.64921783959,388.529590664742,0.0566336,0.0566336
7,6,176.642463744,176.642463744,529.9,2,3,3,261.455909004113,147.584851591695,0.0566336,0.0566336
7,7,367.2793165824,367.2793165824,1836.4,4,5,5,950.739670225873,214.022734015102,0.07362368,0.07362368
8,1,214.727427072,214.727427072,644.2,2,3,3,6.92681121436794,24.0220036075269,0.103828266666667,0.103828266666667
8,2,118.740271104,118.740271104,356.2,2,3,3,7.20945780831445,24.5072089965453,0.0566336,0.0566336
8,3,133.582804992,133.582804992,400.7,2,3,3,40.4634144887317,58.0595701322863,0.0566336,0.0566336
8,4,141.656491008,141.656491008,425,2,3,3,88.8479214587389,86.0332220892757,0.0566336,0.0566336
8,5,249.95805696,249.95805696,1499.7,5,6,6,5257.11759659779,500.116897717564,0.0471946666666667,0.0471946666666667
8,6,510.354819072,510.354819072,2041.4,3,4,4,2794.64921783959,388.529590664742,0.0566336,0.0566336
8,7,176.642463744,176.642463744,529.9,2,3,3,261.455909004113,147.584851591695,0.0566336,0.0566336
8,8,367.2793165824,367.2793165824,1836.4,4,5,5,950.739670225873,214.022734015102,0.07362368,0.07362368
9,1,214.727427072,214.727427072,644.2,2,3,3,6.92681121436794,24.0220036075269,0.103828266666667,0.103828266666667
9,2,118.740271104,118.740271104,356.2,2,3,3,7.20945780831445,24.5072089965453,0.0566336,0.0566336
9,3,133.582804992,133.582804992,400.7,2,3,3,40.4634144887317,58.0595701322863,0.0566336,0.0566336
9,4,141.656491008,141.656491008,425,2,3,3,88.8479214587389,86.0332220892757,0.0566336,0.0566336
9,5,181.86181632,181.86181632,545.6,2,3,3,9.93856846563014,28.7742802466656,0.0377557333333333,0.0377557333333333
9,6,318.0542976,318.0542976,954.2,2,3,3,23924.891673293,1411.78168071893,0.0566336,0.0566336
9,7,510.354819072,510.354819072,2041.4,3,4,4,2794.64921783959,388.529590664742,0.0566336,0.0566336
9,8,176.642463744,176.642463744,529.9,2,3,3,261.455909004113,147.584851591695,0.0566336,0.0566336
9,9,367.2793165824,367.2793165824,1836.4,4,5,5,950.739670225873,214.022734015102,0.07362368,0.07362368
