"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10311.0088849918,10289.5951952841,308687.9,27,28,30,1245084049.46424,13933.4587873992,5.68939651102222,4.79401822752381
2,1,35693.9034334048,35553.4160823515,177767.1,2,3,5,1085408.44124863,15848.4903287096,23.856337664,27.6107677866667
2,2,4773.53744917033,4773.53744917033,119338.4,24,25,25,12084.9037309994,1157.82876186947,2.05600828042667,2.05600828042667
3,1,35693.9034334048,35553.4160823515,177767.1,2,3,5,1085408.44124863,15848.4903287096,23.856337664,27.6107677866667
3,2,8115.58395424589,8115.58395424589,81155.8,9,10,10,15228.0047904321,930.51423595885,3.6538370504,3.6538370504
3,3,2545.50644578662,2545.50644578662,38182.6,14,15,15,2076.10488447343,391.774343709185,0.990789100444444,0.990789100444444
4,1,35693.9034334048,35553.4160823515,177767.1,2,3,5,1085408.44124863,15848.4903287096,23.856337664,27.6107677866667
4,2,8026.21345958485,8026.21345958485,72235.9,8,9,9,15290.3748302266,907.332910254404,3.63019016266667,3.63019016266667
4,3,6239.40082430976,6239.40082430976,18718.2,2,3,3,7945.13957161212,813.566987268739,2.66140164266667,2.66140164266667
4,4,2183.40866308194,2183.40866308194,28384.3,12,13,13,377.088635156454,158.779479894049,0.82648389374359,0.82648389374359
5,1,35693.9034334048,35553.4160823515,177767.1,2,3,5,1085408.44124863,15848.4903287096,23.856337664,27.6107677866667
5,2,8026.21345958485,8026.21345958485,72235.9,8,9,9,15290.3748302266,907.332910254404,3.63019016266667,3.63019016266667
5,3,6239.40082430976,6239.40082430976,18718.2,2,3,3,7945.13957161212,813.566987268739,2.66140164266667,2.66140164266667
5,4,3202.38524162048,3202.38524162048,9607.2,2,3,3,361.847231854175,173.622169821995,1.25232621155556,1.25232621155556
5,5,1877.71568952038,1877.71568952038,18777.2,9,10,10,94.5729096291449,73.3305419708678,0.6987311984,0.6987311984
6,1,35693.9034334048,35553.4160823515,177767.1,2,3,5,1085408.44124863,15848.4903287096,23.856337664,27.6107677866667
6,2,4516.30496848896,4516.30496848896,13548.9,2,3,3,20067.2801389223,1292.96511912178,2.15925038933333,2.15925038933333
6,3,4324.2715820448,4324.2715820448,17297.1,3,4,4,3127.67337747749,411.027751802354,1.811089434,1.811089434
6,4,16769.9461029376,16769.9461029376,50309.8,2,3,3,40280.6427756652,1831.85354062796,7.60542053333333,7.60542053333333
6,5,4462.51709362176,4462.51709362176,13387.6,2,3,3,7151.08864458237,771.842401315126,1.84351806933333,1.84351806933333
6,6,2066.25378382784,2066.25378382784,24795,11,12,12,292.558897841699,136.209899800568,0.777606858222222,0.777606858222222
7,1,35693.9034334048,35553.4160823515,177767.1,2,3,5,1085408.44124863,15848.4903287096,23.856337664,27.6107677866667
7,2,4516.30496848896,4516.30496848896,13548.9,2,3,3,20067.2801389223,1292.96511912178,2.15925038933333,2.15925038933333
7,3,4324.2715820448,4324.2715820448,17297.1,3,4,4,3127.67337747749,411.027751802354,1.811089434,1.811089434
7,4,16769.9461029376,16769.9461029376,50309.8,2,3,3,40280.6427756652,1831.85354062796,7.60542053333333,7.60542053333333
7,5,4462.51709362176,4462.51709362176,13387.6,2,3,3,7151.08864458237,771.842401315126,1.84351806933333,1.84351806933333
7,6,2492.97609508864,2492.97609508864,14957.9,5,6,6,498.647154560239,154.026112812427,0.952089473777778,0.952089473777778
7,7,1639.53147256704,1639.53147256704,9837.2,5,6,6,85.3870279873195,63.7372954781038,0.603124242666667,0.603124242666667
8,1,35693.9034334048,35553.4160823515,177767.1,2,3,5,1085408.44124863,15848.4903287096,23.856337664,27.6107677866667
8,2,4516.30496848896,4516.30496848896,13548.9,2,3,3,20067.2801389223,1292.96511912178,2.15925038933333,2.15925038933333
8,3,4324.2715820448,4324.2715820448,17297.1,3,4,4,3127.67337747749,411.027751802354,1.811089434,1.811089434
8,4,16769.9461029376,16769.9461029376,50309.8,2,3,3,40280.6427756652,1831.85354062796,7.60542053333333,7.60542053333333
8,5,4462.51709362176,4462.51709362176,13387.6,2,3,3,7151.08864458237,771.842401315126,1.84351806933333,1.84351806933333
8,6,2894.34557677568,2894.34557677568,8683,2,3,3,1802.96877277072,387.557954069273,1.11300755555556,1.11300755555556
8,7,2056.0008425472,2056.0008425472,8224,3,4,4,50.2193939272198,52.0830228617874,0.775313984,0.775313984
8,8,1577.60106108365,1577.60106108365,7888,4,5,5,69.7056825035845,57.9513012010047,0.5782007392,0.5782007392
