"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,9188.95166442488,9188.95166442488,284857.5,30,31,31,655865491.487082,9549.05606683881,7.26803042855914,7.26803042855914
2,1,10488.9164111462,10488.9164111462,188800.5,17,18,18,639151.708263694,7363.67336571912,7.32925831940741,7.32925831940741
2,2,7389.00047665684,7389.00047665684,96057,12,13,13,1443949.35011033,9825.36364579114,7.18325334892308,7.18325334892308
3,1,10488.9164111462,10488.9164111462,188800.5,17,18,18,639151.708263694,7363.67336571912,7.32925831940741,7.32925831940741
3,2,15879.7474350048,15879.7474350048,63519,3,4,4,2764021.21706746,12218.8725557471,18.94146148,18.94146148
3,3,3615.33516183552,3615.33516183552,32538,8,9,9,39487.8744332908,1458.10727294969,1.95738306844444,1.95738306844444
4,1,19306.8047203328,19306.8047203328,57920.4,2,3,3,539187.331185139,6702.12296832707,17.3566252444444,17.3566252444444
4,2,8725.33874930893,8725.33874930893,130880.1,14,15,15,475633.357034994,5929.90176791274,5.3237849344,5.3237849344
4,3,15879.7474350048,15879.7474350048,63519,3,4,4,2764021.21706746,12218.8725557471,18.94146148,18.94146148
4,4,3615.33516183552,3615.33516183552,32538,8,9,9,39487.8744332908,1458.10727294969,1.95738306844444,1.95738306844444
5,1,17687.546570112,17687.546570112,70750.2,3,4,4,525632.800853397,5328.45960966944,15.5428555466667,15.5428555466667
5,2,7177.76027372265,7177.76027372265,78955.4,10,11,11,97208.1615614181,2416.49722900112,3.60237748751515,3.60237748751515
5,3,13031.6487030784,13031.6487030784,39094.9,2,3,3,909171.508813824,8702.92940975522,10.0430250666667,10.0430250666667
5,4,15879.7474350048,15879.7474350048,63519,3,4,4,2764021.21706746,12218.8725557471,18.94146148,18.94146148
5,5,3615.33516183552,3615.33516183552,32538,8,9,9,39487.8744332908,1458.10727294969,1.95738306844444,1.95738306844444
6,1,17687.546570112,17687.546570112,70750.2,3,4,4,525632.800853397,5328.45960966944,15.5428555466667,15.5428555466667
6,2,7177.76027372265,7177.76027372265,78955.4,10,11,11,97208.1615614181,2416.49722900112,3.60237748751515,3.60237748751515
6,3,13031.6487030784,13031.6487030784,39094.9,2,3,3,909171.508813824,8702.92940975522,10.0430250666667,10.0430250666667
6,4,18665.6644563072,18665.6644563072,55997,2,3,3,3643667.3892301,17422.5578413031,23.0814956266667,23.0814956266667
6,5,5731.46321789952,5731.46321789952,17194.4,2,3,3,555979.442188494,6805.68617401959,4.244121984,4.244121984
6,6,3266.5175962741,3266.5175962741,22865.6,6,7,7,5449.7478865905,516.213009104365,1.629348672,1.629348672
7,1,17687.546570112,17687.546570112,70750.2,3,4,4,525632.800853397,5328.45960966944,15.5428555466667,15.5428555466667
7,2,7227.3009416192,7227.3009416192,21681.9,2,3,3,459886.559786989,6189.67592198312,4.09146296888889,4.09146296888889
7,3,7159.18252326144,7159.18252326144,57273.5,7,8,8,86196.3954595584,2099.17023100695,3.418970432,3.418970432
7,4,13031.6487030784,13031.6487030784,39094.9,2,3,3,909171.508813824,8702.92940975522,10.0430250666667,10.0430250666667
7,5,18665.6644563072,18665.6644563072,55997,2,3,3,3643667.3892301,17422.5578413031,23.0814956266667,23.0814956266667
7,6,5731.46321789952,5731.46321789952,17194.4,2,3,3,555979.442188494,6805.68617401959,4.244121984,4.244121984
7,7,3266.5175962741,3266.5175962741,22865.6,6,7,7,5449.7478865905,516.213009104365,1.629348672,1.629348672
8,1,17687.546570112,17687.546570112,70750.2,3,4,4,525632.800853397,5328.45960966944,15.5428555466667,15.5428555466667
8,2,7227.3009416192,7227.3009416192,21681.9,2,3,3,459886.559786989,6189.67592198312,4.09146296888889,4.09146296888889
8,3,5580.94111285863,5580.94111285863,27904.7,4,5,5,59384.6646152037,1691.4776118139,2.45527421653333,2.45527421653333
8,4,9789.5848739328,9789.5848739328,29368.8,2,3,3,59034.3543054392,2217.65998837983,5.02513079111111,5.02513079111111
8,5,13031.6487030784,13031.6487030784,39094.9,2,3,3,909171.508813824,8702.92940975522,10.0430250666667,10.0430250666667
8,6,18665.6644563072,18665.6644563072,55997,2,3,3,3643667.3892301,17422.5578413031,23.0814956266667,23.0814956266667
8,7,5731.46321789952,5731.46321789952,17194.4,2,3,3,555979.442188494,6805.68617401959,4.244121984,4.244121984
8,8,3266.5175962741,3266.5175962741,22865.6,6,7,7,5449.7478865905,516.213009104365,1.629348672,1.629348672
9,1,17687.546570112,17687.546570112,70750.2,3,4,4,525632.800853397,5328.45960966944,15.5428555466667,15.5428555466667
9,2,6864.17187116544,6864.17187116544,27456.7,3,4,4,295347.42363205,3994.17456976606,3.79194988266667,3.79194988266667
9,3,5532.48022612224,5532.48022612224,22129.9,3,4,4,34710.9572467109,1369.28466438061,2.34574011466667,2.34574011466667
9,4,9789.5848739328,9789.5848739328,29368.8,2,3,3,59034.3543054392,2217.65998837983,5.02513079111111,5.02513079111111
9,5,13031.6487030784,13031.6487030784,39094.9,2,3,3,909171.508813824,8702.92940975522,10.0430250666667,10.0430250666667
9,6,18665.6644563072,18665.6644563072,55997,2,3,3,3643667.3892301,17422.5578413031,23.0814956266667,23.0814956266667
9,7,5731.46321789952,5731.46321789952,17194.4,2,3,3,555979.442188494,6805.68617401959,4.244121984,4.244121984
9,8,3875.63107083264,3875.63107083264,11626.9,2,3,3,19002.8245777628,1258.20565207017,1.99359710933333,1.99359710933333
9,9,2809.6824903552,2809.6824903552,11238.7,3,4,4,574.532569528668,176.164248514386,1.356162344,1.356162344
