"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,683.58062325284,684.962446542495,20548.9,23,24,30,6198102.28281128,1073.87582739883,0.116100814981333,0.0934181260866667
2,1,253.616287148711,253.616287148711,4311.5,16,17,17,448.36116049724,190.774086571638,0.0683028699952941,0.0683028699952941
2,2,1468.85622783823,1471.38971087401,19128.1,6,7,13,1053.25584007456,421.456726315438,0.178605819963077,0.154412319451429
3,1,253.616287148711,253.616287148711,4311.5,16,17,17,448.36116049724,190.774086571638,0.0683028699952941,0.0683028699952941
3,2,617.993429383987,617.993429383987,1854,2,3,3,71.3024213496066,77.0716561297761,0.0838554837333333,0.0838554837333333
3,3,1756.27332573657,1755.3170267038,17553.2,3,4,10,199.569513277869,259.565851822445,0.207030920832,0.20732994624
4,1,191.678565352054,191.678565352054,2491.8,12,13,13,377.688069210634,158.905630650089,0.0590278943507692,0.0590278943507692
4,2,454.913882987846,454.913882987846,1819.7,3,4,4,403.570899559958,147.645552832125,0.09844654084,0.09844654084
4,3,617.993429383987,617.993429383987,1854,2,3,3,71.3024213496066,77.0716561297761,0.0838554837333333,0.0838554837333333
4,4,1756.27332573657,1755.3170267038,17553.2,3,4,10,199.569513277869,259.565851822445,0.207030920832,0.20732994624
5,1,178.762851009239,178.762851009239,1787.6,9,10,10,98.734602285288,74.9266317851896,0.04788512464,0.04788512464
5,2,234.730946494771,234.730946494771,704.2,2,3,3,188.481053133152,125.307308566765,0.0961704600533333,0.0961704600533333
5,3,454.913882987846,454.913882987846,1819.7,3,4,4,403.570899559958,147.645552832125,0.09844654084,0.09844654084
5,4,617.993429383987,617.993429383987,1854,2,3,3,71.3024213496066,77.0716561297761,0.0838554837333333,0.0838554837333333
5,5,1756.27332573657,1755.3170267038,17553.2,3,4,10,199.569513277869,259.565851822445,0.207030920832,0.20732994624
6,1,91.3319175426048,91.3319175426048,274,2,3,3,4.61727050818491,19.6126018365042,0.02898790816,0.02898790816
6,2,216.233251066368,216.233251066368,1513.6,6,7,7,210.575676645377,101.471677869713,0.0559839317028571,0.0559839317028571
6,3,234.730946494771,234.730946494771,704.2,2,3,3,188.481053133152,125.307308566765,0.0961704600533333,0.0961704600533333
6,4,454.913882987846,454.913882987846,1819.7,3,4,4,403.570899559958,147.645552832125,0.09844654084,0.09844654084
6,5,617.993429383987,617.993429383987,1854,2,3,3,71.3024213496066,77.0716561297761,0.0838554837333333,0.0838554837333333
6,6,1756.27332573657,1755.3170267038,17553.2,3,4,10,199.569513277869,259.565851822445,0.207030920832,0.20732994624
7,1,91.3319175426048,91.3319175426048,274,2,3,3,4.61727050818491,19.6126018365042,0.02898790816,0.02898790816
7,2,79.646749443072,79.646749443072,238.9,2,3,3,25.4062878082935,46.005860576822,0.02240991552,0.02240991552
7,3,318.67312728384,318.67312728384,1274.7,3,4,4,829.25615179701,211.643434171201,0.08116444384,0.08116444384
7,4,234.730946494771,234.730946494771,704.2,2,3,3,188.481053133152,125.307308566765,0.0961704600533333,0.0961704600533333
7,5,454.913882987846,454.913882987846,1819.7,3,4,4,403.570899559958,147.645552832125,0.09844654084,0.09844654084
7,6,617.993429383987,617.993429383987,1854,2,3,3,71.3024213496066,77.0716561297761,0.0838554837333333,0.0838554837333333
7,7,1756.27332573657,1755.3170267038,17553.2,3,4,10,199.569513277869,259.565851822445,0.207030920832,0.20732994624
