"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10543.3798734381,10543.3798734381,316301.4,29,30,30,482947292.059062,8346.27993981801,5.08760410184889,5.08760410184889
2,1,41730.7636741248,41730.7636741248,166923.1,3,4,4,2875616.6984714,12463.0962011868,23.5864549626667,23.5864549626667
2,2,5745.32082717864,5745.32082717864,149378.3,25,26,26,28005.8314090984,1792.24552491417,2.24162704633846,2.24162704633846
3,1,47057.8211924275,47057.8211924275,141173.5,2,3,3,3081855.85964822,16023.1800742622,27.184977504,27.184977504
3,2,17030.1197739725,17030.1197739725,51090.4,2,3,3,331354.835122605,5253.98959354318,8.15492376888889,8.15492376888889
3,3,5168.23222099766,5168.23222099766,124037.6,23,24,24,6616.85005065437,842.095963100901,1.9420174682,1.9420174682
4,1,47057.8211924275,47057.8211924275,141173.5,2,3,3,3081855.85964822,16023.1800742622,27.184977504,27.184977504
4,2,17030.1197739725,17030.1197739725,51090.4,2,3,3,331354.835122605,5253.98959354318,8.15492376888889,8.15492376888889
4,3,6523.0563569207,6523.0563569207,65230.6,9,10,10,12105.620273556,829.650239481526,2.56500228848,2.56500228848
4,4,4200.50069533835,4200.50069533835,58807,13,14,14,1444.00509428942,318.76350237882,1.49702831085714,1.49702831085714
5,1,47057.8211924275,47057.8211924275,141173.5,2,3,3,3081855.85964822,16023.1800742622,27.184977504,27.184977504
5,2,17030.1197739725,17030.1197739725,51090.4,2,3,3,331354.835122605,5253.98959354318,8.15492376888889,8.15492376888889
5,3,6523.0563569207,6523.0563569207,65230.6,9,10,10,12105.620273556,829.650239481526,2.56500228848,2.56500228848
5,4,4918.4023414487,4918.4023414487,14755.2,2,3,3,3200.9710009111,516.396656873132,1.80787665706667,1.80787665706667
5,5,4004.70933730825,4004.70933730825,44051.8,10,11,11,1273.06043958113,276.540948415387,1.41225148916364,1.41225148916364
6,1,47057.8211924275,47057.8211924275,141173.5,2,3,3,3081855.85964822,16023.1800742622,27.184977504,27.184977504
6,2,17030.1197739725,17030.1197739725,51090.4,2,3,3,331354.835122605,5253.98959354318,8.15492376888889,8.15492376888889
6,3,5778.47800417075,5778.47800417075,28892.4,4,5,5,8249.549810017,630.440673641792,2.32623644672,2.32623644672
6,4,4972.80024853632,4972.80024853632,14918.4,2,3,3,21406.2470483354,1335.40444905848,1.8168200464,1.8168200464
6,5,9020.52648334541,9020.52648334541,27061.6,2,3,3,24555.6612074851,1430.27111705617,3.56053555413333,3.56053555413333
6,6,4089.63100672654,4089.63100672654,53165.2,12,13,13,1098.89100724894,271.050344039888,1.44962847704615,1.44962847704615
7,1,47057.8211924275,47057.8211924275,141173.5,2,3,3,3081855.85964822,16023.1800742622,27.184977504,27.184977504
7,2,17030.1197739725,17030.1197739725,51090.4,2,3,3,331354.835122605,5253.98959354318,8.15492376888889,8.15492376888889
7,3,5778.47800417075,5778.47800417075,28892.4,4,5,5,8249.549810017,630.440673641792,2.32623644672,2.32623644672
7,4,4972.80024853632,4972.80024853632,14918.4,2,3,3,21406.2470483354,1335.40444905848,1.8168200464,1.8168200464
7,5,9020.52648334541,9020.52648334541,27061.6,2,3,3,24555.6612074851,1430.27111705617,3.56053555413333,3.56053555413333
