"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3161.81445128398,3161.81445128398,98016.2,30,31,31,319728649.150691,6667.20531279076,4.65998920739785,4.65998920739785
2,1,1516.81147292579,1516.81147292579,33369.9,21,22,22,40407.3731586878,2006.90143105918,0.78439252169697,0.78439252169697
2,2,7182.93284282624,7182.93284282624,64646.4,8,9,9,489693.086510166,5134.75331594449,14.1336699946667,14.1336699946667
3,1,1107.28750658048,1107.28750658048,19931.2,17,18,18,386.762504413329,181.140149114512,0.487683466074074,0.487683466074074
3,2,3359.66932147968,3359.66932147968,13438.7,3,4,4,25973.9538015868,1184.48476937181,2.119583272,2.119583272
3,3,7182.93284282624,7182.93284282624,64646.4,8,9,9,489693.086510166,5134.75331594449,14.1336699946667,14.1336699946667
4,1,1107.28750658048,1107.28750658048,19931.2,17,18,18,386.762504413329,181.140149114512,0.487683466074074,0.487683466074074
4,2,3359.66932147968,3359.66932147968,13438.7,3,4,4,25973.9538015868,1184.48476937181,2.119583272,2.119583272
4,3,10897.4484439004,10897.4484439004,54487.2,4,5,5,978413.502688906,6865.78688376549,23.2357466752,23.2357466752
4,4,2539.78834148352,2539.78834148352,10159.2,3,4,4,76194.6877870797,2028.72320034773,2.756074144,2.756074144
5,1,1008.81821319168,1008.81821319168,9079.4,8,9,9,224.489703089079,109.940019703959,0.419938144,0.419938144
5,2,1205.75679996928,1205.75679996928,10851.8,8,9,9,776.979876196621,204.532573601644,0.555428788148148,0.555428788148148
5,3,3359.66932147968,3359.66932147968,13438.7,3,4,4,25973.9538015868,1184.48476937181,2.119583272,2.119583272
5,4,10897.4484439004,10897.4484439004,54487.2,4,5,5,978413.502688906,6865.78688376549,23.2357466752,23.2357466752
5,5,2539.78834148352,2539.78834148352,10159.2,3,4,4,76194.6877870797,2028.72320034773,2.756074144,2.756074144
6,1,942.793304253905,942.793304253905,10370.7,10,11,11,152.815249407214,95.8116421868472,0.391758637575758,0.391758637575758
6,2,2237.20942427136,2237.20942427136,6711.6,2,3,3,1517.03369658043,355.500459092704,1.00203716266667,1.00203716266667
6,3,712.2051247104,712.2051247104,2848.8,3,4,4,140.279825380199,87.047851654283,0.365711472,0.365711472
6,4,3359.66932147968,3359.66932147968,13438.7,3,4,4,25973.9538015868,1184.48476937181,2.119583272,2.119583272
6,5,10897.4484439004,10897.4484439004,54487.2,4,5,5,978413.502688906,6865.78688376549,23.2357466752,23.2357466752
6,6,2539.78834148352,2539.78834148352,10159.2,3,4,4,76194.6877870797,2028.72320034773,2.756074144,2.756074144
7,1,1190.3345192448,1190.3345192448,3571,2,3,3,267.616616258882,149.313504826994,0.517725493333333,0.517725493333333
7,2,849.96534863232,849.96534863232,6799.7,7,8,8,23.7558040124133,34.848811652522,0.344521066666667,0.344521066666667
7,3,2237.20942427136,2237.20942427136,6711.6,2,3,3,1517.03369658043,355.500459092704,1.00203716266667,1.00203716266667
7,4,712.2051247104,712.2051247104,2848.8,3,4,4,140.279825380199,87.047851654283,0.365711472,0.365711472
7,5,3359.66932147968,3359.66932147968,13438.7,3,4,4,25973.9538015868,1184.48476937181,2.119583272,2.119583272
7,6,10897.4484439004,10897.4484439004,54487.2,4,5,5,978413.502688906,6865.78688376549,23.2357466752,23.2357466752
7,7,2539.78834148352,2539.78834148352,10159.2,3,4,4,76194.6877870797,2028.72320034773,2.756074144,2.756074144
8,1,1190.3345192448,1190.3345192448,3571,2,3,3,267.616616258882,149.313504826994,0.517725493333333,0.517725493333333
8,2,1032.54207353856,1032.54207353856,3097.6,2,3,3,70.7254912381304,76.759217442445,0.420693258666667,0.420693258666667
8,3,740.419313688576,740.419313688576,3702.1,4,5,5,34.5458013078305,40.7968597289239,0.298817751466667,0.298817751466667
8,4,2237.20942427136,2237.20942427136,6711.6,2,3,3,1517.03369658043,355.500459092704,1.00203716266667,1.00203716266667
8,5,712.2051247104,712.2051247104,2848.8,3,4,4,140.279825380199,87.047851654283,0.365711472,0.365711472
8,6,3359.66932147968,3359.66932147968,13438.7,3,4,4,25973.9538015868,1184.48476937181,2.119583272,2.119583272
8,7,10897.4484439004,10897.4484439004,54487.2,4,5,5,978413.502688906,6865.78688376549,23.2357466752,23.2357466752
8,8,2539.78834148352,2539.78834148352,10159.2,3,4,4,76194.6877870797,2028.72320034773,2.756074144,2.756074144
9,1,1190.3345192448,1190.3345192448,3571,2,3,3,267.616616258882,149.313504826994,0.517725493333333,0.517725493333333
9,2,1032.54207353856,1032.54207353856,3097.6,2,3,3,70.7254912381304,76.759217442445,0.420693258666667,0.420693258666667
9,3,803.57804679168,803.57804679168,2410.7,2,3,3,42.3976378206126,59.4310471566215,0.32139568,0.32139568
9,4,942.90078041088,942.90078041088,2828.7,2,3,3,1570.06072078367,361.660248619391,0.407415825777778,0.407415825777778
9,5,2082.35367991296,2082.35367991296,6247.1,2,3,3,2971.65770904661,497.555972800083,0.949651082666667,0.949651082666667
9,6,592.015939584,592.015939584,1776,2,3,3,20.5147415536872,41.3404859323932,0.309219456,0.309219456
9,7,3359.66932147968,3359.66932147968,13438.7,3,4,4,25973.9538015868,1184.48476937181,2.119583272,2.119583272
9,8,10897.4484439004,10897.4484439004,54487.2,4,5,5,978413.502688906,6865.78688376549,23.2357466752,23.2357466752
9,9,2539.78834148352,2539.78834148352,10159.2,3,4,4,76194.6877870797,2028.72320034773,2.756074144,2.756074144
