"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,4133.09973260636,4133.09973260636,115726.8,27,28,28,54771888.0477282,2922.39192056266,1.88836891401143,1.88836891401143
2,4133.09973260636,4133.09973260636,115726.8,13.1837794731017,28,28,51614192.2230994,4268.52108264039,1.88836891401143,1.88836891401143
3,4133.09973260636,4133.09973260636,115726.8,13.1056135411133,28,28,51461147.73496,4277.43360995845,1.88836891401143,1.88836891401143
4,4133.09973260636,4133.09973260636,115726.8,13.0995402285353,28,28,51449217.3011723,4278.1289547713,1.88836891401143,1.88836891401143
5,4133.09973260636,4133.09973260636,115726.8,13.100069507481,28,28,51450257.9666401,4278.06837018049,1.88836891401143,1.88836891401143
6,4133.09973260636,4133.09973260636,115726.9,11.0896138368448,28,28,51557534.2713697,4741.07653960101,1.88836891401143,1.88836891401143
7,4133.09973260636,4133.09973260636,115726.8,8.06446723514517,28,28,52530203.0495458,5877.23151507198,1.88836891401143,1.88836891401143
8,4133.09973260636,4133.09973260636,115726.8,5.03965685542991,28,28,53935727.3143069,8389.61685327899,1.88836891401143,1.88836891401143
