"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,11399.9929929109,11379.2542203352,341377.6,27,28,30,2756815762.56497,20733.0633298837,10.9402743377778,11.4992333619048
2,1,8755.57885902454,8754.62430308483,183847.1,18,19,21,22252.9934569566,1551.26930600641,4.90150323809524,5.08957221052632
2,2,18085.477463488,18085.477463488,162769.3,8,9,9,6524586.60898829,18742.7839006461,25.030740237037,25.030740237037
3,1,8755.57885902454,8754.62430308483,183847.1,18,19,21,22252.9934569566,1551.26930600641,4.90150323809524,5.08957221052632
3,2,27470.959627584,27470.959627584,82412.9,2,3,3,38780178.5766425,56839.1342694476,43.7250720888889,43.7250720888889
3,3,13392.73638144,13392.73638144,80356.4,5,6,6,852238.789076754,6367.63749068814,15.6835743111111,15.6835743111111
4,1,11457.29442816,11457.29442816,68743.8,5,6,6,92170.6164940731,2094.08318133674,6.5199432,6.5199432
4,2,7683.08511483666,7682.6947607436,115240.4,12,13,15,26891.5131884318,1547.1348904094,4.25412725333333,4.42940098461538
4,3,27470.959627584,27470.959627584,82412.9,2,3,3,38780178.5766425,56839.1342694476,43.7250720888889,43.7250720888889
4,4,13392.73638144,13392.73638144,80356.4,5,6,6,852238.789076754,6367.63749068814,15.6835743111111,15.6835743111111
5,1,11457.29442816,11457.29442816,68743.8,5,6,6,92170.6164940731,2094.08318133674,6.5199432,6.5199432
5,2,7489.06953152357,7486.17733075661,67375.6,6,7,9,8101.18645257404,809.206797944522,3.90614524444444,4.13223017142857
5,3,8089.58873088,8089.58873088,48537.5,5,6,6,13565.6835578487,803.375389917425,4.77610026666667,4.77610026666667
5,4,27470.959627584,27470.959627584,82412.9,2,3,3,38780178.5766425,56839.1342694476,43.7250720888889,43.7250720888889
5,5,13392.73638144,13392.73638144,80356.4,5,6,6,852238.789076754,6367.63749068814,15.6835743111111,15.6835743111111
6,1,7770.963566592,7770.963566592,23312.9,2,3,3,146401.370996342,3492.32878870068,4.21448373333333,4.21448373333333
6,2,15143.625289728,15143.625289728,45430.9,2,3,3,69356.8526099694,2403.73861654326,8.82540266666667,8.82540266666667
6,3,7489.06953152357,7486.17733075661,67375.6,6,7,9,8101.18645257404,809.206797944522,3.90614524444444,4.13223017142857
6,4,8089.58873088,8089.58873088,48537.5,5,6,6,13565.6835578487,803.375389917425,4.77610026666667,4.77610026666667
6,5,27470.959627584,27470.959627584,82412.9,2,3,3,38780178.5766425,56839.1342694476,43.7250720888889,43.7250720888889
6,6,13392.73638144,13392.73638144,80356.4,5,6,6,852238.789076754,6367.63749068814,15.6835743111111,15.6835743111111
7,1,7770.963566592,7770.963566592,23312.9,2,3,3,146401.370996342,3492.32878870068,4.21448373333333,4.21448373333333
7,2,15143.625289728,15143.625289728,45430.9,2,3,3,69356.8526099694,2403.73861654326,8.82540266666667,8.82540266666667
7,3,11951.114501376,11951.114501376,35853.3,2,3,3,18631.0038335528,1245.83543646384,6.30992693333333,6.30992693333333
7,4,5303.73388051581,5303.71336507604,31822.3,3,4,6,7120.75799327144,930.282434979955,2.7042544,2.4989576
7,5,8089.58873088,8089.58873088,48537.5,5,6,6,13565.6835578487,803.375389917425,4.77610026666667,4.77610026666667
7,6,27470.959627584,27470.959627584,82412.9,2,3,3,38780178.5766425,56839.1342694476,43.7250720888889,43.7250720888889
7,7,13392.73638144,13392.73638144,80356.4,5,6,6,852238.789076754,6367.63749068814,15.6835743111111,15.6835743111111
8,1,7770.963566592,7770.963566592,23312.9,2,3,3,146401.370996342,3492.32878870068,4.21448373333333,4.21448373333333
8,2,15143.625289728,15143.625289728,45430.9,2,3,3,69356.8526099694,2403.73861654326,8.82540266666667,8.82540266666667
8,3,11951.114501376,11951.114501376,35853.3,2,3,3,18631.0038335528,1245.83543646384,6.30992693333333,6.30992693333333
8,4,5303.73388051581,5303.71336507604,31822.3,3,4,6,7120.75799327144,930.282434979955,2.7042544,2.4989576
8,5,7687.453925376,7687.453925376,23062.4,2,3,3,38394.4899533402,1788.45082553132,4.60619946666667,4.60619946666667
8,6,8491.723536384,8491.723536384,25475.2,2,3,3,10109.5090639214,917.71448200352,4.94600106666667,4.94600106666667
8,7,27470.959627584,27470.959627584,82412.9,2,3,3,38780178.5766425,56839.1342694476,43.7250720888889,43.7250720888889
8,8,13392.73638144,13392.73638144,80356.4,5,6,6,852238.789076754,6367.63749068814,15.6835743111111,15.6835743111111
