"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,12562.9984945069,12562.9984945069,389453,30,31,31,3529654214.44166,22152.3157742017,9.80811802831828,9.80811802831828
2,12562.9984945069,12562.9984945069,389453,18.1439492511981,31,31,811106918.638679,14038.9996478231,9.80811802831828,9.80811802831828
3,12562.9984945069,12562.9984945069,389453,6.82090758052772,31,31,442388731.399159,19145.169667988,9.80811802831828,9.80811802831828
4,12562.9984945069,12562.9984945069,389453,5.8490968813463,31,31,409120707.973947,20593.0949603713,9.80811802831828,9.80811802831828
5,12562.9984945069,12562.9984945069,389452.9,5.7600544302845,31,31,406041331.57318,20753.4876857277,9.80811802831828,9.80811802831828
6,12562.9984945069,12562.9984945069,389452.9,5.75932505918863,31,31,406015696.052922,20754.8149659817,9.80811802831828,9.80811802831828
7,12562.9984945069,12562.9984945069,389453,5.72456128932262,31,31,404787270.815934,20818.3681496815,9.80811802831828,9.80811802831828
8,12562.9984945069,12562.9984945069,389452.9,5.7208116420432,31,31,404654648.010294,20825.2740532309,9.80811802831828,9.80811802831828
9,12562.9984945069,12562.9984945069,389452.9,5.72081843311791,31,31,404654888.201855,20825.2615360527,9.80811802831828,9.80811802831828
