"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,24095.2298051614,24086.7238235706,746688.4,29,30,31,5070282829.1055,27043.2680191894,21.6910808398882,21.0977789567733
2,1,4752.70596624148,4752.70596624148,61785.2,12,13,13,440070.155209682,5424.17398457997,1.00844982875897,1.00844982875897
2,2,37897.6846894193,37882.0778806027,681877.4,16,17,18,9947823.69594551,30087.9787797364,36.6285365701481,36.4602071134902
3,1,4752.70596624148,4752.70596624148,61785.2,12,13,13,440070.155209682,5424.17398457997,1.00844982875897,1.00844982875897
3,2,42513.0560047235,42490.9964041327,467401,9,10,11,12652456.0592265,29504.049189551,46.9643116438788,47.7117290749333
3,3,29914.7930425531,29914.7930425531,209403.6,6,7,7,973692.925945805,6900.04219597324,20.3866043114286,20.3866043114286
4,1,4752.70596624148,4752.70596624148,61785.2,12,13,13,440070.155209682,5424.17398457997,1.00844982875897,1.00844982875897
4,2,40608.700676512,40608.700676512,243652.2,5,6,6,37161045.2423011,42047.6417304928,43.2210723777778,43.2210723777778
4,3,44475.3632197498,44435.8518155966,222179.3,3,4,5,3576866.203775,17374.8798276556,51.4561987632,54.4477141206667
4,4,29914.7930425531,29914.7930425531,209403.6,6,7,7,973692.925945805,6900.04219597324,20.3866043114286,20.3866043114286
5,1,2045.986209792,2045.986209792,18413.9,8,9,9,3897.79269898608,458.107040740998,0.5946528,0.5946528
5,2,10842.8254182528,10842.8254182528,43371.3,3,4,4,29644.9813981715,1265.42392114627,1.93949314346667,1.93949314346667
5,3,40608.700676512,40608.700676512,243652.2,5,6,6,37161045.2423011,42047.6417304928,43.2210723777778,43.2210723777778
5,4,44475.3632197498,44435.8518155966,222179.3,3,4,5,3576866.203775,17374.8798276556,51.4561987632,54.4477141206667
5,5,29914.7930425531,29914.7930425531,209403.6,6,7,7,973692.925945805,6900.04219597324,20.3866043114286,20.3866043114286
6,1,1954.932973056,1954.932973056,7819.7,3,4,4,3724.17545385546,448.513495813792,0.5946528,0.5946528
6,2,2118.8287991808,2118.8287991808,10594.1,4,5,5,8812.89935279988,651.611146878759,0.5946528,0.5946528
6,3,10842.8254182528,10842.8254182528,43371.3,3,4,4,29644.9813981715,1265.42392114627,1.93949314346667,1.93949314346667
6,4,40608.700676512,40608.700676512,243652.2,5,6,6,37161045.2423011,42047.6417304928,43.2210723777778,43.2210723777778
6,5,44475.3632197498,44435.8518155966,222179.3,3,4,5,3576866.203775,17374.8798276556,51.4561987632,54.4477141206667
6,6,29914.7930425531,29914.7930425531,209403.6,6,7,7,973692.925945805,6900.04219597324,20.3866043114286,20.3866043114286
7,1,1954.932973056,1954.932973056,7819.7,3,4,4,3724.17545385546,448.513495813792,0.5946528,0.5946528
7,2,2048.269676544,2048.269676544,6144.8,2,3,3,266.902907108366,149.114269140858,0.5946528,0.5946528
7,3,2536.360694784,2536.360694784,7609.1,2,3,3,120038.849222242,3162.30288175817,0.5946528,0.5946528
7,4,13403.8515183104,13403.8515183104,40211.6,2,3,3,29470.1601903253,1566.87301252974,2.38777325795556,2.38777325795556
7,5,40608.700676512,40608.700676512,243652.2,5,6,6,37161045.2423011,42047.6417304928,43.2210723777778,43.2210723777778
7,6,44475.3632197498,44435.8518155966,222179.3,3,4,5,3576866.203775,17374.8798276556,51.4561987632,54.4477141206667
7,7,29914.7930425531,29914.7930425531,209403.6,6,7,7,973692.925945805,6900.04219597324,20.3866043114286,20.3866043114286
8,1,1964.352273408,1964.352273408,5893.1,2,3,3,7270.90446946854,778.281615060454,0.5946528,0.5946528
8,2,1996.891674624,1996.891674624,5990.7,2,3,3,1234.79257024859,320.729979119654,0.5946528,0.5946528
8,3,2176.714681344,2176.714681344,6530.1,2,3,3,25185.6622345003,1448.50246806736,0.5946528,0.5946528
8,4,10842.8254182528,10842.8254182528,43371.3,3,4,4,29644.9813981715,1265.42392114627,1.93949314346667,1.93949314346667
8,5,40608.700676512,40608.700676512,243652.2,5,6,6,37161045.2423011,42047.6417304928,43.2210723777778,43.2210723777778
8,6,44475.3632197498,44435.8518155966,222179.3,3,4,5,3576866.203775,17374.8798276556,51.4561987632,54.4477141206667
8,7,36497.6989363463,36497.6989363463,109493.1,2,3,3,5912459.47626138,22193.5430887022,24.5873570936,24.5873570936
8,8,24977.6136222083,24977.6136222083,99910.5,3,4,4,121470.695705635,2561.51090017651,17.2360397248,17.2360397248
9,1,1964.352273408,1964.352273408,5893.1,2,3,3,7270.90446946854,778.281615060454,0.5946528,0.5946528
9,2,1996.891674624,1996.891674624,5990.7,2,3,3,1234.79257024859,320.729979119654,0.5946528,0.5946528
9,3,2176.714681344,2176.714681344,6530.1,2,3,3,25185.6622345003,1448.50246806736,0.5946528,0.5946528
9,4,10842.8254182528,10842.8254182528,43371.3,3,4,4,29644.9813981715,1265.42392114627,1.93949314346667,1.93949314346667
9,5,45666.204193008,45666.204193008,182664.8,3,4,4,92304907.0091108,70611.0782648386,46.8106200666667,46.8106200666667
9,6,35541.9109653233,35505.6622455717,142022.6,2,3,4,1142532.56524518,13008.1513860922,42.9589453333333,44.1152146666667
9,7,46578.6271824902,46578.6271824902,139735.9,2,3,3,6280459.58211432,22873.7971141146,52.5097221608889,52.5097221608889
9,8,36497.6989363463,36497.6989363463,109493.1,2,3,3,5912459.47626138,22193.5430887022,24.5873570936,24.5873570936
9,9,24977.6136222083,24977.6136222083,99910.5,3,4,4,121470.695705635,2561.51090017651,17.2360397248,17.2360397248
