"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10803.9556457514,10803.9556457514,324118.7,29,30,30,118845554.538815,4140.32611804495,3.23231395217778,3.23231395217778
2,1,2070.12449864265,2070.12449864265,43472.6,20,21,21,12888.1671695172,1112.00456758925,0.590904195047619,0.590904195047619
2,2,31182.8949890052,31182.8949890052,280646.1,8,9,9,1338409.35937128,8488.9129511266,9.39560338548148,9.39560338548148
3,1,1657.10929768594,1657.10929768594,23199.5,13,14,14,19577.9131719306,1173.72789520704,0.450001146666667,0.450001146666667
3,2,2896.15490055607,2896.15490055607,20273.1,6,7,7,3020.97551421884,384.338899096411,0.872710291809524,0.872710291809524
3,3,31182.8949890052,31182.8949890052,280646.1,8,9,9,1338409.35937128,8488.9129511266,9.39560338548148,9.39560338548148
4,1,638.543428119273,638.543428119273,7024,10,11,11,300.649613567236,134.389476324046,0.198045983030303,0.198045983030303
4,2,5391.8508194304,5391.8508194304,16175.6,2,3,3,103266.302099577,2933.0661978661,1.37383674666667,1.37383674666667
4,3,2896.15490055607,2896.15490055607,20273.1,6,7,7,3020.97551421884,384.338899096411,0.872710291809524,0.872710291809524
4,4,31182.8949890052,31182.8949890052,280646.1,8,9,9,1338409.35937128,8488.9129511266,9.39560338548148,9.39560338548148
5,1,781.6367856384,781.6367856384,3126.5,3,4,4,992.243794791391,231.509941213359,0.2283042,0.2283042
5,2,556.7757952512,556.7757952512,3897.4,6,7,7,202.657913518453,99.5457040873876,0.180755573333333,0.180755573333333
5,3,5391.8508194304,5391.8508194304,16175.6,2,3,3,103266.302099577,2933.0661978661,1.37383674666667,1.37383674666667
5,4,2896.15490055607,2896.15490055607,20273.1,6,7,7,3020.97551421884,384.338899096411,0.872710291809524,0.872710291809524
5,5,31182.8949890052,31182.8949890052,280646.1,8,9,9,1338409.35937128,8488.9129511266,9.39560338548148,9.39560338548148
6,1,781.6367856384,781.6367856384,3126.5,3,4,4,992.243794791391,231.509941213359,0.2283042,0.2283042
6,2,585.6988013056,585.6988013056,1757.1,2,3,3,72.9804839462139,77.973301206616,0.193340817777778,0.193340817777778
6,3,535.0835407104,535.0835407104,2140.3,3,4,4,642.852533972954,186.344306899132,0.17131664,0.17131664
6,4,5391.8508194304,5391.8508194304,16175.6,2,3,3,103266.302099577,2933.0661978661,1.37383674666667,1.37383674666667
6,5,2896.15490055607,2896.15490055607,20273.1,6,7,7,3020.97551421884,384.338899096411,0.872710291809524,0.872710291809524
6,6,31182.8949890052,31182.8949890052,280646.1,8,9,9,1338409.35937128,8488.9129511266,9.39560338548148,9.39560338548148
7,1,781.6367856384,781.6367856384,3126.5,3,4,4,992.243794791391,231.509941213359,0.2283042,0.2283042
7,2,585.6988013056,585.6988013056,1757.1,2,3,3,72.9804839462139,77.973301206616,0.193340817777778,0.193340817777778
7,3,535.0835407104,535.0835407104,2140.3,3,4,4,642.852533972954,186.344306899132,0.17131664,0.17131664
7,4,5391.8508194304,5391.8508194304,16175.6,2,3,3,103266.302099577,2933.0661978661,1.37383674666667,1.37383674666667
7,5,3841.49283512832,3841.49283512832,15366,3,4,4,6730.3302273247,602.946301739453,1.153343264,1.153343264
7,6,1635.7043211264,1635.7043211264,4907.1,2,3,3,7810.48602772077,806.643395045723,0.498532995555556,0.498532995555556
7,7,31182.8949890052,31182.8949890052,280646.1,8,9,9,1338409.35937128,8488.9129511266,9.39560338548148,9.39560338548148
8,1,773.0309703168,773.0309703168,2319.1,2,3,3,387.933685571976,179.771688854,0.234085546666667,0.234085546666667
8,2,661.632226048,661.632226048,1984.9,2,3,3,3078.0616889701,506.385442216516,0.199948071111111,0.199948071111111
8,3,569.1826312704,569.1826312704,1707.5,2,3,3,490.889489550629,202.224802021325,0.177923893333333,0.177923893333333
8,4,511.9763523072,511.9763523072,1535.9,2,3,3,526.821664897019,209.495339232802,0.17131664,0.17131664
8,5,7358.1780197376,7358.1780197376,22074.5,2,3,3,429437.90384252,5981.26080007994,1.96707370666667,1.96707370666667
8,6,2981.16696969216,2981.16696969216,8943.5,2,3,3,13114.1877253561,1045.23333083541,0.887448512,0.887448512
8,7,1635.7043211264,1635.7043211264,4907.1,2,3,3,7810.48602772077,806.643395045723,0.498532995555556,0.498532995555556
8,8,31182.8949890052,31182.8949890052,280646.1,8,9,9,1338409.35937128,8488.9129511266,9.39560338548148,9.39560338548148
9,1,781.6367856384,781.6367856384,3126.5,3,4,4,992.243794791391,231.509941213359,0.2283042,0.2283042
9,2,585.6988013056,585.6988013056,1757.1,2,3,3,72.9804839462139,77.973301206616,0.193340817777778,0.193340817777778
9,3,535.0835407104,535.0835407104,2140.3,3,4,4,642.852533972954,186.344306899132,0.17131664,0.17131664
9,4,5391.8508194304,5391.8508194304,16175.6,2,3,3,103266.302099577,2933.0661978661,1.37383674666667,1.37383674666667
9,5,4413.61012893696,4413.61012893696,13240.8,2,3,3,13129.5435109722,1045.84509892839,1.31739192533333,1.31739192533333
9,6,1901.1328653312,1901.1328653312,5703.4,2,3,3,6050.42092495363,709.962396714122,0.574516408888889,0.574516408888889
9,7,22716.9176572928,22716.9176572928,68150.8,2,3,3,336637.937582483,5295.70861388894,6.69922000711111,6.69922000711111
9,8,19273.8744226829,19273.8744226829,57821.6,2,3,3,35227.3897758824,1713.10027384633,6.03322460266667,6.03322460266667
9,9,39000.633495552,39000.633495552,156002.5,3,4,4,8088731.38817729,20902.616644668,11.69908592,11.69908592
