"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,13587.0637234667,13586.4991477547,421181.5,22,23,31,921245737.130164,13420.1872939863,7.77058143594323,9.19298054409739
2,1,15365.4167787843,15328.6205254697,352558.3,14,15,23,591350.976705278,10138.4271026363,7.76695655061333,9.94603524427378
2,2,9320.16114202215,9320.16114202215,74561.3,7,8,8,2465868.58363479,11227.6294277928,7.78100298126667,7.78100298126667
3,1,15401.004613632,15401.004613632,46203,2,3,3,442861.159258372,6074.02182993478,6.13530666666667,6.13530666666667
3,2,15249.8499505725,15221.1473925725,304422.9,11,12,20,397667.609006366,8369.71898100868,8.01170403320533,10.8987173886756
3,3,9320.16114202215,9320.16114202215,74561.3,7,8,8,2465868.58363479,11227.6294277928,7.78100298126667,7.78100298126667
4,1,15401.004613632,15401.004613632,46203,2,3,3,442861.159258372,6074.02182993478,6.13530666666667,6.13530666666667
4,2,41515.953675264,41515.953675264,166063.8,3,4,4,3278438.90784428,13307.4240589155,23.2221357333333,23.2221357333333
4,3,9205.18149016478,9204.21346264652,147267.4,7,8,16,120047.634728735,4954.61491724805,4.20909610817333,4.73700821634667
4,4,9320.16114202215,9320.16114202215,74561.3,7,8,8,2465868.58363479,11227.6294277928,7.78100298126667,7.78100298126667
5,1,15401.004613632,15401.004613632,46203,2,3,3,442861.159258372,6074.02182993478,6.13530666666667,6.13530666666667
5,2,41515.953675264,41515.953675264,166063.8,3,4,4,3278438.90784428,13307.4240589155,23.2221357333333,23.2221357333333
5,3,10216.3838502707,10181.0068214831,132353.1,4,5,13,103910.489533471,5817.44308760741,4.52306424615385,5.87007264
5,4,5527.70836869386,5527.70836869386,16583.1,2,3,3,395398.784870176,5739.31705944183,2.84856751025778,2.84856751025778
5,5,9320.16114202215,9320.16114202215,74561.3,7,8,8,2465868.58363479,11227.6294277928,7.78100298126667,7.78100298126667
6,1,15401.004613632,15401.004613632,46203,2,3,3,442861.159258372,6074.02182993478,6.13530666666667,6.13530666666667
6,2,41515.953675264,41515.953675264,166063.8,3,4,4,3278438.90784428,13307.4240589155,23.2221357333333,23.2221357333333
6,3,19190.030314752,19190.030314752,57570.1,2,3,3,549892.566189897,6768.32924039864,8.49975946666667,8.49975946666667
6,4,6909.02198741766,6912.16978178373,82946,3,4,12,22580.3097229363,3313.19235752175,3.08389962538667,1.88933087616
6,5,10465.2859174054,10465.2859174054,52326.4,4,5,5,609072.637271668,5417.05998168209,7.59660079402667,7.59660079402667
6,6,7652.84767413197,7652.84767413197,30611.4,3,4,4,9545302.95676234,22706.7671973894,7.27612092653333,7.27612092653333
7,1,15401.004613632,15401.004613632,46203,2,3,3,442861.159258372,6074.02182993478,6.13530666666667,6.13530666666667
7,2,41515.953675264,41515.953675264,166063.8,3,4,4,3278438.90784428,13307.4240589155,23.2221357333333,23.2221357333333
7,3,19190.030314752,19190.030314752,57570.1,2,3,3,549892.566189897,6768.32924039864,8.49975946666667,8.49975946666667
7,4,7058.92085795157,7064.57104055573,77710.3,2,3,11,39832.3696324034,6679.31698088232,3.18435287272727,1.85946986666667
7,5,7958.40884332298,7958.40884332298,23875.2,2,3,3,3991534.27609335,18235.2819914689,5.55970289265778,5.55970289265778
7,6,11005.4399884646,11005.4399884646,33016.3,2,3,3,271809.431569234,4758.55193220568,7.76093639893333,7.76093639893333
7,7,7652.84767413197,7652.84767413197,30611.4,3,4,4,9545302.95676234,22706.7671973894,7.27612092653333,7.27612092653333
