"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,19527.9823018286,19527.9823018286,546783.5,27,28,28,3729466705.76168,24114.7614341663,15.8568450350476,15.8568450350476
2,1,11294.446847496,11294.446847496,180711.1,15,16,16,686232.450666302,7294.32375678486,6.50391471133333,6.50391471133333
2,2,30506.029574272,30506.029574272,366072.4,11,12,12,14675389.2849421,30506.8125139424,28.3274188,28.3274188
3,1,11294.446847496,11294.446847496,180711.1,15,16,16,686232.450666302,7294.32375678486,6.50391471133333,6.50391471133333
3,2,43292.35488768,43292.35488768,129877.1,2,3,3,42465911.9873126,59478.8796919089,55.9571431111111,55.9571431111111
3,3,26243.9211364693,26243.9211364693,236195.3,8,9,9,3239793.63995509,13207.3677899422,19.1175106962963,19.1175106962963
4,1,11294.446847496,11294.446847496,180711.1,15,16,16,686232.450666302,7294.32375678486,6.50391471133333,6.50391471133333
4,2,43292.35488768,43292.35488768,129877.1,2,3,3,42465911.9873126,59478.8796919089,55.9571431111111,55.9571431111111
4,3,36003.080477184,36003.080477184,180015.4,4,5,5,2007360.45689274,9834.26217727016,28.6207336533333,28.6207336533333
4,4,14044.971960576,14044.971960576,56179.9,3,4,4,4774447.59294307,16059.1300157324,7.238482,7.238482
5,1,17526.7894234061,17526.7894234061,87633.9,4,5,5,2449431.6517627,10863.2997370041,11.3919052736,11.3919052736
5,2,7539.2209142016,7539.2209142016,75392.2,9,10,10,323673.837381959,4289.98049664924,3.66598731733333,3.66598731733333
5,3,34114.0255199232,34114.0255199232,102342.1,2,3,3,35661440.4962089,54505.7089863736,45.1382377244444,45.1382377244444
5,4,37539.23063168,37539.23063168,225235.4,5,6,6,3052585.49920384,12051.2362685269,31.0006033777778,31.0006033777778
5,5,14044.971960576,14044.971960576,56179.9,3,4,4,4774447.59294307,16059.1300157324,7.238482,7.238482
6,1,14229.8550014647,14229.8550014647,99609,6,7,7,1412917.22884123,8311.87684248534,9.07112506971429,9.07112506971429
6,2,6518.16454250496,6518.16454250496,32590.8,4,5,5,217116.950551917,3234.26771192387,2.62458980266667,2.62458980266667
6,3,10275.4495120896,10275.4495120896,30826.3,2,3,3,116686.570185033,3117.83400542984,5.66619168,5.66619168
6,4,34114.0255199232,34114.0255199232,102342.1,2,3,3,35661440.4962089,54505.7089863736,45.1382377244444,45.1382377244444
6,5,37539.23063168,37539.23063168,225235.4,5,6,6,3052585.49920384,12051.2362685269,31.0006033777778,31.0006033777778
6,6,14044.971960576,14044.971960576,56179.9,3,4,4,4774447.59294307,16059.1300157324,7.238482,7.238482
7,1,17526.7894234061,17526.7894234061,87633.9,4,5,5,2449431.6517627,10863.2997370041,11.3919052736,11.3919052736
7,2,4841.6794080768,4841.6794080768,19366.7,3,4,4,45532.5764718239,1568.2726250468,2.51382392,2.51382392
7,3,8399.71432448,8399.71432448,25199.1,2,3,3,136807.407801494,3375.9605202875,3.20200081777778,3.20200081777778
7,4,10275.4495120896,10275.4495120896,30826.3,2,3,3,116686.570185033,3117.83400542984,5.66619168,5.66619168
7,5,34114.0255199232,34114.0255199232,102342.1,2,3,3,35661440.4962089,54505.7089863736,45.1382377244444,45.1382377244444
7,6,37539.23063168,37539.23063168,225235.4,5,6,6,3052585.49920384,12051.2362685269,31.0006033777778,31.0006033777778
7,7,14044.971960576,14044.971960576,56179.9,3,4,4,4774447.59294307,16059.1300157324,7.238482,7.238482
8,1,17526.7894234061,17526.7894234061,87633.9,4,5,5,2449431.6517627,10863.2997370041,11.3919052736,11.3919052736
8,2,4841.6794080768,4841.6794080768,19366.7,3,4,4,45532.5764718239,1568.2726250468,2.51382392,2.51382392
8,3,8399.71432448,8399.71432448,25199.1,2,3,3,136807.407801494,3375.9605202875,3.20200081777778,3.20200081777778
8,4,10275.4495120896,10275.4495120896,30826.3,2,3,3,116686.570185033,3117.83400542984,5.66619168,5.66619168
8,5,34114.0255199232,34114.0255199232,102342.1,2,3,3,35661440.4962089,54505.7089863736,45.1382377244444,45.1382377244444
8,6,30136.05245952,30136.05245952,90408.2,2,3,3,8820514.43507567,27107.5026985675,25.8626773333333,25.8626773333333
8,7,44942.40880384,44942.40880384,134827.2,2,3,3,4618743.34468894,19615.7296424973,36.1385294222222,36.1385294222222
8,8,14044.971960576,14044.971960576,56179.9,3,4,4,4774447.59294307,16059.1300157324,7.238482,7.238482
