"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2705.77903528161,2706.66995960457,83906.8,26,27,31,11060485.5887905,1340.67689262904,1.07484765898618,0.973870686419753
2,1,4510.754105472,4510.754105472,45107.5,9,10,10,48345.7553104322,1657.9853707915,1.66785952,1.66785952
2,2,1737.66255883383,1738.06431154953,36499.4,16,17,21,3066.34523298201,616.291657150762,0.792461058503401,0.565641960784314
3,1,4400.69638306909,4400.69638306909,48407.7,10,11,11,41371.9292596877,1576.47766921849,1.64366152727273,1.64366152727273
3,2,1036.16268224,1036.16268224,9325.5,8,9,9,143.911201252844,88.0247695716474,0.530415614814815,0.530415614814815
3,3,2339.53686266243,2341.72325203641,25759,6,7,11,3254.8764664463,626.906307570061,0.95147819047619,0.491498742857143
4,1,4400.69638306909,4400.69638306909,48407.7,10,11,11,41371.9292596877,1576.47766921849,1.64366152727273,1.64366152727273
4,2,1036.16268224,1036.16268224,9325.5,8,9,9,143.911201252844,88.0247695716474,0.530415614814815,0.530415614814815
4,3,3194.69932860455,3201.96770578532,22413.8,2,3,7,4440.77027813966,1419.21597577598,1.2443740707483,0.561616533333333
4,4,1033.52355648,1033.52355648,4134.1,3,4,4,678.510166734873,191.442619735386,0.4389104,0.4389104
5,1,4400.69638306909,4400.69638306909,48407.7,10,11,11,41371.9292596877,1576.47766921849,1.64366152727273,1.64366152727273
5,2,1301.30845488,1301.30845488,5205.2,3,4,4,145.001237514964,88.5006179708631,0.6565958,0.6565958
5,3,824.046064128,824.046064128,4120.2,4,5,5,233.827938467941,106.139564227477,0.429471466666667,0.429471466666667
5,4,3194.69932860455,3201.96770578532,22413.8,2,3,7,4440.77027813966,1419.21597577598,1.2443740707483,0.561616533333333
5,5,1033.52355648,1033.52355648,4134.1,3,4,4,678.510166734873,191.442619735386,0.4389104,0.4389104
6,1,4400.69638306909,4400.69638306909,48407.7,10,11,11,41371.9292596877,1576.47766921849,1.64366152727273,1.64366152727273
6,2,1483.89659712,1483.89659712,4451.7,2,3,3,39.8659642516389,57.6293456793064,0.743316,0.743316
6,3,830.40715008,830.40715008,2491.2,2,3,3,30.7201406274518,50.5887736858761,0.434190933333333,0.434190933333333
6,4,794.18429952,794.18429952,2382.6,2,3,3,766.987373541763,252.776478571291,0.413739911111111,0.413739911111111
6,5,3194.69932860455,3201.96770578532,22413.8,2,3,7,4440.77027813966,1419.21597577598,1.2443740707483,0.561616533333333
6,6,1033.52355648,1033.52355648,4134.1,3,4,4,678.510166734873,191.442619735386,0.4389104,0.4389104
7,1,4588.12438128,4588.12438128,36705,7,8,8,78319.5857700533,2000.95949455675,1.6804251,1.6804251
7,2,3900.88838784,3900.88838784,11702.7,2,3,3,27446.2208863312,1512.11154502816,1.54562533333333,1.54562533333333
7,3,1483.89659712,1483.89659712,4451.7,2,3,3,39.8659642516389,57.6293456793064,0.743316,0.743316
7,4,830.40715008,830.40715008,2491.2,2,3,3,30.7201406274518,50.5887736858761,0.434190933333333,0.434190933333333
7,5,794.18429952,794.18429952,2382.6,2,3,3,766.987373541763,252.776478571291,0.413739911111111,0.413739911111111
7,6,3194.69932860455,3201.96770578532,22413.8,2,3,7,4440.77027813966,1419.21597577598,1.2443740707483,0.561616533333333
7,7,1033.52355648,1033.52355648,4134.1,3,4,4,678.510166734873,191.442619735386,0.4389104,0.4389104
8,1,6964.36971264,6964.36971264,20893.1,2,3,3,554607.865401586,6797.28632634387,2.6051456,2.6051456
8,2,3801.05467776,3801.05467776,11403.2,2,3,3,20435.4862002823,1304.773235674,1.2954936,1.2954936
8,3,3222.277408512,3222.277408512,16111.4,4,5,5,8715.25191446429,647.991146756923,1.27567184,1.27567184
8,4,1483.89659712,1483.89659712,4451.7,2,3,3,39.8659642516389,57.6293456793064,0.743316,0.743316
8,5,830.40715008,830.40715008,2491.2,2,3,3,30.7201406274518,50.5887736858761,0.434190933333333,0.434190933333333
8,6,794.18429952,794.18429952,2382.6,2,3,3,766.987373541763,252.776478571291,0.413739911111111,0.413739911111111
8,7,3194.69932860455,3201.96770578532,22413.8,2,3,7,4440.77027813966,1419.21597577598,1.2443740707483,0.561616533333333
8,8,1033.52355648,1033.52355648,4134.1,3,4,4,678.510166734873,191.442619735386,0.4389104,0.4389104
