"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,26318.9921462368,26318.9921462368,815888.8,30,31,31,3466356988.00487,21952.7886553923,10.5266469326624,10.5266469326624
2,26318.9921462368,26318.9921462368,815888.7,13.7463184852567,31,31,586230553.392475,14030.6435470437,10.5266469326624,10.5266469326624
3,26318.9921462368,26318.9921462368,815888.8,4.12202480917519,31,31,432728355.961631,28118.2660295146,10.5266469326624,10.5266469326624
4,26318.9921462368,26318.9921462368,815888.8,3.1554168755007,31,31,374738545.496585,33734.8021093635,10.5266469326624,10.5266469326624
5,26318.9921462368,26318.9921462368,815888.8,2.57423353604219,31,31,337391628.414695,40091.8189967728,10.5266469326624,10.5266469326624
6,26318.9921462368,26318.9921462368,815888.9,2.39619317723125,31,31,325461830.847718,42980.4542201462,10.5266469326624,10.5266469326624
7,26318.9921462368,26318.9921462368,815888.8,2.39345607039564,31,31,325275821.280317,43029.9269060676,10.5266469326624,10.5266469326624
8,26318.9921462368,26318.9921462368,815888.9,2.38908862491382,31,31,324978765.010428,43109.2165556842,10.5266469326624,10.5266469326624
9,26318.9921462368,26318.9921462368,815888.9,2.42142982545174,31,31,327189693.357174,42533.2911726397,10.5266469326624,10.5266469326624
