"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2046.1877891625,2046.1877891625,61385.6,29,30,30,1253107.38681243,425.145145575725,0.819211316622222,0.819211316622222
2,1,2509.10882393702,2509.10882393702,12545.5,4,5,5,1135.49270341092,233.895180864329,1.15256927146667,1.15256927146667
2,2,1953.60358220759,1953.60358220759,48840.1,24,25,25,492.766452634097,233.799351910772,0.752539725653333,0.752539725653333
3,1,2509.10882393702,2509.10882393702,12545.5,4,5,5,1135.49270341092,233.895180864329,1.15256927146667,1.15256927146667
3,2,1722.48343139712,1722.48343139712,27559.7,15,16,16,155.50695954827,109.805558433303,0.687537803333333,0.687537803333333
3,3,2364.48385031509,2364.48385031509,21280.4,8,9,9,1088.15386692125,242.048698936917,0.868098698666667,0.868098698666667
4,1,2509.10882393702,2509.10882393702,12545.5,4,5,5,1135.49270341092,233.895180864329,1.15256927146667,1.15256927146667
4,2,1861.7772705536,1861.7772705536,11170.7,5,6,6,129.119195717686,78.3778035478545,0.763059102222222,0.763059102222222
4,3,1638.90712790323,1638.90712790323,16389.1,9,10,10,96.1572688615298,73.9422359685519,0.642225024,0.642225024
4,4,2364.48385031509,2364.48385031509,21280.4,8,9,9,1088.15386692125,242.048698936917,0.868098698666667,0.868098698666667
5,1,2509.10882393702,2509.10882393702,12545.5,4,5,5,1135.49270341092,233.895180864329,1.15256927146667,1.15256927146667
5,2,1948.1192713728,1948.1192713728,5844.4,2,3,3,197.539919058812,128.283259996922,0.806556853333333,0.806556853333333
5,3,1775.4352697344,1775.4352697344,5326.3,2,3,3,97.7323724955729,90.2322470980411,0.719561351111111,0.719561351111111
5,4,1638.90712790323,1638.90712790323,16389.1,9,10,10,96.1572688615298,73.9422359685519,0.642225024,0.642225024
5,5,2364.48385031509,2364.48385031509,21280.4,8,9,9,1088.15386692125,242.048698936917,0.868098698666667,0.868098698666667
6,1,2509.10882393702,2509.10882393702,12545.5,4,5,5,1135.49270341092,233.895180864329,1.15256927146667,1.15256927146667
6,2,1861.7772705536,1861.7772705536,11170.7,5,6,6,129.119195717686,78.3778035478545,0.763059102222222,0.763059102222222
6,3,1631.30620105728,1631.30620105728,14681.8,8,9,9,69.8366567035171,61.3196006467613,0.636813368888889,0.636813368888889
6,4,3047.07316636672,3047.07316636672,9141.2,2,3,3,2888.09590226438,490.51055521869,1.15831443555556,1.15831443555556
6,5,2293.53765590016,2293.53765590016,6880.6,2,3,3,3569.51716088223,545.314805709329,0.812629233777778,0.812629233777778
6,6,1741.459413888,1741.459413888,6965.8,3,4,4,1310.824821589,266.092587800451,0.6477468,0.6477468
7,1,2509.10882393702,2509.10882393702,12545.5,4,5,5,1135.49270341092,233.895180864329,1.15256927146667,1.15256927146667
7,2,1948.1192713728,1948.1192713728,5844.4,2,3,3,197.539919058812,128.283259996922,0.806556853333333,0.806556853333333
7,3,1775.4352697344,1775.4352697344,5326.3,2,3,3,97.7323724955729,90.2322470980411,0.719561351111111,0.719561351111111
7,4,1631.30620105728,1631.30620105728,14681.8,8,9,9,69.8366567035171,61.3196006467613,0.636813368888889,0.636813368888889
7,5,3047.07316636672,3047.07316636672,9141.2,2,3,3,2888.09590226438,490.51055521869,1.15831443555556,1.15831443555556
7,6,2293.53765590016,2293.53765590016,6880.6,2,3,3,3569.51716088223,545.314805709329,0.812629233777778,0.812629233777778
7,7,1741.459413888,1741.459413888,6965.8,3,4,4,1310.824821589,266.092587800451,0.6477468,0.6477468
8,1,2509.10882393702,2509.10882393702,12545.5,4,5,5,1135.49270341092,233.895180864329,1.15256927146667,1.15256927146667
8,2,1948.1192713728,1948.1192713728,5844.4,2,3,3,197.539919058812,128.283259996922,0.806556853333333,0.806556853333333
8,3,1775.4352697344,1775.4352697344,5326.3,2,3,3,97.7323724955729,90.2322470980411,0.719561351111111,0.719561351111111
8,4,1754.6056581888,1754.6056581888,10527.6,5,6,6,139.137056726754,81.361526589765,0.684794613333333,0.684794613333333
8,5,1384.70728679424,1384.70728679424,4154.1,2,3,3,137.319989413747,106.957054118819,0.54085088,0.54085088
8,6,3047.07316636672,3047.07316636672,9141.2,2,3,3,2888.09590226438,490.51055521869,1.15831443555556,1.15831443555556
8,7,2293.53765590016,2293.53765590016,6880.6,2,3,3,3569.51716088223,545.314805709329,0.812629233777778,0.812629233777778
8,8,1741.459413888,1741.459413888,6965.8,3,4,4,1310.824821589,266.092587800451,0.6477468,0.6477468
9,1,2589.65069234688,2589.65069234688,10358.6,3,4,4,1578.00012397745,291.953687784613,1.19732869333333,1.19732869333333
9,2,2007.824791104,2007.824791104,8031.3,3,4,4,1761.61168179713,308.471851131897,0.848300536,0.848300536
9,3,1775.4352697344,1775.4352697344,5326.3,2,3,3,97.7323724955729,90.2322470980411,0.719561351111111,0.719561351111111
9,4,1833.990787584,1833.990787584,5502,2,3,3,641.550320769969,231.184075408766,0.715471146666667,0.715471146666667
9,5,1675.2205287936,1675.2205287936,5025.7,2,3,3,54.7360515282469,67.5272844030706,0.65411808,0.65411808
9,6,1384.70728679424,1384.70728679424,4154.1,2,3,3,137.319989413747,106.957054118819,0.54085088,0.54085088
9,7,3047.07316636672,3047.07316636672,9141.2,2,3,3,2888.09590226438,490.51055521869,1.15831443555556,1.15831443555556
9,8,2293.53765590016,2293.53765590016,6880.6,2,3,3,3569.51716088223,545.314805709329,0.812629233777778,0.812629233777778
9,9,1741.459413888,1741.459413888,6965.8,3,4,4,1310.824821589,266.092587800451,0.6477468,0.6477468
