"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1816.46891588773,1816.46891588773,56310.5,30,31,31,1846621.93617343,506.689667208417,0.57167356455914,0.57167356455914
2,1,1592.07483774464,1592.07483774464,9552.4,5,6,6,3509.8434736371,408.640641226028,0.640935036444444,0.640935036444444
2,2,1870.32349464207,1870.32349464207,46758.1,24,25,25,481.259564714559,231.05343166315,0.555050811306667,0.555050811306667
3,1,1471.89999677645,1471.89999677645,7359.5,4,5,5,259.931890736253,111.907419868656,0.6149842624,0.6149842624
3,2,2094.37688963438,2094.37688963438,29321.3,13,14,14,1138.68252639787,283.064596999481,0.651070652952381,0.651070652952381
3,3,1635.81332947968,1635.81332947968,19629.8,11,12,12,58.8808537571383,61.1067332560343,0.460997504,0.460997504
4,1,1471.89999677645,1471.89999677645,7359.5,4,5,5,259.931890736253,111.907419868656,0.6149842624,0.6149842624
4,2,2131.66867835904,2131.66867835904,10658.3,4,5,5,3112.3518655092,387.233966622285,0.688475797333333,0.688475797333333
4,3,2073.65922923179,2073.65922923179,18662.9,8,9,9,1214.32352011005,255.696510448738,0.630290017185185,0.630290017185185
4,4,1635.81332947968,1635.81332947968,19629.8,11,12,12,58.8808537571383,61.1067332560343,0.460997504,0.460997504
5,1,1471.89999677645,1471.89999677645,7359.5,4,5,5,259.931890736253,111.907419868656,0.6149842624,0.6149842624
5,2,2131.66867835904,2131.66867835904,10658.3,4,5,5,3112.3518655092,387.233966622285,0.688475797333333,0.688475797333333
5,3,2181.2955467136,2181.2955467136,8725.2,3,4,4,2842.75670766941,391.859423621303,0.641139546666667,0.641139546666667
5,4,1987.55017524634,1987.55017524634,9937.8,4,5,5,948.02852580748,213.717360835753,0.6216103936,0.6216103936
5,5,1635.81332947968,1635.81332947968,19629.8,11,12,12,58.8808537571383,61.1067332560343,0.460997504,0.460997504
6,1,1471.89999677645,1471.89999677645,7359.5,4,5,5,259.931890736253,111.907419868656,0.6149842624,0.6149842624
6,2,2131.66867835904,2131.66867835904,10658.3,4,5,5,3112.3518655092,387.233966622285,0.688475797333333,0.688475797333333
6,3,2181.2955467136,2181.2955467136,8725.2,3,4,4,2842.75670766941,391.859423621303,0.641139546666667,0.641139546666667
6,4,1987.55017524634,1987.55017524634,9937.8,4,5,5,948.02852580748,213.717360835753,0.6216103936,0.6216103936
6,5,1892.18058829824,1892.18058829824,5676.5,2,3,3,309.764864284218,160.641825193577,0.525559808,0.525559808
6,6,1550.35757654016,1550.35757654016,13953.2,8,9,9,35.1530307412619,43.5049811349421,0.439476736,0.439476736
7,1,1471.89999677645,1471.89999677645,7359.5,4,5,5,259.931890736253,111.907419868656,0.6149842624,0.6149842624
7,2,2131.66867835904,2131.66867835904,10658.3,4,5,5,3112.3518655092,387.233966622285,0.688475797333333,0.688475797333333
7,3,2181.2955467136,2181.2955467136,8725.2,3,4,4,2842.75670766941,391.859423621303,0.641139546666667,0.641139546666667
7,4,1987.55017524634,1987.55017524634,9937.8,4,5,5,948.02852580748,213.717360835753,0.6216103936,0.6216103936
7,5,1892.18058829824,1892.18058829824,5676.5,2,3,3,309.764864284218,160.641825193577,0.525559808,0.525559808
7,6,1522.79700273562,1522.79700273562,7614,4,5,5,6.56835937566172,17.7892465005417,0.4295092224,0.4295092224
7,7,1584.80829379584,1584.80829379584,6339.2,3,4,4,141.549319319727,87.4408441279669,0.451936128,0.451936128
8,1,1471.89999677645,1471.89999677645,7359.5,4,5,5,259.931890736253,111.907419868656,0.6149842624,0.6149842624
8,2,2166.136657536,2166.136657536,8664.5,3,4,4,5075.84843816501,523.618246272986,0.701666706666667,0.701666706666667
8,3,2178.8431985664,2178.8431985664,6536.5,2,3,3,1064.64734338292,297.814226152389,0.672524,0.672524
8,4,2060.8405234688,2060.8405234688,6182.5,2,3,3,5095.57429422899,651.537056071729,0.600001528888889,0.600001528888889
8,5,1984.41966465792,1984.41966465792,7937.7,3,4,4,1512.3447312463,285.815546380741,0.622686432,0.622686432
8,6,1892.18058829824,1892.18058829824,5676.5,2,3,3,309.764864284218,160.641825193577,0.525559808,0.525559808
8,7,1522.79700273562,1522.79700273562,7614,4,5,5,6.56835937566172,17.7892465005417,0.4295092224,0.4295092224
8,8,1584.80829379584,1584.80829379584,6339.2,3,4,4,141.549319319727,87.4408441279669,0.451936128,0.451936128
9,1,1471.89999677645,1471.89999677645,7359.5,4,5,5,259.931890736253,111.907419868656,0.6149842624,0.6149842624
9,2,2166.136657536,2166.136657536,8664.5,3,4,4,5075.84843816501,523.618246272986,0.701666706666667,0.701666706666667
9,3,2178.8431985664,2178.8431985664,6536.5,2,3,3,1064.64734338292,297.814226152389,0.672524,0.672524
9,4,2060.8405234688,2060.8405234688,6182.5,2,3,3,5095.57429422899,651.537056071729,0.600001528888889,0.600001528888889
9,5,1937.35354116096,1937.35354116096,5812.1,2,3,3,793.00365139024,257.027827654701,0.618344522666667,0.618344522666667
9,6,2016.25030769664,2016.25030769664,6048.8,2,3,3,3476.23296343123,538.142124449839,0.572471306666667,0.572471306666667
9,7,1634.44678336512,1634.44678336512,4903.3,2,3,3,6.90517065436867,23.9844497999485,0.462130176,0.462130176
9,8,1488.01784684544,1488.01784684544,4464.1,2,3,3,1.37881935331217,10.7175677480304,0.418711082666667,0.418711082666667
9,9,1584.80829379584,1584.80829379584,6339.2,3,4,4,141.549319319727,87.4408441279669,0.451936128,0.451936128
