"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,11405.7955577147,11405.7955577147,353579.7,30,31,31,1554377630.72237,14700.4734348875,7.96491905582796,7.96491905582796
2,1,30635.9347631808,30635.9347631808,122543.7,3,4,4,10500622.9137063,23815.9538630212,29.9748666266667,29.9748666266667
2,2,8556.88604579385,8556.88604579385,231035.9,26,27,27,904950.454667725,10354.119963733,4.70418608237037,4.70418608237037
3,1,27917.944642391,27917.944642391,139589.7,4,5,5,8851043.23425553,20650.2983651749,26.4206126826667,26.4206126826667
3,2,4910.45939131811,4910.45939131811,108030.1,21,22,22,84535.2082254489,2902.78283862273,2.19601074424242,2.19601074424242
3,3,26489.9581170509,26489.9581170509,105959.8,3,4,4,19542105.2494387,32489.7315428131,16.624297736,16.624297736
4,1,30635.9347631808,30635.9347631808,122543.7,3,4,4,10500622.9137063,23815.9538630212,29.9748666266667,29.9748666266667
4,2,11468.9856420096,11468.9856420096,45875.9,3,4,4,1082023.5446826,7645.02314226322,7.10374122666667,7.10374122666667
4,3,4168.42885264168,4168.42885264168,79200.1,18,19,19,36135.9109631004,1788.53230661955,1.68951938807018,1.68951938807018
4,4,26489.9581170509,26489.9581170509,105959.8,3,4,4,19542105.2494387,32489.7315428131,16.624297736,16.624297736
5,1,30635.9347631808,30635.9347631808,122543.7,3,4,4,10500622.9137063,23815.9538630212,29.9748666266667,29.9748666266667
5,2,12741.576840704,12741.576840704,38224.7,2,3,3,1432763.83625774,10925.2116144516,8.12377528888889,8.12377528888889
5,3,4172.55976704,4172.55976704,66761,15,16,16,15397.8486190866,1092.64588043996,1.882996408,1.882996408
5,4,5022.6009933696,5022.6009933696,20090.4,3,4,4,15660.1125350595,919.724780868898,1.50414122133333,1.50414122133333
5,5,26489.9581170509,26489.9581170509,105959.8,3,4,4,19542105.2494387,32489.7315428131,16.624297736,16.624297736
6,1,30635.9347631808,30635.9347631808,122543.7,3,4,4,10500622.9137063,23815.9538630212,29.9748666266667,29.9748666266667
6,2,12741.576840704,12741.576840704,38224.7,2,3,3,1432763.83625774,10925.2116144516,8.12377528888889,8.12377528888889
6,3,5903.44740946944,5903.44740946944,23613.8,3,4,4,21564.192328469,1079.26240015375,2.977228352,2.977228352
6,4,3595.59721956352,3595.59721956352,43147.2,11,12,12,1962.42977135662,352.776039092719,1.51825242666667,1.51825242666667
6,5,5022.6009933696,5022.6009933696,20090.4,3,4,4,15660.1125350595,919.724780868898,1.50414122133333,1.50414122133333
6,6,26489.9581170509,26489.9581170509,105959.8,3,4,4,19542105.2494387,32489.7315428131,16.624297736,16.624297736
7,1,30635.9347631808,30635.9347631808,122543.7,3,4,4,10500622.9137063,23815.9538630212,29.9748666266667,29.9748666266667
7,2,12741.576840704,12741.576840704,38224.7,2,3,3,1432763.83625774,10925.2116144516,8.12377528888889,8.12377528888889
7,3,6280.7323880448,6280.7323880448,18842.2,2,3,3,21715.8181919829,1345.02591058593,3.21206901333333,3.21206901333333
7,4,4531.42704582656,4531.42704582656,13594.3,2,3,3,13016.7615333143,1041.34353825237,2.06898272355556,2.06898272355556
7,5,3432.44779710259,3432.44779710259,34324.5,9,10,10,1053.00143742203,244.689876318432,1.42847873173333,1.42847873173333
7,6,5022.6009933696,5022.6009933696,20090.4,3,4,4,15660.1125350595,919.724780868898,1.50414122133333,1.50414122133333
7,7,26489.9581170509,26489.9581170509,105959.8,3,4,4,19542105.2494387,32489.7315428131,16.624297736,16.624297736
8,1,30635.9347631808,30635.9347631808,122543.7,3,4,4,10500622.9137063,23815.9538630212,29.9748666266667,29.9748666266667
8,2,12741.576840704,12741.576840704,38224.7,2,3,3,1432763.83625774,10925.2116144516,8.12377528888889,8.12377528888889
8,3,6280.7323880448,6280.7323880448,18842.2,2,3,3,21715.8181919829,1345.02591058593,3.21206901333333,3.21206901333333
8,4,4531.42704582656,4531.42704582656,13594.3,2,3,3,13016.7615333143,1041.34353825237,2.06898272355556,2.06898272355556
8,5,3970.75458705408,3970.75458705408,11912.3,2,3,3,939.704090472285,279.793815566651,1.69881922133333,1.69881922133333
8,6,3201.74488712338,3201.74488712338,22412.2,6,7,7,789.999782506821,196.541481359148,1.31261852190476,1.31261852190476
8,7,5022.6009933696,5022.6009933696,20090.4,3,4,4,15660.1125350595,919.724780868898,1.50414122133333,1.50414122133333
8,8,26489.9581170509,26489.9581170509,105959.8,3,4,4,19542105.2494387,32489.7315428131,16.624297736,16.624297736
