"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1078.81244557102,1078.81244557102,32364.4,29,30,30,1230712.89506098,421.329099403616,0.3760895792,0.3760895792
2,1,909.90115190784,909.90115190784,8189.1,8,9,9,190.894845192107,101.380562902608,0.368684736,0.368684736
2,2,1151.2029999981,1151.2029999981,24175.3,20,21,21,2060.20376487569,444.596540535652,0.379263083428571,0.379263083428571
3,1,1071.04649214377,1071.04649214377,13923.6,12,13,13,3603.17775532452,490.812366892137,0.407618157784615,0.407618157784615
3,2,1883.06505698458,1883.06505698458,5649.2,2,3,3,1899.59831005282,397.807932955204,0.5274570336,0.5274570336
3,3,913.683842736274,913.683842736274,12791.6,13,14,14,238.919822591644,129.661284317095,0.314377158857143,0.314377158857143
4,1,866.815885707264,866.815885707264,4334.1,4,5,5,24.7585040877656,34.5375320044285,0.3647770176,0.3647770176
4,2,1198.69062116659,1198.69062116659,9589.5,7,8,8,8867.41101779958,673.289010541054,0.4343938704,0.4343938704
4,3,1883.06505698458,1883.06505698458,5649.2,2,3,3,1899.59831005282,397.807932955204,0.5274570336,0.5274570336
4,4,913.683842736274,913.683842736274,12791.6,13,14,14,238.919822591644,129.661284317095,0.314377158857143,0.314377158857143
5,1,904.690071073646,904.690071073646,6332.8,6,7,7,176.391113305142,92.8707793068224,0.372204109714286,0.372204109714286
5,2,1203.5419278336,1203.5419278336,3610.6,2,3,3,50682.1524646105,2054.80246325853,0.373215424,0.373215424
5,3,1326.71603895091,1326.71603895091,3980.1,2,3,3,7261.99345539198,777.804548921044,0.5246536704,0.5246536704
5,4,1883.06505698458,1883.06505698458,5649.2,2,3,3,1899.59831005282,397.807932955204,0.5274570336,0.5274570336
5,5,913.683842736274,913.683842736274,12791.6,13,14,14,238.919822591644,129.661284317095,0.314377158857143,0.314377158857143
6,1,904.690071073646,904.690071073646,6332.8,6,7,7,176.391113305142,92.8707793068224,0.372204109714286,0.372204109714286
6,2,1203.5419278336,1203.5419278336,3610.6,2,3,3,50682.1524646105,2054.80246325853,0.373215424,0.373215424
6,3,1326.71603895091,1326.71603895091,3980.1,2,3,3,7261.99345539198,777.804548921044,0.5246536704,0.5246536704
6,4,1883.06505698458,1883.06505698458,5649.2,2,3,3,1899.59831005282,397.807932955204,0.5274570336,0.5274570336
6,5,952.775319762432,952.775319762432,9527.8,9,10,10,114.802750503971,80.793731375192,0.3182241984,0.3182241984
6,6,815.95515017088,815.95515017088,3263.8,3,4,4,264.871838998088,119.612988786733,0.30475956,0.30475956
7,1,904.690071073646,904.690071073646,6332.8,6,7,7,176.391113305142,92.8707793068224,0.372204109714286,0.372204109714286
7,2,1203.5419278336,1203.5419278336,3610.6,2,3,3,50682.1524646105,2054.80246325853,0.373215424,0.373215424
7,3,1326.71603895091,1326.71603895091,3980.1,2,3,3,7261.99345539198,777.804548921044,0.5246536704,0.5246536704
7,4,1883.06505698458,1883.06505698458,5649.2,2,3,3,1899.59831005282,397.807932955204,0.5274570336,0.5274570336
7,5,1112.5906315776,1112.5906315776,3337.8,2,3,3,347.96087477357,170.258090823174,0.360472864,0.360472864
7,6,884.283043270217,884.283043270217,6190,6,7,7,65.6018754267376,56.6368207622555,0.300117627428571,0.300117627428571
7,7,815.95515017088,815.95515017088,3263.8,3,4,4,264.871838998088,119.612988786733,0.30475956,0.30475956
8,1,870.34518745344,870.34518745344,3481.4,3,4,4,40.0457669477063,46.5091879359514,0.365923848,0.365923848
8,2,950.48324923392,950.48324923392,2851.4,2,3,3,540.08393916124,212.115880178668,0.380577792,0.380577792
8,3,1203.5419278336,1203.5419278336,3610.6,2,3,3,50682.1524646105,2054.80246325853,0.373215424,0.373215424
8,4,1326.71603895091,1326.71603895091,3980.1,2,3,3,7261.99345539198,777.804548921044,0.5246536704,0.5246536704
8,5,1883.06505698458,1883.06505698458,5649.2,2,3,3,1899.59831005282,397.807932955204,0.5274570336,0.5274570336
8,6,1112.5906315776,1112.5906315776,3337.8,2,3,3,347.96087477357,170.258090823174,0.360472864,0.360472864
8,7,884.283043270217,884.283043270217,6190,6,7,7,65.6018754267376,56.6368207622555,0.300117627428571,0.300117627428571
8,8,815.95515017088,815.95515017088,3263.8,3,4,4,264.871838998088,119.612988786733,0.30475956,0.30475956
9,1,870.34518745344,870.34518745344,3481.4,3,4,4,40.0457669477063,46.5091879359514,0.365923848,0.365923848
9,2,950.48324923392,950.48324923392,2851.4,2,3,3,540.08393916124,212.115880178668,0.380577792,0.380577792
9,3,1203.5419278336,1203.5419278336,3610.6,2,3,3,50682.1524646105,2054.80246325853,0.373215424,0.373215424
9,4,1326.71603895091,1326.71603895091,3980.1,2,3,3,7261.99345539198,777.804548921044,0.5246536704,0.5246536704
9,5,1883.06505698458,1883.06505698458,5649.2,2,3,3,1899.59831005282,397.807932955204,0.5274570336,0.5274570336
9,6,1112.5906315776,1112.5906315776,3337.8,2,3,3,347.96087477357,170.258090823174,0.360472864,0.360472864
9,7,935.10991126656,935.10991126656,3740.4,3,4,4,206.904712180077,105.717197010357,0.316227864,0.316227864
9,8,816.51388594176,816.51388594176,2449.5,2,3,3,19.6336686806358,40.4429923388166,0.278637312,0.278637312
9,9,815.95515017088,815.95515017088,3263.8,3,4,4,264.871838998088,119.612988786733,0.30475956,0.30475956
