"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,32892.9040036431,32892.9040036431,921001.3,27,28,28,14778831071.6811,48004.245168849,13.8447236819429,13.8447236819429
2,32892.9040036431,32892.9040036431,921001.3,22.0716065559373,28,28,2353819713.81442,21412.6349075731,13.8447236819429,13.8447236819429
3,32892.9040036431,32892.9040036431,921001.3,14.442304158235,28,28,1941942533.7828,24799.2053391913,13.8447236819429,13.8447236819429
4,32892.9040036431,32892.9040036431,921001.4,10.3181478800417,28,28,1451205823.12425,26314.4204330842,13.8447236819429,13.8447236819429
5,32892.9040036431,32892.9040036431,921001.4,9.8771049862458,28,28,1417771229.36812,26740.1261724129,13.8447236819429,13.8447236819429
6,32892.9040036431,32892.9040036431,921001.4,9.99582652544505,28,28,1427007863.19285,26623.8377866461,13.8447236819429,13.8447236819429
7,32892.9040036431,32892.9040036431,921001.4,9.72795376916637,28,28,1407377019.37527,26902.0581046766,13.8447236819429,13.8447236819429
8,32892.9040036431,32892.9040036431,921001.4,5.58926052614709,28,28,1430182546.295,39849.3821404548,13.8447236819429,13.8447236819429
