"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12857.7919874846,12846.5201646444,398242.1,29,30,31,2942835943.17497,20602.7932981127,8.28674405505376,8.43809176888889
2,1,14879.4813046681,14890.9764630044,119127.8,6,7,8,330191.848687456,4592.14782681403,4.90022224,5.06506646857143
2,2,12396.4578873767,12396.4578873767,285118.5,22,23,23,1333384.28627626,11742.9262592024,9.46466468637681,9.46466468637681
3,1,14879.4813046681,14890.9764630044,119127.8,6,7,8,330191.848687456,4592.14782681403,4.90022224,5.06506646857143
3,2,39742.607279232,39742.607279232,238455.6,5,6,6,13541964.3247486,25382.7408204783,32.7082637333333,32.7082637333333
3,3,2744.87574907482,2744.87574907482,46662.9,16,17,17,12740.8604765474,1016.9621057433,1.26104149333333,1.26104149333333
4,1,14170.8640630835,14190.5692839407,99334,5,6,7,339315.005944363,4687.55099569212,4.60107547428571,4.74353594666667
4,2,50682.013486848,50682.013486848,152046,2,3,3,31050546.8418703,50860.0963653051,34.9098949333333,34.9098949333333
4,3,31888.898625024,31888.898625024,95666.7,2,3,3,12863175.657972,32735.3246480637,30.5727050666667,30.5727050666667
4,4,3189.346102784,3189.346102784,57408.2,17,18,18,53630.3883556394,2133.03513904062,1.56854096592593,1.56854096592593
5,1,14170.8640630835,14190.5692839407,99334,5,6,7,339315.005944363,4687.55099569212,4.60107547428571,4.74353594666667
5,2,50682.013486848,50682.013486848,152046,2,3,3,31050546.8418703,50860.0963653051,34.9098949333333,34.9098949333333
5,3,31888.898625024,31888.898625024,95666.7,2,3,3,12863175.657972,32735.3246480637,30.5727050666667,30.5727050666667
5,4,7850.3711228928,7850.3711228928,23551.1,2,3,3,430665.138831971,5989.8012382268,4.49387616,4.49387616
5,5,2257.14109876224,2257.14109876224,33857.1,14,15,15,3327.15491722309,495.961378032619,0.983473927111111,0.983473927111111
6,1,17125.5685733662,17187.2854365262,68749.1,2,3,4,495743.479866991,8568.59851465974,5.38302368,5.92859402666667
6,2,10358.009068032,10358.009068032,31074,2,3,3,184558.573811397,3921.11576975564,3.55847786666667,3.55847786666667
6,3,50682.013486848,50682.013486848,152046,2,3,3,31050546.8418703,50860.0963653051,34.9098949333333,34.9098949333333
6,4,31888.898625024,31888.898625024,95666.7,2,3,3,12863175.657972,32735.3246480637,30.5727050666667,30.5727050666667
6,5,7850.3711228928,7850.3711228928,23551.1,2,3,3,430665.138831971,5989.8012382268,4.49387616,4.49387616
6,6,2257.14109876224,2257.14109876224,33857.1,14,15,15,3327.15491722309,495.961378032619,0.983473927111111,0.983473927111111
7,1,18861.2478010368,18861.2478010368,56583.7,2,3,3,628793.403961705,7237.63272226134,5.92859402666667,5.92859402666667
7,2,10494.6963229749,10512.2011499183,42048.8,2,3,4,184772.267801294,5231.18023360094,3.60543656,3.55847786666667
7,3,50682.013486848,50682.013486848,152046,2,3,3,31050546.8418703,50860.0963653051,34.9098949333333,34.9098949333333
7,4,31888.898625024,31888.898625024,95666.7,2,3,3,12863175.657972,32735.3246480637,30.5727050666667,30.5727050666667
7,5,7850.3711228928,7850.3711228928,23551.1,2,3,3,430665.138831971,5989.8012382268,4.49387616,4.49387616
7,6,2401.23580834909,2401.23580834909,26413.6,10,11,11,3765.28815336139,475.591457823927,1.07106150787879,1.07106150787879
7,7,1860.8806473984,1860.8806473984,7443.5,3,4,4,9455.7342465294,714.674156570337,0.74260808,0.74260808
8,1,18861.2478010368,18861.2478010368,56583.7,2,3,3,628793.403961705,7237.63272226134,5.92859402666667,5.92859402666667
8,2,10494.6963229749,10512.2011499183,42048.8,2,3,4,184772.267801294,5231.18023360094,3.60543656,3.55847786666667
8,3,50682.013486848,50682.013486848,152046,2,3,3,31050546.8418703,50860.0963653051,34.9098949333333,34.9098949333333
8,4,31888.898625024,31888.898625024,95666.7,2,3,3,12863175.657972,32735.3246480637,30.5727050666667,30.5727050666667
8,5,7850.3711228928,7850.3711228928,23551.1,2,3,3,430665.138831971,5989.8012382268,4.49387616,4.49387616
8,6,2595.2853504384,2595.2853504384,20762.3,7,8,8,7320.46042389646,611.747643262096,1.15449953333333,1.15449953333333
8,7,1883.7703627776,1883.7703627776,5651.3,2,3,3,1582.70130693426,363.113196528386,0.848560106666667,0.848560106666667
8,8,1860.8806473984,1860.8806473984,7443.5,3,4,4,9455.7342465294,714.674156570337,0.74260808,0.74260808
9,1,18861.2478010368,18861.2478010368,56583.7,2,3,3,628793.403961705,7237.63272226134,5.92859402666667,5.92859402666667
9,2,10494.6963229749,10512.2011499183,42048.8,2,3,4,184772.267801294,5231.18023360094,3.60543656,3.55847786666667
9,3,50682.013486848,50682.013486848,152046,2,3,3,31050546.8418703,50860.0963653051,34.9098949333333,34.9098949333333
9,4,31888.898625024,31888.898625024,95666.7,2,3,3,12863175.657972,32735.3246480637,30.5727050666667,30.5727050666667
9,5,7850.3711228928,7850.3711228928,23551.1,2,3,3,430665.138831971,5989.8012382268,4.49387616,4.49387616
9,6,3129.00839350272,3129.00839350272,15645,4,5,5,20486.3762638286,993.485818896986,1.373931136,1.373931136
9,7,1705.7469453312,1705.7469453312,5117.2,2,3,3,475.947532036694,199.123304898041,0.788780195555556,0.788780195555556
9,8,1883.7703627776,1883.7703627776,5651.3,2,3,3,1582.70130693426,363.113196528386,0.848560106666667,0.848560106666667
9,9,1860.8806473984,1860.8806473984,7443.5,3,4,4,9455.7342465294,714.674156570337,0.74260808,0.74260808
