"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,8738.34054169537,8726.70600622774,261801.2,28,29,30,1986636802.264,17254.266590376,8.57173211991111,8.50566937811494
2,1,4562.25472366669,4562.25472366669,95807.3,20,21,21,464659.951628687,6676.95750600413,2.60201164939683,2.60201164939683
2,2,18239.1762023484,18183.6301055996,163652.7,7,8,9,5577318.27674286,18996.2704152289,22.5010798844444,24.002770916
3,1,4562.25472366669,4562.25472366669,95807.3,20,21,21,464659.951628687,6676.95750600413,2.60201164939683,2.60201164939683
3,2,39895.53952,39895.53952,119686.6,2,3,3,21104832.6110297,41930.8347325094,54.0275105066667,54.0275105066667
3,3,8093.82903589488,8006.20382722751,48037.2,4,5,6,2011033.81960697,11811.9073830103,6.73786457333333,5.9879271616
4,1,3087.84899628924,3087.84899628924,55581.3,17,18,18,72385.6493393407,2478.09970698111,1.5318185336,1.5318185336
4,2,13408.6890879314,13408.6890879314,40226.1,2,3,3,3999601.84809816,18253.700997733,9.02317034417778,9.02317034417778
4,3,39895.53952,39895.53952,119686.6,2,3,3,21104832.6110297,41930.8347325094,54.0275105066667,54.0275105066667
4,4,8093.82903589488,8006.20382722751,48037.2,4,5,6,2011033.81960697,11811.9073830103,6.73786457333333,5.9879271616
5,1,3109.60906918848,3109.60906918848,24876.9,7,8,8,1283.15101235866,256.119114624998,1.2305207024,1.2305207024
5,2,3070.44093796984,3070.44093796984,30704.4,9,10,10,51951.2106859045,1718.69714634371,1.77285679856,1.77285679856
5,3,13408.6890879314,13408.6890879314,40226.1,2,3,3,3999601.84809816,18253.700997733,9.02317034417778,9.02317034417778
5,4,39895.53952,39895.53952,119686.6,2,3,3,21104832.6110297,41930.8347325094,54.0275105066667,54.0275105066667
5,5,8093.82903589488,8006.20382722751,48037.2,4,5,6,2011033.81960697,11811.9073830103,6.73786457333333,5.9879271616
6,1,3109.60906918848,3109.60906918848,24876.9,7,8,8,1283.15101235866,256.119114624998,1.2305207024,1.2305207024
6,2,6904.36354098381,6904.36354098381,20713.1,2,3,3,179436.305277266,3866.3192455962,4.37174894791111,4.37174894791111
6,3,1427.33125096386,1427.33125096386,9991.3,6,7,7,4258.68787121676,456.329604457873,0.659045877409524,0.659045877409524
6,4,13408.6890879314,13408.6890879314,40226.1,2,3,3,3999601.84809816,18253.700997733,9.02317034417778,9.02317034417778
6,5,39895.53952,39895.53952,119686.6,2,3,3,21104832.6110297,41930.8347325094,54.0275105066667,54.0275105066667
6,6,8093.82903589488,8006.20382722751,48037.2,4,5,6,2011033.81960697,11811.9073830103,6.73786457333333,5.9879271616
7,1,3109.60906918848,3109.60906918848,24876.9,7,8,8,1283.15101235866,256.119114624998,1.2305207024,1.2305207024
7,2,6904.36354098381,6904.36354098381,20713.1,2,3,3,179436.305277266,3866.3192455962,4.37174894791111,4.37174894791111
7,3,1914.81513759462,1914.81513759462,5744.4,2,3,3,8533.50977096228,843.153014763044,0.940459134755556,0.940459134755556
7,4,1061.71833599078,1061.71833599078,4246.9,3,4,4,351.949790091899,137.879850592914,0.4479859344,0.4479859344
7,5,13408.6890879314,13408.6890879314,40226.1,2,3,3,3999601.84809816,18253.700997733,9.02317034417778,9.02317034417778
7,6,39895.53952,39895.53952,119686.6,2,3,3,21104832.6110297,41930.8347325094,54.0275105066667,54.0275105066667
7,7,8093.82903589488,8006.20382722751,48037.2,4,5,6,2011033.81960697,11811.9073830103,6.73786457333333,5.9879271616
8,1,3725.67429235446,3725.67429235446,18628.4,4,5,5,3280.8692076897,397.579111312739,1.47653989248,1.47653989248
8,2,2082.83369724518,2082.83369724518,6248.5,2,3,3,448.093004144118,193.208680225469,0.820488718933333,0.820488718933333
8,3,6904.36354098381,6904.36354098381,20713.1,2,3,3,179436.305277266,3866.3192455962,4.37174894791111,4.37174894791111
8,4,1914.81513759462,1914.81513759462,5744.4,2,3,3,8533.50977096228,843.153014763044,0.940459134755556,0.940459134755556
8,5,1061.71833599078,1061.71833599078,4246.9,3,4,4,351.949790091899,137.879850592914,0.4479859344,0.4479859344
8,6,13408.6890879314,13408.6890879314,40226.1,2,3,3,3999601.84809816,18253.700997733,9.02317034417778,9.02317034417778
8,7,39895.53952,39895.53952,119686.6,2,3,3,21104832.6110297,41930.8347325094,54.0275105066667,54.0275105066667
8,8,8093.82903589488,8006.20382722751,48037.2,4,5,6,2011033.81960697,11811.9073830103,6.73786457333333,5.9879271616
9,1,3491.48933091533,3491.48933091533,10474.5,2,3,3,8387.63917129265,835.915583818124,1.39198781546667,1.39198781546667
9,2,3527.07919905485,3527.07919905485,10581.2,2,3,3,2540.24532542961,460.023886289553,1.39295058666667,1.39295058666667
9,3,4232.79774681702,4232.79774681702,12698.4,2,3,3,574780.917853779,6919.80287644782,2.22909220337778,2.22909220337778
9,4,4714.12578895667,4714.12578895667,14142.4,2,3,3,106131.87691084,2973.48309995637,3.04481740728889,3.04481740728889
9,5,1577.69360265139,1577.69360265139,4733.1,2,3,3,1467.39056750527,349.635412813031,0.7240181008,0.7240181008
9,6,983.90830934016,983.90830934016,2951.7,2,3,3,124.492310450846,101.838927202287,0.408045088,0.408045088
