"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,18880.1629633356,18857.1834593828,584572.7,28,29,31,3796712751.73699,23852.8971806117,9.00231263587097,9.04151192754023
2,1,13259.3256774634,13259.3256774634,106074.6,7,8,8,582516.207781955,5457.03969842669,2.57523598,2.57523598
2,2,20644.4030774358,20620.7438063814,474277.1,20,21,23,2884248.14521047,18219.4743557952,11.2378175596522,11.5048551456508
3,1,13259.3256774634,13259.3256774634,106074.6,7,8,8,582516.207781955,5457.03969842669,2.57523598,2.57523598
3,2,43432.9609839821,43432.9609839821,217164.8,4,5,5,21367686.2295533,32085.4288746591,27.538088,27.538088
3,3,14636.9134201836,14622.0820336539,263197.5,15,16,18,474633.150600667,6824.65915726554,6.70996465955556,6.49446987866667
4,1,13184.5354557389,13184.5354557389,79107.2,5,6,6,356890.826754192,4120.64665355903,2.3998488,2.3998488
4,2,20044.2415863168,20044.2415863168,60132.7,2,3,3,20504556.1920709,41330.2220917675,6.13389082666667,6.13389082666667
4,3,45999.8682115584,45999.8682115584,183999.5,3,4,4,11816696.842633,25264.371325557,31.37289064,31.37289064
4,4,14636.9134201836,14622.0820336539,263197.5,15,16,18,474633.150600667,6824.65915726554,6.70996465955556,6.49446987866667
5,1,13184.5354557389,13184.5354557389,79107.2,5,6,6,356890.826754192,4120.64665355903,2.3998488,2.3998488
5,2,20044.2415863168,20044.2415863168,60132.7,2,3,3,20504556.1920709,41330.2220917675,6.13389082666667,6.13389082666667
5,3,45999.8682115584,45999.8682115584,183999.5,3,4,4,11816696.842633,25264.371325557,31.37289064,31.37289064
5,4,30847.5914031936,30847.5914031936,92542.8,2,3,3,596801.680064955,7051.11131181213,16.0486250577778,16.0486250577778
5,5,11646.4627583154,11629.5897766084,174443.8,12,13,15,420978.821715774,6121.39894072809,4.84223257991111,4.28966483733333
6,1,13184.5354557389,13184.5354557389,79107.2,5,6,6,356890.826754192,4120.64665355903,2.3998488,2.3998488
6,2,20044.2415863168,20044.2415863168,60132.7,2,3,3,20504556.1920709,41330.2220917675,6.13389082666667,6.13389082666667
6,3,45999.8682115584,45999.8682115584,183999.5,3,4,4,11816696.842633,25264.371325557,31.37289064,31.37289064
6,4,30847.5914031936,30847.5914031936,92542.8,2,3,3,596801.680064955,7051.11131181213,16.0486250577778,16.0486250577778
6,5,8195.19496214728,8193.21268741398,90125.3,9,10,11,59998.9441606145,2031.7300710993,3.10071391240404,2.7780621392
6,6,20891.5218011904,20813.0436932913,83252.2,2,3,4,1297417.04220678,13861.8465819381,9.63140891555556,9.32834049777778
7,1,12688.682961193,12688.682961193,38066,2,3,3,105532.733973042,2965.07816595376,2.09506564266667,2.09506564266667
7,2,13680.3879502848,13680.3879502848,41041.2,2,3,3,129611.174296462,3285.97136748456,2.70463195733333,2.70463195733333
7,3,20044.2415863168,20044.2415863168,60132.7,2,3,3,20504556.1920709,41330.2220917675,6.13389082666667,6.13389082666667
7,4,45999.8682115584,45999.8682115584,183999.5,3,4,4,11816696.842633,25264.371325557,31.37289064,31.37289064
7,5,30847.5914031936,30847.5914031936,92542.8,2,3,3,596801.680064955,7051.11131181213,16.0486250577778,16.0486250577778
7,6,8195.19496214728,8193.21268741398,90125.3,9,10,11,59998.9441606145,2031.7300710993,3.10071391240404,2.7780621392
7,7,20891.5218011904,20813.0436932913,83252.2,2,3,4,1297417.04220678,13861.8465819381,9.63140891555556,9.32834049777778
8,1,12688.682961193,12688.682961193,38066,2,3,3,105532.733973042,2965.07816595376,2.09506564266667,2.09506564266667
8,2,13680.3879502848,13680.3879502848,41041.2,2,3,3,129611.174296462,3285.97136748456,2.70463195733333,2.70463195733333
8,3,20044.2415863168,20044.2415863168,60132.7,2,3,3,20504556.1920709,41330.2220917675,6.13389082666667,6.13389082666667
8,4,45999.8682115584,45999.8682115584,183999.5,3,4,4,11816696.842633,25264.371325557,31.37289064,31.37289064
8,5,30847.5914031936,30847.5914031936,92542.8,2,3,3,596801.680064955,7051.11131181213,16.0486250577778,16.0486250577778
8,6,8741.92135735296,8741.92135735296,26225.8,2,3,3,153807.371242346,3579.57220322658,3.57716695466667,3.57716695466667
8,7,8089.33619396503,8087.4032116769,64699.2,6,7,8,19335.20187747,1111.23789113837,2.92204402155556,2.43558864685714
8,8,20891.5218011904,20813.0436932913,83252.2,2,3,4,1297417.04220678,13861.8465819381,9.63140891555556,9.32834049777778
9,1,12688.682961193,12688.682961193,38066,2,3,3,105532.733973042,2965.07816595376,2.09506564266667,2.09506564266667
9,2,13680.3879502848,13680.3879502848,41041.2,2,3,3,129611.174296462,3285.97136748456,2.70463195733333,2.70463195733333
9,3,20044.2415863168,20044.2415863168,60132.7,2,3,3,20504556.1920709,41330.2220917675,6.13389082666667,6.13389082666667
9,4,45999.8682115584,45999.8682115584,183999.5,3,4,4,11816696.842633,25264.371325557,31.37289064,31.37289064
9,5,30847.5914031936,30847.5914031936,92542.8,2,3,3,596801.680064955,7051.11131181213,16.0486250577778,16.0486250577778
9,6,8741.92135735296,8741.92135735296,26225.8,2,3,3,153807.371242346,3579.57220322658,3.57716695466667,3.57716695466667
9,7,5064.08621538816,5064.08621538816,15192.3,2,3,3,2840.31639009758,486.436227971092,1.812133616,1.812133616
9,8,9888.98831779762,9881.39587635205,49407,3,4,5,62313.2573285413,2293.2990378334,3.58799026488889,2.90317992
9,9,20891.5218011904,20813.0436932913,83252.2,2,3,4,1297417.04220678,13861.8465819381,9.63140891555556,9.32834049777778
