"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5940.80666214487,5940.80666214487,178224.2,29,30,30,98324668.803229,3765.94805729643,2.92777557784889,2.92777557784889
2,1,5332.48643208583,5332.48643208583,58657.4,10,11,11,6939.64283848118,645.659426869043,2.27073191476364,2.27073191476364
2,2,6292.99205849484,6292.99205849484,119566.8,18,19,19,172346.195642283,3905.96310042928,3.30816927752982,3.30816927752982
3,1,5332.48643208583,5332.48643208583,58657.4,10,11,11,6939.64283848118,645.659426869043,2.27073191476364,2.27073191476364
3,2,15103.7551809597,15103.7551809597,45311.3,2,3,3,1342765.360782,10576.5156605308,9.34208673102222,9.34208673102222
3,3,4640.97397303267,4640.97397303267,74255.6,15,16,16,12585.409433932,987.831985410372,2.176809755,2.176809755
4,1,5332.48643208583,5332.48643208583,58657.4,10,11,11,6939.64283848118,645.659426869043,2.27073191476364,2.27073191476364
4,2,15103.7551809597,15103.7551809597,45311.3,2,3,3,1342765.360782,10576.5156605308,9.34208673102222,9.34208673102222
4,3,8111.52077661389,8111.52077661389,40557.6,4,5,5,28397.7530714428,1169.69084059045,4.0380606304,4.0380606304
4,4,3063.45269867757,3063.45269867757,33698,10,11,11,46.7991510553631,53.0217336964575,1.33078662981818,1.33078662981818
5,1,5909.48114415206,5909.48114415206,53185.3,8,9,9,10041.1859252218,735.275511632675,2.52133101831111,2.52133101831111
5,2,5394.98359083213,5394.98359083213,16185,2,3,3,279699.699999873,4827.12508084712,2.60989652977778,2.60989652977778
5,3,14321.8568930714,14321.8568930714,42965.6,2,3,3,965898.076182265,8970.32550865263,8.97499402844444,8.97499402844444
5,4,8047.59210745344,8047.59210745344,32190.4,3,4,4,18380.2000046375,996.404236289139,3.936990892,3.936990892
5,5,3063.45269867757,3063.45269867757,33698,10,11,11,46.7991510553631,53.0217336964575,1.33078662981818,1.33078662981818
6,1,8297.91144147456,8297.91144147456,24893.7,2,3,3,30844.4635955111,1602.99129211941,3.64124787306667,3.64124787306667
6,2,4715.26599549082,4715.26599549082,28291.6,5,6,6,3239.39973118866,392.581611587142,1.96137259093333,1.96137259093333
6,3,5394.98359083213,5394.98359083213,16185,2,3,3,279699.699999873,4827.12508084712,2.60989652977778,2.60989652977778
6,4,14321.8568930714,14321.8568930714,42965.6,2,3,3,965898.076182265,8970.32550865263,8.97499402844444,8.97499402844444
6,5,8047.59210745344,8047.59210745344,32190.4,3,4,4,18380.2000046375,996.404236289139,3.936990892,3.936990892
6,6,3063.45269867757,3063.45269867757,33698,10,11,11,46.7991510553631,53.0217336964575,1.33078662981818,1.33078662981818
7,1,8297.91144147456,8297.91144147456,24893.7,2,3,3,30844.4635955111,1602.99129211941,3.64124787306667,3.64124787306667
7,2,4715.26599549082,4715.26599549082,28291.6,5,6,6,3239.39973118866,392.581611587142,1.96137259093333,1.96137259093333
7,3,5394.98359083213,5394.98359083213,16185,2,3,3,279699.699999873,4827.12508084712,2.60989652977778,2.60989652977778
7,4,14321.8568930714,14321.8568930714,42965.6,2,3,3,965898.076182265,8970.32550865263,8.97499402844444,8.97499402844444
7,5,8047.59210745344,8047.59210745344,32190.4,3,4,4,18380.2000046375,996.404236289139,3.936990892,3.936990892
7,6,4133.27756034662,4133.27756034662,20666.4,4,5,5,34.6269410177395,40.844742594233,1.80094848,1.80094848
7,7,2171.93198062003,2171.93198062003,13031.6,5,6,6,85.7593777239466,63.8761148583873,0.938985088,0.938985088
8,1,8297.91144147456,8297.91144147456,24893.7,2,3,3,30844.4635955111,1602.99129211941,3.64124787306667,3.64124787306667
8,2,4715.26599549082,4715.26599549082,28291.6,5,6,6,3239.39973118866,392.581611587142,1.96137259093333,1.96137259093333
8,3,5394.98359083213,5394.98359083213,16185,2,3,3,279699.699999873,4827.12508084712,2.60989652977778,2.60989652977778
8,4,14321.8568930714,14321.8568930714,42965.6,2,3,3,965898.076182265,8970.32550865263,8.97499402844444,8.97499402844444
8,5,8047.59210745344,8047.59210745344,32190.4,3,4,4,18380.2000046375,996.404236289139,3.936990892,3.936990892
8,6,4415.55503096678,4415.55503096678,17662.2,3,4,4,53.0809194080596,53.5463246992631,1.9243955696,1.9243955696
8,7,2643.60811462042,2643.60811462042,7930.8,2,3,3,219.706087556914,135.289345997082,1.13984558933333,1.13984558933333
8,8,2026.23380443123,2026.23380443123,8104.9,3,4,4,101.858684044263,74.1753286780236,0.8803834704,0.8803834704
9,1,8297.91144147456,8297.91144147456,24893.7,2,3,3,30844.4635955111,1602.99129211941,3.64124787306667,3.64124787306667
9,2,5220.78757174886,5220.78757174886,15662.4,2,3,3,11225.4357174038,967.039370845495,2.1833951808,2.1833951808
9,3,4209.74441923277,4209.74441923277,12629.2,2,3,3,3571.07055803729,545.433448972493,1.73935000106667,1.73935000106667
9,4,5394.98359083213,5394.98359083213,16185,2,3,3,279699.699999873,4827.12508084712,2.60989652977778,2.60989652977778
9,5,14321.8568930714,14321.8568930714,42965.6,2,3,3,965898.076182265,8970.32550865263,8.97499402844444,8.97499402844444
9,6,8047.59210745344,8047.59210745344,32190.4,3,4,4,18380.2000046375,996.404236289139,3.936990892,3.936990892
9,7,4415.55503096678,4415.55503096678,17662.2,3,4,4,53.0809194080596,53.5463246992631,1.9243955696,1.9243955696
9,8,2643.60811462042,2643.60811462042,7930.8,2,3,3,219.706087556914,135.289345997082,1.13984558933333,1.13984558933333
9,9,2026.23380443123,2026.23380443123,8104.9,3,4,4,101.858684044263,74.1753286780236,0.8803834704,0.8803834704
