"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4900.33834324509,4897.10730940956,151810.3,28,29,31,82229608.4217404,3510.35773303531,2.64971174619141,2.34706029595954
2,1,6255.43109933664,6246.54847713897,106191.3,14,15,17,126339.595897751,3463.68788607387,3.69005261666433,3.24363859561244
2,2,3099.85732607702,3099.85732607702,43398,13,14,14,14683.7990176834,1016.49077826926,1.38644068918857,1.38644068918857
3,1,4830.3183467586,4829.3836040828,48293.8,7,8,10,6522.16498465231,721.786923334237,2.43993380780669,1.29037781612
3,2,13049.3414930137,13049.3414930137,39148,2,3,3,445638.84707,6093.04061631483,8.53791037667555,8.53791037667555
3,3,3682.97344880099,3682.97344880099,66293.5,17,18,18,20157.3390832059,1307.70305940687,1.78488860688,1.78488860688
4,1,4830.3183467586,4829.3836040828,48293.8,7,8,10,6522.16498465231,721.786923334237,2.43993380780669,1.29037781612
4,2,13049.3414930137,13049.3414930137,39148,2,3,3,445638.84707,6093.04061631483,8.53791037667555,8.53791037667555
4,3,5575.77806438834,5575.77806438834,33454.7,5,6,6,18942.4013823279,949.325616648348,3.00225143621333,3.00225143621333
4,4,2736.57114100731,2736.57114100731,32838.9,11,12,12,13125.2732682415,912.338904997306,1.17620719221333,1.17620719221333
5,1,4830.3183467586,4829.3836040828,48293.8,7,8,10,6522.16498465231,721.786923334237,2.43993380780669,1.29037781612
5,2,13049.3414930137,13049.3414930137,39148,2,3,3,445638.84707,6093.04061631483,8.53791037667555,8.53791037667555
5,3,5723.87987833488,5723.87987833488,22895.5,3,4,4,8994.42724718604,697.023154972769,3.1794563188,3.1794563188
5,4,4099.82803044756,4099.82803044756,24599,5,6,6,5065.90191633915,490.937346650096,1.98657690266667,1.98657690266667
5,5,2349.8792977991,2349.8792977991,18799,7,8,8,15825.3611304716,899.455995526273,0.93633852908,0.93633852908
6,1,7077.98470184422,7078.33089861334,35391.7,2,3,5,3024.49084311925,836.599188092301,3.74530405337339,1.55006823925333
6,2,2329.66332320256,2329.66332320256,11648.3,4,5,5,247.409102221605,109.17845306148,1.13456356224,1.13456356224
6,3,13049.3414930137,13049.3414930137,39148,2,3,3,445638.84707,6093.04061631483,8.53791037667555,8.53791037667555
6,4,5723.87987833488,5723.87987833488,22895.5,3,4,4,8994.42724718604,697.023154972769,3.1794563188,3.1794563188
6,5,4099.82803044756,4099.82803044756,24599,5,6,6,5065.90191633915,490.937346650096,1.98657690266667,1.98657690266667
6,6,2349.8792977991,2349.8792977991,18799,7,8,8,15825.3611304716,899.455995526273,0.93633852908,0.93633852908
7,1,7077.98470184422,7078.33089861334,35391.7,2,3,5,3024.49084311925,836.599188092301,3.74530405337339,1.55006823925333
7,2,2329.66332320256,2329.66332320256,11648.3,4,5,5,247.409102221605,109.17845306148,1.13456356224,1.13456356224
7,3,13049.3414930137,13049.3414930137,39148,2,3,3,445638.84707,6093.04061631483,8.53791037667555,8.53791037667555
7,4,5723.87987833488,5723.87987833488,22895.5,3,4,4,8994.42724718604,697.023154972769,3.1794563188,3.1794563188
7,5,4972.06080899297,4972.06080899297,14916.2,2,3,3,10117.1805946603,918.062616601568,2.45983699690667,2.45983699690667
7,6,3082.87330872008,3082.87330872008,12331.5,3,4,4,3679.73301442955,445.82929640932,1.41989779744,1.41989779744
7,7,2307.18955760271,2307.18955760271,16150.3,6,7,7,19711.0716519678,981.738578763344,0.907295352594286,0.907295352594286
8,1,7077.98470184422,7078.33089861334,35391.7,2,3,5,3024.49084311925,836.599188092301,3.74530405337339,1.55006823925333
8,2,2329.66332320256,2329.66332320256,11648.3,4,5,5,247.409102221605,109.17845306148,1.13456356224,1.13456356224
8,3,13049.3414930137,13049.3414930137,39148,2,3,3,445638.84707,6093.04061631483,8.53791037667555,8.53791037667555
8,4,5723.87987833488,5723.87987833488,22895.5,3,4,4,8994.42724718604,697.023154972769,3.1794563188,3.1794563188
8,5,4972.06080899297,4972.06080899297,14916.2,2,3,3,10117.1805946603,918.062616601568,2.45983699690667,2.45983699690667
8,6,3227.59525190216,3227.59525190216,9682.8,2,3,3,686.298000171146,239.11064934386,1.51331680842667,1.51331680842667
8,7,2732.2971579383,2732.2971579383,10929.2,3,4,4,71376.5815756007,1963.5335268585,1.08729291216,1.08729291216
8,8,1967.4614376599,1967.4614376599,7869.8,3,4,4,1602.46460960417,294.208131826571,0.785384146,0.785384146
9,1,7077.98470184422,7078.33089861334,35391.7,2,3,5,3024.49084311925,836.599188092301,3.74530405337339,1.55006823925333
9,2,2460.06687374623,2460.06687374623,7380.2,2,3,3,476.785665536405,199.298553735909,1.20350081184,1.20350081184
9,3,3922.9541903573,3922.9541903573,11768.9,2,3,3,119778.081481704,3158.86618223747,2.14895691790222,2.14895691790222
9,4,12928.4629816044,12928.4629816044,38785.4,2,3,3,492132.484708371,6403.00098474965,8.44139854186667,8.44139854186667
9,5,5252.4694904233,5252.4694904233,15757.4,2,3,3,4522.7587473468,613.824562970472,2.8742684672,2.8742684672
9,6,4972.06080899297,4972.06080899297,14916.2,2,3,3,10117.1805946603,918.062616601568,2.45983699690667,2.45983699690667
9,7,3227.59525190216,3227.59525190216,9682.8,2,3,3,686.298000171146,239.11064934386,1.51331680842667,1.51331680842667
9,8,2732.2971579383,2732.2971579383,10929.2,3,4,4,71376.5815756007,1963.5335268585,1.08729291216,1.08729291216
9,9,1967.4614376599,1967.4614376599,7869.8,3,4,4,1602.46460960417,294.208131826571,0.785384146,0.785384146
