"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,9162.00076113693,9162.00076113693,274860,29,30,30,2229472822.65531,17932.637554906,5.88362474584889,5.88362474584889
2,1,16898.3097238128,16898.3097238128,185881.4,10,11,11,8849284.16560189,23056.2677688315,12.5442986376727,12.5442986376727
2,2,4683.08504590352,4683.08504590352,88978.6,18,19,19,104816.422637928,3046.08453829985,2.02744512426667,2.02744512426667
3,1,7550.38231522165,7550.38231522165,52852.7,6,7,7,54173.3955509327,1627.54785880222,2.49334682834286,2.49334682834286
3,2,33257.1826888474,33257.1826888474,133028.7,3,4,4,7916264.94256238,20678.5750895493,30.133464304,30.133464304
3,3,4683.08504590352,4683.08504590352,88978.6,18,19,19,104816.422637928,3046.08453829985,2.02744512426667,2.02744512426667
4,1,7836.06754832256,7836.06754832256,47016.4,5,6,6,79868.069747004,1949.32510875227,2.54806365066667,2.54806365066667
4,2,30423.1283047793,30423.1283047793,91269.4,2,3,3,3608453.95414628,17338.165177391,29.2860966492444,29.2860966492444
4,3,19570.0868964045,19570.0868964045,58710.3,2,3,3,1941437.70257384,12717.5742482823,13.8314982755556,13.8314982755556
4,4,4325.7762189234,4325.7762189234,77864,17,18,18,48662.9446634136,2031.8504132357,1.77042087205926,1.77042087205926
5,1,7836.06754832256,7836.06754832256,47016.4,5,6,6,79868.069747004,1949.32510875227,2.54806365066667,2.54806365066667
5,2,30423.1283047793,30423.1283047793,91269.4,2,3,3,3608453.95414628,17338.165177391,29.2860966492444,29.2860966492444
5,3,19570.0868964045,19570.0868964045,58710.3,2,3,3,1941437.70257384,12717.5742482823,13.8314982755556,13.8314982755556
5,4,6473.50228426291,6473.50228426291,19420.5,2,3,3,172340.460581245,3789.10095699076,3.30388151786667,3.30388151786667
5,5,3896.2310058555,3896.2310058555,58443.5,14,15,15,4621.04436868533,584.495828323768,1.46372874289778,1.46372874289778
6,1,3517.73415214848,3517.73415214848,10553.2,2,3,3,406.586147490596,184.042803911798,0.989341797333333,0.989341797333333
6,2,12154.4009444966,12154.4009444966,36463.2,2,3,3,70179.3129451209,2417.9488433789,4.106785504,4.106785504
6,3,30423.1283047793,30423.1283047793,91269.4,2,3,3,3608453.95414628,17338.165177391,29.2860966492444,29.2860966492444
6,4,19570.0868964045,19570.0868964045,58710.3,2,3,3,1941437.70257384,12717.5742482823,13.8314982755556,13.8314982755556
6,5,6473.50228426291,6473.50228426291,19420.5,2,3,3,172340.460581245,3789.10095699076,3.30388151786667,3.30388151786667
6,6,3896.2310058555,3896.2310058555,58443.5,14,15,15,4621.04436868533,584.495828323768,1.46372874289778,1.46372874289778
7,1,3517.73415214848,3517.73415214848,10553.2,2,3,3,406.586147490596,184.042803911798,0.989341797333333,0.989341797333333
7,2,12154.4009444966,12154.4009444966,36463.2,2,3,3,70179.3129451209,2417.9488433789,4.106785504,4.106785504
7,3,30423.1283047793,30423.1283047793,91269.4,2,3,3,3608453.95414628,17338.165177391,29.2860966492444,29.2860966492444
7,4,19570.0868964045,19570.0868964045,58710.3,2,3,3,1941437.70257384,12717.5742482823,13.8314982755556,13.8314982755556
7,5,6473.50228426291,6473.50228426291,19420.5,2,3,3,172340.460581245,3789.10095699076,3.30388151786667,3.30388151786667
7,6,3648.862552514,3648.862552514,14595.5,3,4,4,9687.85372767386,723.392889098139,1.4972508,1.4972508
7,7,3986.18317070695,3986.18317070695,43848,10,11,11,1984.4070602399,345.263221477385,1.45153890395152,1.45153890395152
8,1,3517.73415214848,3517.73415214848,10553.2,2,3,3,406.586147490596,184.042803911798,0.989341797333333,0.989341797333333
8,2,12154.4009444966,12154.4009444966,36463.2,2,3,3,70179.3129451209,2417.9488433789,4.106785504,4.106785504
8,3,30423.1283047793,30423.1283047793,91269.4,2,3,3,3608453.95414628,17338.165177391,29.2860966492444,29.2860966492444
8,4,19570.0868964045,19570.0868964045,58710.3,2,3,3,1941437.70257384,12717.5742482823,13.8314982755556,13.8314982755556
8,5,6473.50228426291,6473.50228426291,19420.5,2,3,3,172340.460581245,3789.10095699076,3.30388151786667,3.30388151786667
8,6,3648.862552514,3648.862552514,14595.5,3,4,4,9687.85372767386,723.392889098139,1.4972508,1.4972508
8,7,4906.8084293795,4906.8084293795,24534,4,5,5,952.893316888109,214.265002549982,1.83757154133333,1.83757154133333
8,8,3218.9954551465,3218.9954551465,19314,5,6,6,1436.56275265177,261.432745336394,1.12984503946667,1.12984503946667
9,1,3517.73415214848,3517.73415214848,10553.2,2,3,3,406.586147490596,184.042803911798,0.989341797333333,0.989341797333333
9,2,12154.4009444966,12154.4009444966,36463.2,2,3,3,70179.3129451209,2417.9488433789,4.106785504,4.106785504
9,3,30423.1283047793,30423.1283047793,91269.4,2,3,3,3608453.95414628,17338.165177391,29.2860966492444,29.2860966492444
9,4,19570.0868964045,19570.0868964045,58710.3,2,3,3,1941437.70257384,12717.5742482823,13.8314982755556,13.8314982755556
9,5,6473.50228426291,6473.50228426291,19420.5,2,3,3,172340.460581245,3789.10095699076,3.30388151786667,3.30388151786667
9,6,3858.98454927913,3858.98454927913,11577,2,3,3,14610.9014783374,1103.26809284749,1.59969154346667,1.59969154346667
9,7,3578.85604921928,3578.85604921928,14315.4,3,4,4,1620.82950756752,295.889201700251,1.3642184736,1.3642184736
9,8,5939.82384310354,5939.82384310354,17819.5,2,3,3,3020.43137814433,501.622535266256,2.19104700942222,2.19104700942222
9,9,2946.32314276147,2946.32314276147,14731.6,4,5,5,1245.38398926177,244.951858515646,1.02536831808,1.02536831808
