"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,298.724138995302,298.724138995302,8961.7,29,30,30,707872.432029269,319.536577388592,0.116122791964444,0.116122791964444
2,1,226.113580637184,226.113580637184,4974.5,21,22,22,147.820681235782,121.384527794082,0.0757302783030303,0.0757302783030303
2,2,498.403174480128,498.403174480128,3987.2,7,8,8,89.4864114153355,67.6365820085454,0.227202204533333,0.227202204533333
3,1,109.725246307584,109.725246307584,1316.7,11,12,12,6.36844220162628,20.0964165330454,0.0421613554666667,0.0421613554666667
3,2,365.779581832704,365.779581832704,3657.8,9,10,10,473.607097284165,164.10077057005,0.116012985706667,0.116012985706667
3,3,498.403174480128,498.403174480128,3987.2,7,8,8,89.4864114153355,67.6365820085454,0.227202204533333,0.227202204533333
4,1,109.725246307584,109.725246307584,1316.7,11,12,12,6.36844220162628,20.0964165330454,0.0421613554666667,0.0421613554666667
4,2,584.97769700352,584.97769700352,2339.9,3,4,4,899.510292636922,220.426354124676,0.165794864,0.165794864
4,3,209.121069599451,209.121069599451,1463.8,6,7,7,16.0660083532437,28.0281693835913,0.0786789030095238,0.0786789030095238
4,4,548.751848422546,548.751848422546,3841.3,6,7,7,106.359002586347,72.1153751642182,0.251973673752381,0.251973673752381
5,1,104.075578801835,104.075578801835,936.7,8,9,9,1.4468780343565,8.8261958375727,0.0382549480296296,0.0382549480296296
5,2,126.674248824832,126.674248824832,380,2,3,3,0.328092560246285,5.22806217038785,0.0538805777777778,0.0538805777777778
5,3,584.97769700352,584.97769700352,2339.9,3,4,4,899.510292636922,220.426354124676,0.165794864,0.165794864
5,4,209.121069599451,209.121069599451,1463.8,6,7,7,16.0660083532437,28.0281693835913,0.0786789030095238,0.0786789030095238
5,5,548.751848422546,548.751848422546,3841.3,6,7,7,106.359002586347,72.1153751642182,0.251973673752381,0.251973673752381
6,1,98.866979058688,98.866979058688,593.2,5,6,6,0.251769775724365,3.46098310381812,0.0356256807111111,0.0356256807111111
6,2,114.492778288128,114.492778288128,343.5,2,3,3,3.58279965913753,17.2764224191102,0.0435134826666667,0.0435134826666667
6,3,126.674248824832,126.674248824832,380,2,3,3,0.328092560246285,5.22806217038785,0.0538805777777778,0.0538805777777778
6,4,584.97769700352,584.97769700352,2339.9,3,4,4,899.510292636922,220.426354124676,0.165794864,0.165794864
6,5,209.121069599451,209.121069599451,1463.8,6,7,7,16.0660083532437,28.0281693835913,0.0786789030095238,0.0786789030095238
6,6,548.751848422546,548.751848422546,3841.3,6,7,7,106.359002586347,72.1153751642182,0.251973673752381,0.251973673752381
7,1,114.355362521088,114.355362521088,343.1,2,3,3,0.577399138709086,6.93554538492129,0.0414557952,0.0414557952
7,2,83.378595596288,83.378595596288,250.1,2,3,3,0.0140991762913329,1.08377573338319,0.0297955662222222,0.0297955662222222
7,3,114.492778288128,114.492778288128,343.5,2,3,3,3.58279965913753,17.2764224191102,0.0435134826666667,0.0435134826666667
7,4,126.674248824832,126.674248824832,380,2,3,3,0.328092560246285,5.22806217038785,0.0538805777777778,0.0538805777777778
7,5,584.97769700352,584.97769700352,2339.9,3,4,4,899.510292636922,220.426354124676,0.165794864,0.165794864
7,6,209.121069599451,209.121069599451,1463.8,6,7,7,16.0660083532437,28.0281693835913,0.0786789030095238,0.0786789030095238
7,7,548.751848422546,548.751848422546,3841.3,6,7,7,106.359002586347,72.1153751642182,0.251973673752381,0.251973673752381
8,1,114.355362521088,114.355362521088,343.1,2,3,3,0.577399138709086,6.93554538492129,0.0414557952,0.0414557952
8,2,83.378595596288,83.378595596288,250.1,2,3,3,0.0140991762913329,1.08377573338319,0.0297955662222222,0.0297955662222222
8,3,114.492778288128,114.492778288128,343.5,2,3,3,3.58279965913753,17.2764224191102,0.0435134826666667,0.0435134826666667
8,4,126.674248824832,126.674248824832,380,2,3,3,0.328092560246285,5.22806217038785,0.0538805777777778,0.0538805777777778
8,5,584.97769700352,584.97769700352,2339.9,3,4,4,899.510292636922,220.426354124676,0.165794864,0.165794864
8,6,259.8589694464,259.8589694464,779.6,2,3,3,64.8944443069696,73.526909351636,0.0970007715555555,0.0970007715555555
8,7,171.06764471424,171.06764471424,684.3,3,4,4,19.2671734970979,32.2603780861892,0.0649375016,0.0649375016
8,8,548.751848422546,548.751848422546,3841.3,6,7,7,106.359002586347,72.1153751642182,0.251973673752381,0.251973673752381
9,1,114.355362521088,114.355362521088,343.1,2,3,3,0.577399138709086,6.93554538492129,0.0414557952,0.0414557952
9,2,83.378595596288,83.378595596288,250.1,2,3,3,0.0140991762913329,1.08377573338319,0.0297955662222222,0.0297955662222222
9,3,114.492778288128,114.492778288128,343.5,2,3,3,3.58279965913753,17.2764224191102,0.0435134826666667,0.0435134826666667
9,4,126.674248824832,126.674248824832,380,2,3,3,0.328092560246285,5.22806217038785,0.0538805777777778,0.0538805777777778
9,5,722.48398718976,722.48398718976,2167.5,2,3,3,1785.04764361861,385.627021679174,0.203125845333333,0.203125845333333
9,6,264.4988470272,264.4988470272,793.5,2,3,3,121.205690547462,100.485652578213,0.094011776,0.094011776
9,7,163.08197863936,163.08197863936,489.2,2,3,3,0.189735656996557,3.97573134566044,0.0644647683555555,0.0644647683555555
9,8,160.650285898752,160.650285898752,482,2,3,3,15.8253900048844,36.3094577372912,0.0599466656,0.0599466656
9,9,618.812652983808,618.812652983808,3712.9,5,6,6,200.561957818095,97.6836688770859,0.285516721244444,0.285516721244444
