"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,23697.055721916,23664.5419400442,709936.3,27,28,30,5588555917.30771,29519.5275844008,15.3447228970667,13.2713155611429
2,1,70771.811254272,70771.811254272,212315.4,2,3,3,84654243.5246925,83978.2690467929,57.8770221511111,57.8770221511111
2,2,19393.4003985925,19385.1014035064,523397.7,24,25,27,978237.113531537,11250.4154320763,10.6189118688395,7.91863077034667
3,1,70771.811254272,70771.811254272,212315.4,2,3,3,84654243.5246925,83978.2690467929,57.8770221511111,57.8770221511111
3,2,37419.5183284782,37279.9782779422,186399.9,2,3,5,3750579.49025344,29460.5254794716,25.289167744,12.56699584
3,3,13898.2519191147,13898.2519191147,305761.5,21,22,22,679139.807049516,8227.64087209854,7.28476280630303,7.28476280630303
4,1,70771.811254272,70771.811254272,212315.4,2,3,3,84654243.5246925,83978.2690467929,57.8770221511111,57.8770221511111
4,2,32719.9506415307,32613.1136668085,195678.7,3,4,6,2694377.88229584,18095.932196091,21.82942112,10.55791888
4,3,10130.55310797,10130.55310797,151958.3,14,15,15,64694.7219364088,2186.98483691738,4.47809426346667,4.47809426346667
4,4,24381.2296485888,24381.2296485888,146287.4,5,6,6,1682052.15368796,8945.7634752044,14.7604466311111,14.7604466311111
5,1,70771.811254272,70771.811254272,212315.4,2,3,3,84654243.5246925,83978.2690467929,57.8770221511111,57.8770221511111
5,2,37419.5183284782,37279.9782779422,186399.9,2,3,5,3750579.49025344,29460.5254794716,25.289167744,12.56699584
5,3,6778.28511387648,6778.28511387648,27113.1,3,4,4,64803.2400395435,1870.93547182384,3.780009632,3.780009632
5,4,11030.0853227904,11030.0853227904,132361,11,12,12,36256.6257694437,1516.33692154935,4.715171952,4.715171952
5,5,24381.2296485888,24381.2296485888,146287.4,5,6,6,1682052.15368796,8945.7634752044,14.7604466311111,14.7604466311111
6,1,70771.811254272,70771.811254272,212315.4,2,3,3,84654243.5246925,83978.2690467929,57.8770221511111,57.8770221511111
6,2,37419.5183284782,37279.9782779422,186399.9,2,3,5,3750579.49025344,29460.5254794716,25.289167744,12.56699584
6,3,6778.28511387648,6778.28511387648,27113.1,3,4,4,64803.2400395435,1870.93547182384,3.780009632,3.780009632
6,4,11009.3705538886,11009.3705538886,121103.1,10,11,11,38086.2836882589,1512.58307170765,4.67376506763636,4.67376506763636
6,5,23705.1250458624,23705.1250458624,71115.4,2,3,3,2107630.9185946,13250.7308502006,13.0106257066667,13.0106257066667
6,6,21607.487633664,21607.487633664,86430,3,4,4,1962470.28841611,10295.844957635,13.6753625866667,13.6753625866667
