"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,13624.7115129315,13624.7115129315,422366.1,30,31,31,2127709135.43751,17199.2370372061,7.80398828731183,7.80398828731183
2,1,21979.9053991505,21979.9053991505,241779,10,11,11,9073392.02195108,23346.392051411,14.6970627636364,14.6970627636364
2,2,9029.35487551104,9029.35487551104,180587.1,19,20,20,15026.8343450825,1177.22957501649,4.01279732533333,4.01279732533333
3,1,20123.4985619657,20123.4985619657,140864.5,6,7,7,4537531.56190154,14895.3450694913,10.3568696,10.3568696
3,2,30509.236168704,30509.236168704,91527.7,2,3,3,6535566.33212516,23333.7298572945,27.8070976,27.8070976
3,3,9046.3742124288,9046.3742124288,189973.9,20,21,21,41971.1345993546,2006.71799710354,4.09544080507936,4.09544080507936
4,1,18522.442499328,18522.442499328,74089.8,3,4,4,423485.774704998,4782.77402716279,8.6932576,8.6932576
4,2,22258.239978816,22258.239978816,66774.7,2,3,3,13995209.8124415,34145.4042710944,12.5750189333333,12.5750189333333
4,3,30509.236168704,30509.236168704,91527.7,2,3,3,6535566.33212516,23333.7298572945,27.8070976,27.8070976
4,4,9046.3742124288,9046.3742124288,189973.9,20,21,21,41971.1345993546,2006.71799710354,4.09544080507936,4.09544080507936
5,1,18522.442499328,18522.442499328,74089.8,3,4,4,423485.774704998,4782.77402716279,8.6932576,8.6932576
5,2,22258.239978816,22258.239978816,66774.7,2,3,3,13995209.8124415,34145.4042710944,12.5750189333333,12.5750189333333
5,3,30509.236168704,30509.236168704,91527.7,2,3,3,6535566.33212516,23333.7298572945,27.8070976,27.8070976
5,4,7318.633268736,7318.633268736,21955.9,2,3,3,239074.365691084,4462.81678938869,4.10121653333333,4.10121653333333
5,5,9334.3310363776,9334.3310363776,168018,17,18,18,10527.7308161774,945.061181852075,4.0944781837037,4.0944781837037
6,1,18522.442499328,18522.442499328,74089.8,3,4,4,423485.774704998,4782.77402716279,8.6932576,8.6932576
6,2,22258.239978816,22258.239978816,66774.7,2,3,3,13995209.8124415,34145.4042710944,12.5750189333333,12.5750189333333
6,3,30509.236168704,30509.236168704,91527.7,2,3,3,6535566.33212516,23333.7298572945,27.8070976,27.8070976
6,4,7318.633268736,7318.633268736,21955.9,2,3,3,239074.365691084,4462.81678938869,4.10121653333333,4.10121653333333
6,5,10207.5578805559,10207.5578805559,142905.8,13,14,14,12053.6987627659,920.967689670172,4.51777688761905,4.51777688761905
6,6,6278.0370817536,6278.0370817536,25112.1,3,4,4,44744.291566384,1554.63795731557,2.61293272,2.61293272
7,1,18522.442499328,18522.442499328,74089.8,3,4,4,423485.774704998,4782.77402716279,8.6932576,8.6932576
7,2,22258.239978816,22258.239978816,66774.7,2,3,3,13995209.8124415,34145.4042710944,12.5750189333333,12.5750189333333
7,3,30509.236168704,30509.236168704,91527.7,2,3,3,6535566.33212516,23333.7298572945,27.8070976,27.8070976
7,4,7318.633268736,7318.633268736,21955.9,2,3,3,239074.365691084,4462.81678938869,4.10121653333333,4.10121653333333
7,5,7268.85689738606,7268.85689738606,50882,6,7,7,9365.86919421141,676.728992878947,3.18611194666667,3.18611194666667
7,6,13146.2588637257,13146.2588637257,92023.8,6,7,7,36747.4446871862,1340.46139723012,5.84944182857143,5.84944182857143
7,7,6278.0370817536,6278.0370817536,25112.1,3,4,4,44744.291566384,1554.63795731557,2.61293272,2.61293272
8,1,18522.442499328,18522.442499328,74089.8,3,4,4,423485.774704998,4782.77402716279,8.6932576,8.6932576
8,2,22258.239978816,22258.239978816,66774.7,2,3,3,13995209.8124415,34145.4042710944,12.5750189333333,12.5750189333333
8,3,30509.236168704,30509.236168704,91527.7,2,3,3,6535566.33212516,23333.7298572945,27.8070976,27.8070976
8,4,7318.633268736,7318.633268736,21955.9,2,3,3,239074.365691084,4462.81678938869,4.10121653333333,4.10121653333333
8,5,4459.3985304576,4459.3985304576,13378.2,2,3,3,3099.05906333237,508.109691790521,2.00388554666667,2.00388554666667
8,6,5022.9683188992,5022.9683188992,15068.9,2,3,3,32280.0219713083,1639.87015890628,2.13933424,2.13933424
8,7,14307.338722464,14307.338722464,114458.7,7,8,8,28767.4520556705,1212.70119454956,6.35240213333333,6.35240213333333
8,8,6278.0370817536,6278.0370817536,25112.1,3,4,4,44744.291566384,1554.63795731557,2.61293272,2.61293272
9,1,18522.442499328,18522.442499328,74089.8,3,4,4,423485.774704998,4782.77402716279,8.6932576,8.6932576
9,2,22258.239978816,22258.239978816,66774.7,2,3,3,13995209.8124415,34145.4042710944,12.5750189333333,12.5750189333333
9,3,30509.236168704,30509.236168704,91527.7,2,3,3,6535566.33212516,23333.7298572945,27.8070976,27.8070976
9,4,7318.633268736,7318.633268736,21955.9,2,3,3,239074.365691084,4462.81678938869,4.10121653333333,4.10121653333333
9,5,4459.3985304576,4459.3985304576,13378.2,2,3,3,3099.05906333237,508.109691790521,2.00388554666667,2.00388554666667
9,6,5022.9683188992,5022.9683188992,15068.9,2,3,3,32280.0219713083,1639.87015890628,2.13933424,2.13933424
9,7,18288.557058048,18288.557058048,54865.7,2,3,3,72816.2772118961,2462.95676311223,8.05770275555555,8.05770275555555
9,8,11299.551729408,11299.551729408,33898.7,2,3,3,89246.2347523118,2726.70091215844,5.1394992,5.1394992
9,9,8467.7552907264,8467.7552907264,50806.5,5,6,6,32627.2438799713,1245.91345862593,3.61322368,3.61322368
