"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2020.74974783381,2020.74974783381,62643.2,30,31,31,14148177.857277,1402.50141516049,1.10975975053763,1.10975975053763
2,1,9148.46998176,9148.46998176,27445.4,2,3,3,70599.9449592297,2425.18421807571,5.69403653333333,5.69403653333333
2,2,1257.065437056,1257.065437056,35197.8,27,28,28,1163.29070461478,377.10454167946,0.618587238095238,0.618587238095238
3,1,9148.46998176,9148.46998176,27445.4,2,3,3,70599.9449592297,2425.18421807571,5.69403653333333,5.69403653333333
3,2,6257.46911744,6257.46911744,18772.4,2,3,3,60894.4354877976,2252.32655156131,3.13529902222222,3.13529902222222
3,3,657.01699540992,657.01699540992,16425.4,24,25,25,313.904769565054,186.60431990141,0.316581824,0.316581824
4,1,9148.46998176,9148.46998176,27445.4,2,3,3,70599.9449592297,2425.18421807571,5.69403653333333,5.69403653333333
4,2,6257.46911744,6257.46911744,18772.4,2,3,3,60894.4354877976,2252.32655156131,3.13529902222222,3.13529902222222
4,3,874.002724498286,874.002724498286,12236,13,14,14,382.593328739655,164.078970999491,0.3964352,0.3964352
4,4,380.853340206545,380.853340206545,4189.4,10,11,11,183.100806671942,104.876954012367,0.214950254545455,0.214950254545455
5,1,9148.46998176,9148.46998176,27445.4,2,3,3,70599.9449592297,2425.18421807571,5.69403653333333,5.69403653333333
5,2,6257.46911744,6257.46911744,18772.4,2,3,3,60894.4354877976,2252.32655156131,3.13529902222222,3.13529902222222
5,3,853.5761823744,853.5761823744,12803.6,14,15,15,340.024489607664,158.550072646042,0.388884053333333,0.388884053333333
5,4,692.471486592,692.471486592,2769.9,3,4,4,294.348860036385,126.093188839518,0.3787372,0.3787372
5,5,141.982700544,141.982700544,851.9,5,6,6,6.82523462279963,18.0200700623865,0.0943893333333333,0.0943893333333333
6,1,9148.46998176,9148.46998176,27445.4,2,3,3,70599.9449592297,2425.18421807571,5.69403653333333,5.69403653333333
6,2,6257.46911744,6257.46911744,18772.4,2,3,3,60894.4354877976,2252.32655156131,3.13529902222222,3.13529902222222
6,3,1781.9195904,1781.9195904,5345.8,2,3,3,24.9971853738924,45.6339547671093,0.8211872,0.8211872
6,4,626.389033797818,626.389033797818,6890.3,10,11,11,642.281130626254,196.42534211903,0.280593745454545,0.280593745454545
6,5,667.4981078016,667.4981078016,3337.5,4,5,5,260.554066195173,112.041271154682,0.35962336,0.35962336
6,6,141.982700544,141.982700544,851.9,5,6,6,6.82523462279963,18.0200700623865,0.0943893333333333,0.0943893333333333
7,1,9148.46998176,9148.46998176,27445.4,2,3,3,70599.9449592297,2425.18421807571,5.69403653333333,5.69403653333333
7,2,6257.46911744,6257.46911744,18772.4,2,3,3,60894.4354877976,2252.32655156131,3.13529902222222,3.13529902222222
7,3,1581.0968448,1581.0968448,6324.4,3,4,4,16.1356400762521,29.5225283155206,0.7291576,0.7291576
7,4,719.944445952,719.944445952,2159.8,2,3,3,93.2971321977961,88.1610389135931,0.302045866666667,0.302045866666667
7,5,539.92775232,539.92775232,4319.4,7,8,8,1211.7596630801,248.892237644215,0.2513116,0.2513116
7,6,692.471486592,692.471486592,2769.9,3,4,4,294.348860036385,126.093188839518,0.3787372,0.3787372
7,7,141.982700544,141.982700544,851.9,5,6,6,6.82523462279963,18.0200700623865,0.0943893333333333,0.0943893333333333
8,1,9148.46998176,9148.46998176,27445.4,2,3,3,70599.9449592297,2425.18421807571,5.69403653333333,5.69403653333333
8,2,6257.46911744,6257.46911744,18772.4,2,3,3,60894.4354877976,2252.32655156131,3.13529902222222,3.13529902222222
8,3,1581.0968448,1581.0968448,6324.4,3,4,4,16.1356400762521,29.5225283155206,0.7291576,0.7291576
8,4,543.587415552,543.587415552,3261.5,5,6,6,46.2142255395991,46.8905711135898,0.231253866666667,0.231253866666667
8,5,452.6157312,452.6157312,1357.8,2,3,3,2649.81493491371,469.840363602489,0.235973333333333,0.235973333333333
8,6,744.98102784,744.98102784,2234.9,2,3,3,4348.95261054291,601.914616818568,0.3398016,0.3398016
8,7,798.275510784,798.275510784,2394.8,2,3,3,612.836452723754,225.951301475446,0.4389104,0.4389104
8,8,141.982700544,141.982700544,851.9,5,6,6,6.82523462279963,18.0200700623865,0.0943893333333333,0.0943893333333333
9,1,9148.46998176,9148.46998176,27445.4,2,3,3,70599.9449592297,2425.18421807571,5.69403653333333,5.69403653333333
9,2,6257.46911744,6257.46911744,18772.4,2,3,3,60894.4354877976,2252.32655156131,3.13529902222222,3.13529902222222
9,3,1581.0968448,1581.0968448,6324.4,3,4,4,16.1356400762521,29.5225283155206,0.7291576,0.7291576
9,4,719.944445952,719.944445952,2159.8,2,3,3,93.2971321977961,88.1610389135931,0.302045866666667,0.302045866666667
9,5,367.230385152,367.230385152,1101.7,2,3,3,30.8625945451465,50.70593190332,0.160461866666667,0.160461866666667
9,6,452.6157312,452.6157312,1357.8,2,3,3,2649.81493491371,469.840363602489,0.235973333333333,0.235973333333333
9,7,744.98102784,744.98102784,2234.9,2,3,3,4348.95261054291,601.914616818568,0.3398016,0.3398016
9,8,798.275510784,798.275510784,2394.8,2,3,3,612.836452723754,225.951301475446,0.4389104,0.4389104
9,9,141.982700544,141.982700544,851.9,5,6,6,6.82523462279963,18.0200700623865,0.0943893333333333,0.0943893333333333
