"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2289.6152920512,2289.6152920512,68688.5,29,30,30,4250378.02291131,782.99115873011,0.65624184,0.65624184
2,1,1658.45267904,1658.45267904,29852.1,17,18,18,6892.26565509737,764.669104283709,0.459361422222222,0.459361422222222
2,2,3236.359211568,3236.359211568,38836.3,11,12,12,14482.2518568072,958.34099371479,0.951562466666667,0.951562466666667
3,1,1852.543954944,1852.543954944,9262.7,4,5,5,15567.6511702553,866.045372883747,0.60031616,0.60031616
3,2,1339.34499648,1339.34499648,5357.4,3,4,4,15379.3914344597,911.44407110099,0.2583908,0.2583908
3,3,2574.68376194743,2574.68376194743,54068.4,20,21,21,5723.82896532864,741.061608687275,0.745338628571429,0.745338628571429
4,1,1852.543954944,1852.543954944,9262.7,4,5,5,15567.6511702553,866.045372883747,0.60031616,0.60031616
4,2,1339.34499648,1339.34499648,5357.4,3,4,4,15379.3914344597,911.44407110099,0.2583908,0.2583908
4,3,1774.90899796114,1774.90899796114,12424.4,6,7,7,8449.38860975281,642.766718660068,0.487453485714286,0.487453485714286
4,4,2974.57114394057,2974.57114394057,41644,13,14,14,10454.6328777021,857.70634071893,0.8742812,0.8742812
5,1,1852.543954944,1852.543954944,9262.7,4,5,5,15567.6511702553,866.045372883747,0.60031616,0.60031616
5,2,1339.34499648,1339.34499648,5357.4,3,4,4,15379.3914344597,911.44407110099,0.2583908,0.2583908
5,3,1925.04402432,1925.04402432,5775.1,2,3,3,1017.47340235276,291.141479584179,0.585213866666667,0.585213866666667
5,4,1832.461680384,1832.461680384,5497.4,2,3,3,4858.21753927516,636.181492913593,0.448349333333333,0.448349333333333
5,5,2853.0561257856,2853.0561257856,42795.8,14,15,15,9207.94097631,825.073445900102,0.83676144,0.83676144
6,1,2166.03131904,2166.03131904,6498.1,2,3,3,30500.3953109487,1594.02557941442,0.7362368,0.7362368
6,2,1365.961655808,1365.961655808,4097.9,2,3,3,19912.7418211462,1287.97692861268,0.363398933333333,0.363398933333333
6,3,1341.373612032,1341.373612032,4024.1,2,3,3,22013.4328897938,1354.21131800727,0.245412266666667,0.245412266666667
6,4,1925.04402432,1925.04402432,5775.1,2,3,3,1017.47340235276,291.141479584179,0.585213866666667,0.585213866666667
6,5,1832.461680384,1832.461680384,5497.4,2,3,3,4858.21753927516,636.181492913593,0.448349333333333,0.448349333333333
6,6,2853.0561257856,2853.0561257856,42795.8,14,15,15,9207.94097631,825.073445900102,0.83676144,0.83676144
7,1,2166.03131904,2166.03131904,6498.1,2,3,3,30500.3953109487,1594.02557941442,0.7362368,0.7362368
7,2,1365.961655808,1365.961655808,4097.9,2,3,3,19912.7418211462,1287.97692861268,0.363398933333333,0.363398933333333
7,3,1341.373612032,1341.373612032,4024.1,2,3,3,22013.4328897938,1354.21131800727,0.245412266666667,0.245412266666667
7,4,1925.04402432,1925.04402432,5775.1,2,3,3,1017.47340235276,291.141479584179,0.585213866666667,0.585213866666667
7,5,1832.461680384,1832.461680384,5497.4,2,3,3,4858.21753927516,636.181492913593,0.448349333333333,0.448349333333333
7,6,1633.820461056,1633.820461056,6535.3,3,4,4,2382.82079846715,358.761755103379,0.4813856,0.4813856
7,7,3296.41454932364,3296.41454932364,36260.6,10,11,11,17943.7163064154,1038.22416693671,0.965989018181818,0.965989018181818
8,1,2166.03131904,2166.03131904,6498.1,2,3,3,30500.3953109487,1594.02557941442,0.7362368,0.7362368
8,2,1365.961655808,1365.961655808,4097.9,2,3,3,19912.7418211462,1287.97692861268,0.363398933333333,0.363398933333333
8,3,1341.373612032,1341.373612032,4024.1,2,3,3,22013.4328897938,1354.21131800727,0.245412266666667,0.245412266666667
8,4,1925.04402432,1925.04402432,5775.1,2,3,3,1017.47340235276,291.141479584179,0.585213866666667,0.585213866666667
8,5,1832.461680384,1832.461680384,5497.4,2,3,3,4858.21753927516,636.181492913593,0.448349333333333,0.448349333333333
8,6,1319.843782656,1319.843782656,3959.5,2,3,3,1319.01070593056,331.487161199669,0.377557333333333,0.377557333333333
8,7,2423.94073344,2423.94073344,7271.8,2,3,3,5165.0644883211,655.964635588262,0.70792,0.70792
8,8,3507.165370944,3507.165370944,31564.5,8,9,9,27333.0708681406,1213.11454925055,1.03277662222222,1.03277662222222
9,1,2166.03131904,2166.03131904,6498.1,2,3,3,30500.3953109487,1594.02557941442,0.7362368,0.7362368
9,2,1365.961655808,1365.961655808,4097.9,2,3,3,19912.7418211462,1287.97692861268,0.363398933333333,0.363398933333333
9,3,1341.373612032,1341.373612032,4024.1,2,3,3,22013.4328897938,1354.21131800727,0.245412266666667,0.245412266666667
9,4,1925.04402432,1925.04402432,5775.1,2,3,3,1017.47340235276,291.141479584179,0.585213866666667,0.585213866666667
9,5,1662.307728192,1662.307728192,6649.2,3,4,4,4152.3601822701,473.595925991317,0.4141332,0.4141332
9,6,1794.478657536,1794.478657536,5383.4,2,3,3,1641.18195262189,369.760843154007,0.5380192,0.5380192
9,7,2110.208712192,2110.208712192,6330.6,2,3,3,778.208614781968,254.618859928819,0.604091733333333,0.604091733333333
9,8,1442.070418176,1442.070418176,5768.3,3,4,4,3596.61712452313,440.765458458864,0.4176728,0.4176728
9,9,6040.41305832,6040.41305832,24161.7,3,4,4,142127.49376919,2770.76375452019,1.7857282,1.7857282
