"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,17906.8416827822,17906.8416827822,537205.3,29,30,30,971531525.645791,11837.8144497734,12.9699816597333,12.9699816597333
2,1,21923.0400594608,21923.0400594608,306922.6,13,14,14,2187892.07773301,12407.8682996239,17.0136301386667,17.0136301386667
2,2,14392.6681031885,14392.6681031885,230282.7,15,16,16,509450.68280134,6284.93056736665,9.43178924066667,9.43178924066667
3,1,4023.63429457306,4023.63429457306,40236.3,9,10,10,163390.133230867,3047.99628173167,1.6007770208,1.6007770208
3,2,66671.55447168,66671.55447168,266686.2,3,4,4,5327944.26115947,16964.4695777946,55.5457629333333,55.5457629333333
3,3,14392.6681031885,14392.6681031885,230282.7,15,16,16,509450.68280134,6284.93056736665,9.43178924066667,9.43178924066667
4,1,4023.63429457306,4023.63429457306,40236.3,9,10,10,163390.133230867,3047.99628173167,1.6007770208,1.6007770208
4,2,66671.55447168,66671.55447168,266686.2,3,4,4,5327944.26115947,16964.4695777946,55.5457629333333,55.5457629333333
4,3,15434.9835503462,15434.9835503462,185219.8,11,12,12,607553.997087657,6207.1817083606,10.4989963386667,10.4989963386667
4,4,11265.7217617152,11265.7217617152,45062.9,3,4,4,82797.9874491271,2114.80505187996,6.23016794666667,6.23016794666667
5,1,4023.63429457306,4023.63429457306,40236.3,9,10,10,163390.133230867,3047.99628173167,1.6007770208,1.6007770208
5,2,66671.55447168,66671.55447168,266686.2,3,4,4,5327944.26115947,16964.4695777946,55.5457629333333,55.5457629333333
5,3,13230.6009390353,13230.6009390353,119075.4,8,9,9,358153.691958809,4391.29197264885,8.44810752592593,8.44810752592593
5,4,22048.131384279,22048.131384279,66144.4,2,3,3,3785104.63836293,17757.4866623956,16.6516627768889,16.6516627768889
5,5,11265.7217617152,11265.7217617152,45062.9,3,4,4,82797.9874491271,2114.80505187996,6.23016794666667,6.23016794666667
6,1,4023.63429457306,4023.63429457306,40236.3,9,10,10,163390.133230867,3047.99628173167,1.6007770208,1.6007770208
6,2,66671.55447168,66671.55447168,266686.2,3,4,4,5327944.26115947,16964.4695777946,55.5457629333333,55.5457629333333
6,3,18659.6329099469,18659.6329099469,93298.2,4,5,5,308849.32085316,3857.4688276736,12.6022974506667,12.6022974506667
6,4,6444.31097539584,6444.31097539584,25777.2,3,4,4,76563.2343142789,2033.62365324479,3.25537012,3.25537012
6,5,22048.131384279,22048.131384279,66144.4,2,3,3,3785104.63836293,17757.4866623956,16.6516627768889,16.6516627768889
6,6,11265.7217617152,11265.7217617152,45062.9,3,4,4,82797.9874491271,2114.80505187996,6.23016794666667,6.23016794666667
7,1,3493.90218634971,3493.90218634971,24457.3,6,7,7,144.406855969348,84.0300545565058,1.25810193980952,1.25810193980952
7,2,5259.67588042752,5259.67588042752,15779,2,3,3,704964.065076386,7663.48024211999,2.40035220977778,2.40035220977778
7,3,66671.55447168,66671.55447168,266686.2,3,4,4,5327944.26115947,16964.4695777946,55.5457629333333,55.5457629333333
7,4,18659.6329099469,18659.6329099469,93298.2,4,5,5,308849.32085316,3857.4688276736,12.6022974506667,12.6022974506667
7,5,6444.31097539584,6444.31097539584,25777.2,3,4,4,76563.2343142789,2033.62365324479,3.25537012,3.25537012
7,6,22048.131384279,22048.131384279,66144.4,2,3,3,3785104.63836293,17757.4866623956,16.6516627768889,16.6516627768889
7,7,11265.7217617152,11265.7217617152,45062.9,3,4,4,82797.9874491271,2114.80505187996,6.23016794666667,6.23016794666667
8,1,4446.11419078656,4446.11419078656,13338.3,2,3,3,16.6697598515803,37.2655232696198,1.59675288888889,1.59675288888889
8,2,2779.74318302208,2779.74318302208,11119,3,4,4,449.172029969118,155.763895990276,1.004113728,1.004113728
8,3,5259.67588042752,5259.67588042752,15779,2,3,3,704964.065076386,7663.48024211999,2.40035220977778,2.40035220977778
8,4,66671.55447168,66671.55447168,266686.2,3,4,4,5327944.26115947,16964.4695777946,55.5457629333333,55.5457629333333
8,5,18659.6329099469,18659.6329099469,93298.2,4,5,5,308849.32085316,3857.4688276736,12.6022974506667,12.6022974506667
8,6,6444.31097539584,6444.31097539584,25777.2,3,4,4,76563.2343142789,2033.62365324479,3.25537012,3.25537012
8,7,22048.131384279,22048.131384279,66144.4,2,3,3,3785104.63836293,17757.4866623956,16.6516627768889,16.6516627768889
8,8,11265.7217617152,11265.7217617152,45062.9,3,4,4,82797.9874491271,2114.80505187996,6.23016794666667,6.23016794666667
9,1,4446.11419078656,4446.11419078656,13338.3,2,3,3,16.6697598515803,37.2655232696198,1.59675288888889,1.59675288888889
9,2,2779.74318302208,2779.74318302208,11119,3,4,4,449.172029969118,155.763895990276,1.004113728,1.004113728
9,3,5259.67588042752,5259.67588042752,15779,2,3,3,704964.065076386,7663.48024211999,2.40035220977778,2.40035220977778
9,4,66671.55447168,66671.55447168,266686.2,3,4,4,5327944.26115947,16964.4695777946,55.5457629333333,55.5457629333333
9,5,19963.3720902656,19963.3720902656,59890.1,2,3,3,500915.292705504,6459.88367363745,13.8028668444444,13.8028668444444
9,6,14282.649587712,14282.649587712,42847.9,2,3,3,938215.682847589,8840.84743816555,8.90280192,8.90280192
9,7,5445.78113912832,5445.78113912832,16337.3,2,3,3,43987.443671741,1914.28640041331,2.63865381333333,2.63865381333333
9,8,22048.131384279,22048.131384279,66144.4,2,3,3,3785104.63836293,17757.4866623956,16.6516627768889,16.6516627768889
9,9,11265.7217617152,11265.7217617152,45062.9,3,4,4,82797.9874491271,2114.80505187996,6.23016794666667,6.23016794666667
