"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7144.2796186866,7144.2796186866,221472.7,30,31,31,337253664.734524,6847.48976184209,3.12831096375054,3.12831096375054
2,1,4819.12894042099,4819.12894042099,57829.5,11,12,12,36840.0535868556,1528.488390639,1.6106666632,1.6106666632
2,2,8612.79583653856,8612.79583653856,163643.1,18,19,19,391254.484820731,5885.14205065991,4.08682315357193,4.08682315357193
3,1,4819.12894042099,4819.12894042099,57829.5,11,12,12,36840.0535868556,1528.488390639,1.6106666632,1.6106666632
3,2,32035.4034958746,32035.4034958746,96106.2,2,3,3,530143.41624027,6645.67713623625,17.3421522133333,17.3421522133333
3,3,4221.05690041306,4221.05690041306,67536.9,15,16,16,32427.7853591959,1585.65263920987,1.60144895486667,1.60144895486667
4,1,4819.12894042099,4819.12894042099,57829.5,11,12,12,36840.0535868556,1528.488390639,1.6106666632,1.6106666632
4,2,32035.4034958746,32035.4034958746,96106.2,2,3,3,530143.41624027,6645.67713623625,17.3421522133333,17.3421522133333
4,3,8632.52988909568,8632.52988909568,25897.6,2,3,3,176492.480311234,3834.47274659629,3.65304339342222,3.65304339342222
4,4,3203.02467225553,3203.02467225553,41639.3,12,13,13,825.232229827417,234.887953353007,1.12800408443077,1.12800408443077
5,1,4819.12894042099,4819.12894042099,57829.5,11,12,12,36840.0535868556,1528.488390639,1.6106666632,1.6106666632
5,2,32035.4034958746,32035.4034958746,96106.2,2,3,3,530143.41624027,6645.67713623625,17.3421522133333,17.3421522133333
5,3,8632.52988909568,8632.52988909568,25897.6,2,3,3,176492.480311234,3834.47274659629,3.65304339342222,3.65304339342222
5,4,4851.5558910935,4851.5558910935,14554.7,2,3,3,5293.14337574242,664.04785948518,1.746155472,1.746155472
5,5,2708.46530660413,2708.46530660413,27084.7,9,10,10,356.843948467948,142.442860837903,0.94255866816,0.94255866816
6,1,4819.12894042099,4819.12894042099,57829.5,11,12,12,36840.0535868556,1528.488390639,1.6106666632,1.6106666632
6,2,32035.4034958746,32035.4034958746,96106.2,2,3,3,530143.41624027,6645.67713623625,17.3421522133333,17.3421522133333
6,3,8632.52988909568,8632.52988909568,25897.6,2,3,3,176492.480311234,3834.47274659629,3.65304339342222,3.65304339342222
6,4,4851.5558910935,4851.5558910935,14554.7,2,3,3,5293.14337574242,664.04785948518,1.746155472,1.746155472
6,5,3117.11032474952,3117.11032474952,15585.6,4,5,5,98.7245092950146,68.9670407732329,1.06806438912,1.06806438912
6,6,2299.82028845875,2299.82028845875,11499.1,4,5,5,422.02637225657,142.593226228191,0.8170529472,0.8170529472
7,1,4819.12894042099,4819.12894042099,57829.5,11,12,12,36840.0535868556,1528.488390639,1.6106666632,1.6106666632
7,2,32035.4034958746,32035.4034958746,96106.2,2,3,3,530143.41624027,6645.67713623625,17.3421522133333,17.3421522133333
7,3,8632.52988909568,8632.52988909568,25897.6,2,3,3,176492.480311234,3834.47274659629,3.65304339342222,3.65304339342222
7,4,4851.5558910935,4851.5558910935,14554.7,2,3,3,5293.14337574242,664.04785948518,1.746155472,1.746155472
7,5,3329.31344456909,3329.31344456909,9987.9,2,3,3,9.51339029189419,28.1520619358531,1.1458109952,1.1458109952
7,6,2715.0276964608,2715.0276964608,8145.1,2,3,3,588.24232650752,221.370979893593,0.930773216,0.930773216
7,7,2237.90741073792,2237.90741073792,8951.6,3,4,4,496.687799360704,163.795586307025,0.798958512,0.798958512
8,1,2930.26197159936,2930.26197159936,8790.8,2,3,3,251.52382793097,144.754515181138,1.04791037866667,1.04791037866667
8,2,5448.75126336154,5448.75126336154,49038.8,8,9,9,78287.6842018893,2053.07266603026,1.79825209137778,1.79825209137778
8,3,32035.4034958746,32035.4034958746,96106.2,2,3,3,530143.41624027,6645.67713623625,17.3421522133333,17.3421522133333
8,4,8632.52988909568,8632.52988909568,25897.6,2,3,3,176492.480311234,3834.47274659629,3.65304339342222,3.65304339342222
8,5,4851.5558910935,4851.5558910935,14554.7,2,3,3,5293.14337574242,664.04785948518,1.746155472,1.746155472
8,6,3329.31344456909,3329.31344456909,9987.9,2,3,3,9.51339029189419,28.1520619358531,1.1458109952,1.1458109952
8,7,2715.0276964608,2715.0276964608,8145.1,2,3,3,588.24232650752,221.370979893593,0.930773216,0.930773216
8,8,2237.90741073792,2237.90741073792,8951.6,3,4,4,496.687799360704,163.795586307025,0.798958512,0.798958512
9,1,2930.26197159936,2930.26197159936,8790.8,2,3,3,251.52382793097,144.754515181138,1.04791037866667,1.04791037866667
9,2,2692.17390490675,2692.17390490675,8076.5,2,3,3,1590.8665401401,364.048650908906,0.9187102592,0.9187102592
9,3,6827.03994258893,6827.03994258893,40962.2,5,6,6,210920.1889723,3167.79273513111,2.23802300746667,2.23802300746667
9,4,32035.4034958746,32035.4034958746,96106.2,2,3,3,530143.41624027,6645.67713623625,17.3421522133333,17.3421522133333
9,5,8632.52988909568,8632.52988909568,25897.6,2,3,3,176492.480311234,3834.47274659629,3.65304339342222,3.65304339342222
9,6,4851.5558910935,4851.5558910935,14554.7,2,3,3,5293.14337574242,664.04785948518,1.746155472,1.746155472
9,7,3329.31344456909,3329.31344456909,9987.9,2,3,3,9.51339029189419,28.1520619358531,1.1458109952,1.1458109952
9,8,2715.0276964608,2715.0276964608,8145.1,2,3,3,588.24232650752,221.370979893593,0.930773216,0.930773216
9,9,2237.90741073792,2237.90741073792,8951.6,3,4,4,496.687799360704,163.795586307025,0.798958512,0.798958512
