"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,582.844118037603,584.529585110987,18120.4,21,22,31,1660545.51043744,584.787989006457,0.179035251612903,0.217099757090909
2,1,452.696594575319,452.672705339576,6337.4,11,12,14,82.0161061406614,84.1392004542283,0.159201094857143,0.166266810666667
2,2,693.756161614031,699.00864713744,11883.1,9,10,17,3641.25374544183,773.527775857904,0.195369263058824,0.2780992928
3,1,484.958294616436,484.958294616436,5334.5,10,11,11,104.080858339562,79.0715713140791,0.169952285090909,0.169952285090909
3,2,1383.74386927357,1395.66155708851,6978.3,2,3,5,7761.40356622581,1340.17476075465,0.3442756544,0.495921557333333
3,3,389.785965636549,390.422878498805,5856.3,7,8,15,89.2149932005131,126.626120616239,0.130615959466667,0.177369356
4,1,484.958294616436,484.958294616436,5334.5,10,11,11,104.080858339562,79.0715713140791,0.169952285090909,0.169952285090909
4,2,1383.74386927357,1395.66155708851,6978.3,2,3,5,7761.40356622581,1340.17476075465,0.3442756544,0.495921557333333
4,3,847.5861597696,847.5861597696,2542.8,2,3,3,292.836040801347,156.190572006384,0.272879562666667,0.272879562666667
4,4,267.85350434304,268.019991064559,3216.2,4,5,12,6.42020335863341,42.2099399020383,0.0950500586666667,0.120063232
5,1,503.15669983872,503.15669983872,4025.3,7,8,8,20.6700085388888,32.5067412548908,0.182360192,0.182360192
5,2,436.42921402368,436.42921402368,1309.3,2,3,3,414.427304228462,185.808994251008,0.136864533333333,0.136864533333333
5,3,1383.74386927357,1395.66155708851,6978.3,2,3,5,7761.40356622581,1340.17476075465,0.3442756544,0.495921557333333
5,4,847.5861597696,847.5861597696,2542.8,2,3,3,292.836040801347,156.190572006384,0.272879562666667,0.272879562666667
5,5,267.85350434304,268.019991064559,3216.2,4,5,12,6.42020335863341,42.2099399020383,0.0950500586666667,0.120063232
6,1,637.74942916608,637.74942916608,1913.2,2,3,3,2.44197610811006,14.2630780071192,0.225968064,0.225968064
6,2,422.401062242304,422.401062242304,2112,4,5,5,4.04768303154776,13.964723718832,0.1561954688,0.1561954688
6,3,436.42921402368,436.42921402368,1309.3,2,3,3,414.427304228462,185.808994251008,0.136864533333333,0.136864533333333
6,4,1383.74386927357,1395.66155708851,6978.3,2,3,5,7761.40356622581,1340.17476075465,0.3442756544,0.495921557333333
6,5,847.5861597696,847.5861597696,2542.8,2,3,3,292.836040801347,156.190572006384,0.272879562666667,0.272879562666667
6,6,267.85350434304,268.019991064559,3216.2,4,5,12,6.42020335863341,42.2099399020383,0.0950500586666667,0.120063232
7,1,637.74942916608,637.74942916608,1913.2,2,3,3,2.44197610811006,14.2630780071192,0.225968064,0.225968064
7,2,447.84247016448,447.84247016448,1343.5,2,3,3,5.90168706194521,22.1733157162572,0.166502784,0.166502784
7,3,405.2827275264,405.2827275264,1215.8,2,3,3,1039.2312970473,294.237932855266,0.136864533333333,0.136864533333333
7,4,377.954368936662,378.24455403606,1891.2,2,3,5,331.119860378979,276.811364999394,0.1281618368,0.135731861333333
7,5,2258.3159967744,2258.3159967744,6774.9,2,3,3,30055.028924444,1582.34481132791,0.573887146666667,0.573887146666667
7,6,639.85429619712,639.85429619712,1919.6,2,3,3,433.435502243759,190.022397248727,0.212376,0.212376
7,7,244.711774047457,244.854857600319,2693.4,3,4,11,6.184664477304,50.2633250136043,0.087498912,0.105550872
